url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/storage/files/files-whats-new,What's new in Azure Files?,What's New in Azure Files and Azure File Sync,,Learn about new features and enhancements in Azure Files and Azure File Sync.,Azure Files and Azure File Sync are updated regularly to offer new features and enhancements. This article provides detailed information about what's new in Azure Files and Azure File Sync.,2026-06-03T17:25:00.000Z,concept-article,,0.2,False,"The 'What's New in Azure Files and Azure File Sync' page is a release/feature announcement changelog. It highlights new capabilities and enhancements but does not primarily present structured limits, configuration parameter tables, troubleshooting mappings, or decision matrices. Any specific values mentioned are incidental to feature announcements rather than organized expert reference content for a sub-skill type.",updated
https://learn.microsoft.com/en-us/azure/storage/files/glusterfs-migration-guide,Migrate GlusterFS to Azure Files,GlusterFS to Azure Files Migration Guide,Migrate GlusterFS volumes to Azure Files,Red Hat Gluster Storage (based on GlusterFS) has reached the end of its support lifecycle. Use this guide to migrate GlusterFS volumes to Azure Files.,"This article provides guidance on migrating data from GlusterFS volumes to Azure Files, Microsoft's fully managed file service in the cloud. Azure Files offers both SMB (Server Message Block) and NFS (Network File System) protocols, making it suitable for both Windows and Linux workloads.",2025-11-07T05:43:00.000Z,how-to,deployment,0.65,True,"Provides guidance for moving from GlusterFS to Azure Files, including protocol choices and migration steps; product- and source-specific migration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/identity-kerberos-authentication-macos,Enable authentication on macOS with Platform SSO,Enable Microsoft Entra Kerberos Authentication for Azure Files on macOS with Platform SSO (preview),Configure Entra Kerberos auth for Azure Files on macOS,"Learn how to configure Microsoft Entra Kerberos authentication for SMB Azure file shares on macOS devices using Platform Single Sign-On (SSO). Once configured, macOS users can access Azure file shares","Applies to:✔️ SMB file shares This article explains how to configure Microsoft Entra Kerberos authentication for Azure Files on macOS devices by usingmacOS Platform Single Sign-On (PSSO)(preview). By using this configuration, Microsoft Entra joined macOS devices can access SMB Azure file shares seamlessly by using cloud-based Kerberos Ticket Granting Tickets (TGTs), without prompting users for credentials. macOS Platform SSO integrates Mac devices with Microsoft Entra ID and enables users to sig",2026-05-27T22:10:00.000Z,how-to,security,0.78,True,"Step-by-step configuration of Microsoft Entra Kerberos authentication and macOS Platform SSO for Azure Files, including product-specific security settings, identity configuration, and platform-specific parameters that go beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/migrate-files-between-shares,Migrate files between Azure file shares,Copy Files Between Azure File Shares,Copy files between Azure file shares with tools,Learn how to copy files from one Azure file share to another using common copy tools such as AzCopy and Robocopy.,"This article describes how to copy files between Azure file shares using common copy tools. You can copy files between HDD and SSD file shares, file shares using a different billing model, or file shares in different Azure regions. This article doesn't provide guidance for migrations to Azure Files. If you want to migrate to Azure Files, seeMigrate to SMB Azure file sharesorMigrate to NFS Azure file shares. If you're using Azure File Sync and you want to migrate between Azure file shares, seeMig",2026-02-03T18:20:00.000Z,how-to,configuration,0.7,True,"Shows how to use AzCopy/Robocopy to copy between shares, including cross-tier and cross-region scenarios; contains product-specific command usage and options.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/migrate-files-storage-mover,Use Azure Storage Mover to migrate to Azure file shares,Migrate to Azure Files using Azure Storage Mover,Migrate SMB/NFS shares to Azure Files via Storage Mover,"Learn how to migrate on-premises SMB or NFS file shares to Azure file shares with full fidelity using Azure Storage Mover, a fully managed migration service.","Applies to:✔️ SMB and NFS Azure file shares This migration guide describes how to migrate on-premises files to Azure file shares with full fidelity usingAzure Storage Mover, a fully managed migration service. You can use Storage Mover to migrate from SMB or NFS source shares, including Windows Server, Linux, or NAS. Storage Mover uses the FileREST API to move the data. Storage Mover isn't currently available in Azure Government clouds. Note If you're using or plan to use Azure File Sync for clou",2026-01-22T18:12:00.000Z,how-to,deployment,0.7,True,"End-to-end migration guide using Azure Storage Mover, a managed migration service; includes product-specific migration configuration and constraints (e.g., cloud availability).",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/modify-file-share,Modify a file share,Modify an Azure File Share - Azure Files,Configure size and performance of Azure file shares,"Learn how to adjust the size, cost, and performance characteristics of Azure file shares by using the Azure portal, Azure PowerShell, or Azure CLI.","✔️Applies to:Classic SMB and NFS file shares created with the Microsoft.Storage resource provider ✔️Applies to:File shares created with the Microsoft.FileShares resource provider This article explains how to adjust the size, cost, and performance characteristics of Azure file shares using the Azure portal, Azure PowerShell, and Azure CLI. The procedures are different for classic file shares, which use the Microsoft.Storage resource provider, versus file shares created with Microsoft.FileShares.",2026-05-08T08:00:00.000Z,how-to,configuration,0.7,True,"Explains how to adjust size, cost, and performance characteristics of Azure file shares using portal/PowerShell/CLI, with product-specific configuration options for different resource providers. This is detailed configuration guidance rather than generic deployment or conceptual content.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/nfs-large-directories,Large directory best practices,Work with Large Directories in Azure Files,Handle large directories on NFS Azure file shares,"Learn recommendations for working with large directories in Azure file shares mounted on Linux clients, including mount options, commands, and operations.","Applies to:✔️ NFS file shares This article provides recommendations for working with directories that contain large numbers of files. It's usually a good practice to reduce the number of files in a single directory by spreading the files over multiple directories. However, there are situations in which large directories can't be avoided. Consider the following suggestions when working with large directories on Azure file shares that are mounted on Linux clients.",2026-03-11T22:19:00.000Z,concept-article,best-practices,0.7,True,"Gives specific recommendations for working with very large directories on Azure Files NFS mounts, including mount options, commands, and operational patterns that are unique to this service scenario.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/nfs-performance,NFS performance,Improve NFS Azure file share performance,Tune NFS Azure file share performance at scale,"Learn ways to improve the performance and throughput of NFS Azure file shares at scale, including the nconnect mount option for Linux clients.",Applies to:✔️ NFS file shares This article explains how you can improve performance for network file system (NFS) Azure file shares.,2026-03-16T17:13:00.000Z,concept-article,best-practices,0.72,True,"NFS performance tuning for Azure file shares (such as using the nconnect mount option and other mount/throughput settings) is product- and platform-specific, with concrete configuration guidance for Linux clients and Azure Files. This is actionable optimization advice unique to this service, so it fits best-practices.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/nfs-root-squash,Configure root squash (NFS shares),Configure Root Squash Settings for NFS Azure File Shares,Configure NFS root squash for Azure file shares,Root squash is a security feature that prevents unauthorized root-level access to the NFS server by client machines. Learn how to configure root squash for NFS Azure file shares.,✔️Applies to:Classic NFS file shares created with the Microsoft.Storage resource provider ✔️Applies to:NFS file shares created with the Microsoft.FileShares resource provider ✖️Doesn't apply to:SMB file shares Permissions for NFS file shares are enforced by the client operating system rather than the Azure Files service. Root squash is an administrative security feature in NFS that prevents unauthorized root-level access to the NFS server by client machines. This functionality is an important pa,2026-05-20T05:21:00.000Z,concept-article,security,0.74,True,"Root squash is a product-specific NFS security feature; this page describes how to configure it for Azure Files, including concrete setting options and their security implications, which are implementation details not generally known from training.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/redundancy-premium-file-shares,SSD file shares redundancy support,Redundancy support for SSD Azure file shares,Select redundancy for premium SSD Azure file shares,SSD (premium) file storage is provided for Azure file shares through the FileStorage storage account kind. Determine the Azure regions in which locally redundant storage (LRS) and zone redundant stora,✔️Applies to:Classic SMB and NFS file shares created with the Microsoft.Storage resource provider and using the SSD media tier ✖️Doesn't apply to:File shares created with the Microsoft.FileShares resource provider (preview) Azure Files supports SSD file shares in a subset of all Azure regions. Use this article to determine the Azure regions in which locally redundant storage (LRS) and zone redundant storage (ZRS) are supported for SSD file shares.,2026-03-13T08:00:00.000Z,reference,decision-making,0.65,True,Describes which regions support LRS and ZRS for SSD file shares and helps decide where/how to deploy; region and redundancy support matrices are concrete decision inputs specific to this product.,unchanged
https://learn.microsoft.com/en-us/azure/storage/files/smb-performance,SMB performance,Improve SMB Azure File Share Performance,Improve performance of premium SMB Azure file shares,"Learn about ways to improve performance and throughput for SSD (premium) SMB Azure file shares, including SMB Multichannel and metadata caching.","Applies to:✔️ SMB file shares on SSD media tier This article explains how you can improve performance for SSD (premium) SMB Azure file shares, including using SMB Multichannel and metadata caching.",2026-05-21T05:13:00.000Z,concept-article,best-practices,0.78,True,"Focuses on specific techniques like SMB Multichannel and metadata caching for SSD (premium) SMB Azure file shares; these are concrete, product-specific recommendations and patterns for improving performance, fitting best-practices.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-dotnet-how-to-use-files,.NET,Develop for Azure Files with .NET - Azure Storage,Develop .NET applications that use Azure Files,Learn how to develop .NET applications and services that use Azure Files to store data.,"Learn how to develop .NET applications that use Azure Files to store data. Azure Files is a managed file share service in the cloud. It provides fully managed file shares that are accessible via the industry standard Server Message Block (SMB) and Network File System (NFS) protocol. Azure Files also provides a REST API for programmatic access to file shares. In this article, you learn about the different approaches to developing with Azure Files in .NET, and how to choose the approach that best ",2026-03-11T22:19:00.000Z,concept-article,integrations,0.7,True,"Covers .NET-specific patterns and APIs for Azure Files, including SDK classes, methods, and configuration parameters unique to this integration; goes beyond generic .NET or storage usage.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-active-directory-overview,Overview of identity-based authentication,Overview - Azure Files Identity-Based Authentication,Configure identity-based authentication for Azure Files over SMB,"Azure Files supports identity-based authentication over SMB (Server Message Block) with Active Directory Domain Services (AD DS), Microsoft Entra Domain Services, and Microsoft Entra Kerberos for hybr","Applies to:✔️ SMB file shares This article explains how you can use identity-based authentication, either on-premises or in Azure, to enable identity-based access to Azure Files over Server Message Block (SMB) protocol. Just like Windows file servers, you can grant permissions to an identity at the share, directory, or file level. There's no extra service charge to enable identity-based authentication on your storage account. Azure Files supports identity-based authentication over SMB for Window",2026-04-07T06:20:00.000Z,overview,security,0.8,True,"Covers Azure Files identity-based authentication with AD DS, Entra Domain Services, and Entra Kerberos. This is product-specific security content that typically includes supported identity providers, required configurations, and permission models (share/directory/file level). It clearly fits the security sub-skill with expert, service-specific IAM details.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-authorization-overview,Overview of authorization and access control,Overview - Azure Files Authorization and Access Control,,"Azure Files enforces authorization on user access at the share level, the directory level, and the file level. You can assign share-level permissions through Azure RBAC.","Applies to:✔️ SMB file shares Regardless of which identity source you choose foridentity-based authenticationon your storage account, you need to configure authorization and access control. Azure Files enforces authorization on user access at the share level, the directory level, and the file level. You can assign share-level permissions to Microsoft Entra users or groups that are managed throughAzure RBAC. With Azure RBAC, the credentials that you use for file access should be available or sync",2026-03-26T22:23:00.000Z,overview,,0.2,False,"Authorization overview describing concepts (share-level, directory-level, file-level, RBAC) without detailed role lists, parameter tables, or other concrete configuration data; primarily conceptual.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-configure-p2s-vpn-linux,Configure Point-to-Site VPN on Linux,Configure a Point-to-Site VPN on Linux for Azure Files,Configure Linux point-to-site VPN for Azure Files access,Learn how to configure a point-to-site virtual private network (VPN) on Linux to mount your Azure file shares directly on premises.,"✔️Applies to:Classic SMB and NFS file shares created with the Microsoft.Storage resource provider ✖️Doesn't apply to:File shares created with the Microsoft.FileShares resource provider (preview) You can use a point-to-site virtual private network (VPN) connection to mount your Azure file shares from outside of Azure, without sending data over the open internet. A point-to-site VPN connection is a VPN connection between Azure and an individual client machine. To use a point-to-site VPN connection",2026-03-11T22:19:00.000Z,how-to,configuration,0.68,True,"Details configuring P2S VPN on Linux specifically for Azure Files, including VPN settings, client configuration parameters, and Azure-side options that go beyond generic VPN knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-configure-p2s-vpn-windows,Configure Point-to-Site VPN on Windows,Configure a Point-to-Site VPN on Windows for Azure Files,Configure Windows P2S VPN access to Azure Files,How to configure a point-to-site (P2S) VPN on Windows for use with SMB Azure file shares to mount your Azure file shares over SMB from outside of Azure without opening up port 445.,"Applies to:✔️ SMB Azure file shares You can use a point-to-site (P2S) VPN connection to mount your Azure file shares over SMB from outside of Azure, without opening up port 445. A point-to-site VPN connection is a VPN connection between Azure and an individual client. To use a P2S VPN connection with Azure Files, you must configure a VPN connection for each client that wants to connect. If you have many clients that need to connect to your Azure file shares from your on-premises network, you can",2025-11-07T05:43:00.000Z,how-to,configuration,0.7,True,"Step-by-step configuration for Windows P2S VPN to Azure Files with product-specific parameters (VPN client config, certificate requirements, address spaces). Contains concrete settings and values unique to Azure Files networking, beyond generic VPN knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-configure-s2s-vpn,Configure Site-to-Site VPN,Configure a Site-to-Site VPN for Azure Files,Set up site-to-site VPN connectivity for Azure Files,"Learn how to configure a site-to-site VPN for use with Azure Files so you can mount your Azure file shares from on premises. Use the Azure portal, PowerShell, or CLI.","✔️Applies to:Classic SMB and NFS file shares created with the Microsoft.Storage resource provider ✖️Doesn't apply to:File shares created with the Microsoft.FileShares resource provider (preview) You can use a site-to-site VPN connection to mount your Azure file shares from your on-premises network, without sending data over the open internet. You can set up a site-to-site VPN usingAzure VPN Gateway, which is an Azure resource offering VPN services. You deploy VPN Gateway in a resource group alon",2026-04-23T06:20:00.000Z,how-to,configuration,0.7,True,"Guides configuration of a site-to-site VPN with Azure VPN Gateway specifically for Azure Files, which typically involves product-specific parameters (gateway types, SKUs, address spaces, routing settings). This is detailed configuration rather than generic VPN theory or simple how-to.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-developer-overview,Overview,Overview of application development with Azure Files - Azure Storage,Choose development approaches for Azure Files applications,Learn how to develop applications and services that use Azure Files to store data.,This article provides an overview of application development with Azure Files and helps you decide which approach is best based on the needs of your app.,2026-03-11T22:19:00.000Z,concept-article,decision-making,0.65,True,"Overview targeted at helping developers decide between different programming models/approaches for Azure Files; includes product-specific trade-offs between APIs/SDKs and access methods, which is decision guidance rather than generic storage info.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-faq,Azure Files FAQ,Azure Files frequently asked questions (FAQ),Azure Files and File Sync FAQ with limits and behaviors,"Get answers to frequently asked questions (FAQ) about Azure Files and Azure File Sync. You can mount Azure file shares concurrently on cloud or on-premises Windows, Linux, or macOS deployments.","Azure Filesoffers fully managed file shares in the cloud that are accessible via the industry-standardServer Message Block (SMB) protocoland theNetwork File System (NFS) protocol. You can mount Azure file shares concurrently on cloud or on-premises deployments of Windows, Linux, and macOS. You also can cache Azure file shares on Windows Server machines by using Azure File Sync for fast access close to where the data is used.",2025-09-30T08:00:00.000Z,faq,limits-quotas,0.7,True,"Azure Files FAQ typically includes many numeric limits (max shares, file size, throughput behaviors) and edge-case behaviors. These are expert details not obvious from overviews.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-how-to-mount-nfs-shares,Mount NFS file share on Linux,Mount an NFS Azure File Share on Linux,,"Learn how to mount a Network File System (NFS) Azure file share on Linux, including configuring network security and mount options.","✔️Applies to:Classic NFS file shares created with the Microsoft.Storage resource provider ✔️Applies to:File shares created with the Microsoft.FileShares resource provider Azure file shares can be mounted in Linux distributions using either the Server Message Block (SMB) protocol or the Network File System (NFS) protocol. This article is focused on mounting with NFS. For details on mounting SMB file shares, seeUse Azure Files with Linux. For details on each of the available protocols, seeAzure fi",2026-05-20T05:21:00.000Z,how-to,,0.3,False,"Primarily a mounting/how-to tutorial for NFS Azure file shares on Linux. While it likely includes commands and options, it is general procedural guidance rather than structured configuration tables, limits, or security/RBAC specifics as defined by the sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-identity-ad-ds-enable,Enable AD DS authentication,Enable AD DS Authentication for Azure Files,Enable AD DS authentication for Azure file shares,Learn how to enable Active Directory Domain Services authentication over SMB for Azure file shares. Your domain-joined Windows virtual machines can then access Azure file shares by using AD DS credent,"Applies to:✔️ SMB file shares This article explains how to enable Active Directory Domain Services (AD DS) authentication on your storage account so you can use on-premises Active Directory (AD) credentials to authenticate to Azure file shares. Important Before you enable AD DS authentication, read theAD DS overview articleand complete the necessaryprerequisites. If your Active Directory environment spans multiple forests, seeUse Azure Files with multiple Active Directory forests. To enable AD D",2026-04-03T08:00:00.000Z,how-to,security,0.78,True,"How-to guide for configuring AD DS authentication on Azure Files, including product-specific identity/security settings, required parameters, and step sequences that go beyond generic knowledge of SMB or Active Directory.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-identity-ad-ds-overview,AD DS overview,On-Premises AD DS Authentication for Azure Files,Configure on-prem AD DS authentication for Azure Files,"Learn about Active Directory Domain Services (AD DS) authentication to Azure file shares over SMB, including supported scenarios and how permissions work between AD DS and Microsoft Entra ID.","Applies to:✔️ SMB file shares Azure Files supports identity-based authentication for Windows file shares over Server Message Block (SMB) using the Kerberos authentication protocol through the following methods: To select the right AD source for authentication, review theHow it works section. The setup is different depending on the domain service you choose. This article focuses on enabling and configuring on-premises AD DS for authentication with Azure file shares. If you're new to Azure Files, ",2026-04-30T06:12:00.000Z,how-to,security,0.7,True,"Focuses on enabling and configuring on-premises AD DS for Azure Files SMB authentication, including how permissions work between AD DS and Microsoft Entra ID. This implies product-specific security configuration details (identity source selection, permission mapping, likely role/ACL specifics) rather than just conceptual overview.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-identity-ad-ds-update-password,Update password,Update Password for an AD DS Storage Account Identity,Rotate AD DS storage account identity password,Learn how to update the password of the Active Directory Domain Services (AD DS) identity that represents your storage account.,"Applies to:✔️ SMB Azure file shares When you domain join your storage account in your Active Directory Domain Services (AD DS), you create an AD principal, either a computer account or service account, with a password. The password for the AD principal is one of the Kerberos keys for the storage account. Depending on the password policy of the organizational unit for the AD principal, you must periodically rotate the password to avoid authentication problems. If you don't change the password bef",2026-02-25T18:04:00.000Z,how-to,security,0.75,True,Describes how the AD principal password functions as a Kerberos key for Azure Files and how to rotate it; product-specific security/identity maintenance guidance.,unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-identity-assign-share-level-permissions,Assign share-level permissions,Assign Share-Level Permissions for Azure Files,Assign share-level permissions for Azure Files SMB,Learn how to control access to Azure Files by assigning share-level permissions to control user access to SMB Azure file shares with identity-based authentication.,"Applies to:✔️ SMB file shares After you enable an identity source for your storage account, you must configure share-level permissions to access your file share. You can assign share-level permissions in two ways: tospecific Microsoft Entra users or groups, or to all authenticated identities as adefault share-level permission.",2026-05-14T08:00:00.000Z,how-to,security,0.8,True,"Describes how to configure access control for Azure Files SMB using Microsoft Entra identities, including specific share-level permission assignments to users/groups or all authenticated identities. This is product-specific RBAC/permission configuration, not just conceptual access control.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-identity-auth-domain-services-enable,Enable Microsoft Entra Domain Services,Use Microsoft Entra Domain Services with Azure Files,Use Entra Domain Services auth with Azure Files,Learn how to enable identity-based authentication over Server Message Block (SMB) for Azure Files through Microsoft Entra Domain Services. Your Windows VMs can then access Azure file shares by using M,"Applies to:✔️ SMB file shares Azure Files supports identity-based authentication for Windows file shares over Server Message Block (SMB) using the Kerberos authentication protocol through the following methods: This article explains how to enable Microsoft Entra Domain Services (formerly Azure Active Directory Domain Services) for identity-based authentication with Azure file shares. In this authentication scenario, Microsoft Entra credentials and Microsoft Entra Domain Services credentials are ",2026-03-09T22:17:00.000Z,how-to,security,0.78,True,"Covers enabling Microsoft Entra Domain Services for SMB Azure file shares with concrete configuration steps, roles, and identity/security settings specific to Azure Files.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-identity-auth-hybrid-cloud-trust,Enable authentication for hybrid identities on legacy clients,Configure Cloud Trust between AD DS and Entra ID,Configure cloud trust between AD DS and Entra ID for Azure Files,Learn how to enable Microsoft Entra Kerberos authentication over SMB for Azure Files and establish a cloud trust between on-premises Active Directory Domain Services (AD DS) and Microsoft Entra ID. Yo,"Applies to:✔️ SMB file shares Many organizations want to use identity-based authentication for SMB Azure file shares in environments that span both on-premises Active Directory Domain Services (AD DS) and Microsoft Entra ID (formerly Azure Active Directory), but don't meet the necessaryoperating system or domain prerequisites. In such scenarios, you can enable Microsoft Entra Kerberos authentication for hybrid user identities and then establish a cloud trust between your on-premises AD DS and En",2026-03-19T22:26:00.000Z,how-to,security,0.8,True,"Describes establishing Microsoft Entra Kerberos authentication and cloud trust between on-prem AD DS and Entra ID for Azure Files, with product-specific identity configuration steps and parameters that qualify as expert security configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-identity-auth-hybrid-identities-enable,Enable authentication for hybrid or cloud-only identities,Microsoft Entra Kerberos Authentication for Azure Files,Enable Microsoft Entra Kerberos for Azure Files,Learn how to enable identity-based Kerberos authentication over Server Message Block (SMB) for Azure Files through Microsoft Entra ID. Hybrid and cloud-only users can then access Azure file shares by ,"Applies to:✔️ SMB file shares This article explains how to enable and configure Microsoft Entra ID for authenticatinghybridor cloud-only identities. Hybrid identities are on-premises Active Directory Domain Services (AD DS) identities that are synced to Microsoft Entra ID by using eitherMicrosoft Entra Connect SyncorMicrosoft Entra Cloud Sync. Cloud-only identities are created and managed only in Microsoft Entra ID. When you enable Microsoft Entra Kerberos authentication, users can access Azure ",2026-05-19T17:12:00.000Z,how-to,security,0.78,True,"How-to guide for configuring Microsoft Entra Kerberos authentication for Azure Files, including product-specific identity/auth configuration steps and parameters (hybrid vs cloud-only identities, Entra Connect/Cloud Sync usage). This is concrete security configuration rather than conceptual identity overview.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-identity-auth-linux-kerberos-enable,Configure Linux clients,Use Kerberos Authentication for Linux Clients with Azure Files,Configure Kerberos auth for Linux Azure Files clients,Learn how to enable identity-based Kerberos authentication for Linux clients over Server Message Block (SMB) for Azure Files using on-premises Active Directory Domain Services (AD DS) or Microsoft Ent,"Applies to:✔️ SMB file shares For more information on supported options and considerations, seeOverview of Azure Files identity-based authentication options for SMB access. Azure Filessupports identity-based authentication over Server Message Block (SMB) for Linux virtual machines (VMs) using the Kerberos authentication protocol through the following methods: To use AD DS, you must sync your AD DS to Microsoft Entra ID by usingMicrosoft Entra Connect Sync. Note This article uses Ubuntu for the e",2026-03-04T06:13:00.000Z,how-to,security,0.78,True,"Details Kerberos-based identity configuration for Linux SMB clients with Azure Files, including specific Entra/AD DS sync requirements and security-related configuration steps unique to this scenario.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-identity-configure-file-level-permissions,Configure directory/file-level permissions,Configure Directory and File-Level Permissions for Azure Files,Configure NTFS ACL permissions for Azure file shares,Learn how to configure Windows ACLs for directory-level and file-level permissions for Active Directory authentication to Azure file shares over SMB for granular access control.,"Applies to:✔️ SMB file shares Before you can configure directory-level and file-level permissions, you mustassign share-level permissions to an identitywith Azure role-based access control (RBAC). After the share-level permissions propagate, follow the steps in this article to configure Windows access control lists (ACLs), also known as NTFS permissions, for more granular access control.",2026-04-16T22:31:00.000Z,how-to,security,0.78,True,"The page gives product-specific, stepwise guidance for configuring Windows ACLs/NTFS permissions on Azure Files with Active Directory authentication, including required RBAC share-level permissions and how they interact with file-level ACLs. This is concrete security configuration knowledge (roles, permission layers, and configuration behavior) that goes beyond generic security concepts.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-identity-multiple-forests,Use Azure Files with multiple AD DS forests,Use Azure Files with Multiple Active Directory Forests,Configure Azure Files with multiple AD DS forests,Configure on-premises Active Directory Domain Services (AD DS) authentication for SMB Azure file shares with an AD DS environment using multiple forests.,"Applies to:✔️ SMB Azure file shares Many organizations want to use identity-based authentication for SMB Azure file shares in environments that have multiple on-premises Active Directory Domain Services (AD DS) forests. This is a common IT scenario, especially following mergers and acquisitions, where the acquired company's AD forests are isolated from the parent company's AD forests. This article explains how forest trust relationships work and provides step-by-step instructions for multi-fores",2026-03-03T08:00:00.000Z,how-to,security,0.7,True,"Describes how to configure Azure Files AD DS authentication in multi-forest environments, including forest trust requirements and specific configuration steps/parameters for identity integration. This is product-specific security and identity configuration guidance, not just conceptual explanation.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-introduction,What is Azure Files?,Introduction to Azure Files,,"An overview of Azure Files, a service that enables you to create and use network file shares in the cloud using either SMB or NFS protocols.","Azure Files provides fully managed file shares in the cloud that you can access through theServer Message Block (SMB) protocol,Network File System (NFS) protocol, andAzure Files REST API. You can mount Azure file shares concurrently from cloud or on-premises deployments. You can access SMB Azure file shares from Windows, Linux, and macOS clients. You can access NFS Azure file shares from Linux clients. You can also cache SMB Azure file shares on Windows servers by usingAzure File Syncfor fast ac",2026-04-03T21:52:00.000Z,overview,,0.1,False,"High-level introduction to Azure Files describing what the service is and basic capabilities (SMB/NFS access, platforms supported). No specific limits, configuration tables, error codes, or decision matrices are present.",unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-migration-linux-hybrid,Migrate from Linux to a hybrid file server with Azure File Sync,Linux migration to Azure File Sync,Migrate Linux servers to Azure File Sync hybrid,Learn how to migrate files from a Linux server location to a hybrid cloud deployment with Azure File Sync and Azure file shares.,"✔️Applies to:Classic SMB file shares created with the Microsoft.Storage resource provider ✖️Doesn't apply to:All NFS file shares including file shares created with the Microsoft.FileShares resource provider (preview) or classic file shares created with the Microsoft.Storage resource provider This migration article is one of several involving the keywords NFS and Azure File Sync. Check if this article applies to your scenario: If your scenario is different, look through thetable of migration guid",2026-02-18T10:58:00.000Z,how-to,deployment,0.7,True,Migration guide from Linux to a hybrid Azure File Sync deployment; includes product-specific migration steps and constraints.,unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-migration-nas-cloud-databox,Migrate from an on-premises NAS to Azure file shares with DataBox,On-premises NAS migration to Azure Files,Migrate on-prem NAS to Azure Files with Data Box,Learn how to migrate files from an on-premises Network Attached Storage (NAS) location to Azure file shares with Azure DataBox.,"✔️Applies to:Classic SMB file shares created with the Microsoft.Storage resource provider ✖️Doesn't apply to:All NFS file shares including file shares created with the Microsoft.FileShares resource provider (preview) or classic file shares created with the Microsoft.Storage resource provider This migration article is one of several involving the keywords NAS and Azure DataBox. Check if this article applies to your scenario: If your scenario is different, look through thetable of migration guides",2025-12-19T08:00:00.000Z,how-to,deployment,0.7,True,Covers using Azure Data Box to move NAS data to Azure Files; includes product-specific migration workflow and constraints.,unchanged
https://learn.microsoft.com/en-us/azure/storage/files/storage-files-migration-nas-hybrid,Migrate from on-premises NAS to a hybrid file server using Azure File Sync,On-premises NAS migration to Azure File Sync,Migrate NAS SMB shares to Azure File Sync hybrid,Learn how to migrate SMB file shares from on-premises Network Attached Storage (NAS) to a hybrid cloud deployment with Azure File Sync and Azure file shares.,"✔️Applies to:Classic SMB file shares created with the Microsoft.Storage resource provider ✖️Doesn't apply to:All NFS file shares including file shares created with the Microsoft.FileShares resource provider (preview) or classic file shares created with the Microsoft.Storage resource provider This migration article is one of several involving the keywords NAS and Azure File Sync. Check if this article applies to your scenario: If your scenario is different, look through thetable of migration guid",2024-01-25T08:00:00.000Z,how-to,deployment,0.7,True,Describes migrating NAS SMB shares into a hybrid Azure File Sync + Azure Files setup; product-specific migration/deployment workflow.,unchanged
