url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socket-io-serverless-protocol,Socket.IO Serverless Mode Specification,Web PubSub for Socket.IO Serverless Mode Specification,Specification for Web PubSub Socket.IO Serverless Mode,Get the specification of Socket.IO Serverless,"This document describes the details of serverless support. As the Socket.IO supports including the serverless supports highly depends on the Web PubSub service's existing interface, it introduces many complicated transforming and mapping. For most users, we suggest using Azure Function bindings together with Serverless Mode. You can walk through a tutorialTutorial: Build chat app with Azure Function in Serverless Mode",2024-10-10T11:23:00.000Z,how-to,configuration,0.84,True,"Formal specification of Serverless Mode; will define protocol details, message formats, and configuration requirements unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socket-io-serverless-quickstart,Quickstart for Socket.IO Serverless with Azure Function,Quickstart: Build chat app with Azure Function in Socket.IO Serverless Mode,Deploy Socket.IO Serverless chat with Azure Functions,"In this article, you familiar with the samples of using Web PubSub for Socket.IO with Azure Function in Serverless Mode.","In this article, you'll learn how to build a chat app using Web PubSub for Socket.IO in Serverless Mode with Azure Functions. The tutorial will guide you through securing your app with identity-based authentication, while working online. The project source uses Bicep to deploy the infrastructure on Azure, and Azure Functions Core Tools to deploy the code to the Function App.",2024-10-10T11:23:00.000Z,tutorial,deployment,0.64,True,Covers using Bicep and Functions Core Tools to deploy a serverless Socket.IO app; includes product-specific deployment configuration for Serverless Mode.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socket-io-serverless-tutorial,Build chat app with Azure Function in Serverless Mode,Tutorial: Use Web PubSub for Socket.IO with Azure Function in Serverless Mode,,"In this tutorial, you learn how to use Web PubSub for Socket.IO with Azure Function in Serverless Mode.","This tutorial walks you through how to create a Web PubSub for Socket.IO service in Serverless Mode and build a chat app integrating with Azure Function. Find full code samples that are used in this tutorial: Important Default Mode needs a persistent server, you cannot integration Web PubSub for Socket.IO in default mode with Azure Function. Important Raw connection strings appear in this article for demonstration purposes only. A connection string includes the authorization information required",2025-06-26T22:19:00.000Z,tutorial,,0.45,False,Chat app tutorial in Serverless Mode; primarily step-by-step example rather than a configuration or troubleshooting reference.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socket-io-serverless-tutorial-python,Build an app to publish data to Socket.IO clients with Python in Serverless Mode,Tutorial: Publish data to Web PubSub for Socket.IO clients in Serverless Mode in Python with Azure Function,,"In this tutorial, you learn how to use Web PubSub for Socket.IO with Azure Function in Serverless Mode to publish data to sockets with a real-time NASDAQ index update application","This tutorial guides you through how to publish data to Socket.IO clients in Serverless Mode in Python by creating a real-time NASDAQ index application integrated with Azure Function. Find full code samples that are used in this tutorial: Important Default Mode needs a persistent server, you cannot integration Web PubSub for Socket.IO in default mode with Azure Function.",2024-10-10T11:23:00.000Z,tutorial,,0.45,False,"Tutorial for publishing data to Socket.IO clients; mostly example code and flow, with only a brief note about default vs serverless mode.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socketio-authentication,Authentication,Authentication,Authenticate with Web PubSub for Socket.IO,Learn how to authenticate with Web PubSub for Socket.IO.,,2024-12-11T23:02:00.000Z,how-to,security,0.8,True,"Authentication article will detail supported auth flows, tokens, and configuration parameters specific to Web PubSub for Socket.IO.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socketio-build-realtime-code-streaming-app,Build real time code streaming app,Build a real-time code-streaming app by using Socket.IO and host it on Azure,,Learn how to build an app that allows coders to share coding activities with their audience in real time by using Web PubSub for Socket.IO.,"Building a real-time experience like the co-creation feature inMicrosoft Wordcan be challenging. Through its easy-to-use APIs,Socket.IOhas proven itself as a library for real-time communication between clients and a server. However, Socket.IO users often report difficulty around scaling Socket.IO's connections. With Web PubSub for Socket.IO, developers no longer need to worry about managing persistent connections. Important Raw connection strings appear in this article for demonstration purposes",2024-12-11T23:02:00.000Z,how-to,,0.4,False,Scenario tutorial (code-streaming app) with Web PubSub for Socket.IO; mainly example logic and not a reusable configuration or troubleshooting reference.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socketio-migrate-from-self-hosted,Easily migrate a self-hosted Socket.IO app,Migrate a self-hosted Socket.IO app to be fully managed on Azure,Migrate self-hosted Socket.IO apps to Web PubSub,Learn how to migrate a Socket.IO chat app to Azure.,"In this article, you migrate a Socket.IO chat app to Azure by using Web PubSub for Socket.IO. Important Raw connection strings appear in this article for demonstration purposes only. A connection string includes the authorization information required for your application to access Azure Web PubSub service. The access key inside the connection string is similar to a root password for your service. In production environments, always protect your access keys. Use Azure Key Vault to manage and rotat",2024-12-11T23:02:00.000Z,how-to,deployment,0.7,True,"Migration guide; contains product-specific steps, constraints, and possibly configuration changes required to move from self-hosted to managed service.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socketio-overview,Overview,Overview Socket.IO on Azure,,Get an overview of Azure's support for the open-source Socket.IO library.,"Socket.IO is a widely popular open-source library for real-time messaging between clients and a server. Managing stateful and persistent connections between clients and a server is often a source of frustration for Socket.IO users. The problem is more acute when multiple Socket.IO instances are spread across servers. Azure provides a fully managed cloud solution forSocket.IO. This support removes the burden of deploying, hosting, and coordinating Socket.IO instances for developers. Development t",2023-08-30T11:14:00.000Z,how-to,,0.25,False,High-level overview of Socket.IO on Azure; mostly conceptual and marketing-style description of managed support.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socketio-quickstart,Quickstart for Socket.IO users,Quickstart: Incorporate Web PubSub for Socket.IO in your app,Integrate Web PubSub for Socket.IO into existing apps,"In this quickstart, you learn how to use Web PubSub for Socket.IO on an existing Socket.IO app.","This quickstart demonstrates how to create a Web PubSub for Socket.IO resource and quickly incorporate it in your Socket.IO app to simplify development, speed up deployment, and achieve scalability without complexity. Code shown in this quickstart is in CommonJS. If you want to use an ECMAScript module, see thechat demo for Socket.IO with Azure Web PubSub. Important Raw connection strings appear in this article for demonstration purposes only. A connection string includes the authorization infor",2024-12-11T23:02:00.000Z,quickstart,integrations,0.65,True,"Quickstart for wiring an existing Socket.IO app to Web PubSub; likely includes connection options, configuration parameters, and code patterns specific to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socketio-service-internal,How does Web PubSub support Socket.IO library,How does Azure Web PubSub support the Socket.IO library?,Internal design of Web PubSub for Socket.IO support,This article explains how Azure Web PubSub supports the Socket.IO library.,"This article provides an engineering perspective on how you can migrate self-hosted Socket.IO apps to Azure by using Web PubSub for Socket.IO with minimal code changes. You can then take advantage of simplified app architecture and deployment, while achieving 100,000 concurrent connections. You don't need to understand everything in this article to use Web PubSub for Socket.IO effectively.",2023-08-25T17:04:00.000Z,conceptual,architecture-patterns,0.63,True,"Engineering perspective on how Web PubSub supports Socket.IO, including scalability characteristics (for example, 100,000 connections) and migration implications—product-specific architectural behavior.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socketio-supported-server-apis,Unsupported Socket.IO server APIs,Unsupported server APIs of Socket.IO,Unsupported Socket.IO server APIs in Web PubSub,This article lists Socket.IO server APIs that are partially supported or unsupported in Web PubSub for Socket.IO.,The Socket.IO library provides a set ofserver APIs. The following server APIs are partially supported or unsupported by Web PubSub for Socket.IO.,2023-08-25T17:04:00.000Z,conceptual,limits-quotas,0.78,True,Lists which Socket.IO server APIs are partially or not supported; effectively a capability/behavior limit matrix specific to this service.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socketio-troubleshoot-admin-ui,Admin UI,Admin UI,Use Azure Socket.IO Admin UI for monitoring,This article explains how to use Admin UI when you're using Web PubSub for Socket.IO.,Socket.IO Admin UIis a website tool developed by Socket.IO official team and it can be used to have an overview of the state of your Socket.IO deployment. See how it works and explore its advanced usage inSocket.IO Admin UI Doc. Azure Socket.IO Admin UIis a customized version of it for Azure Socket.IO.,2024-07-02T17:03:00.000Z,how-to,configuration,0.68,True,Describes Azure-customized Admin UI; likely includes configuration options and behaviors specific to the Azure-hosted version.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socketio-troubleshoot-common-issues,Common issues,Troubleshoot Socket.IO common problems,Troubleshoot Web PubSub for Socket.IO common issues,Learn how to troubleshoot common problems with the Socket.IO library and the Azure Web PubSub service.,"Web PubSub for Socket.IO builds on the Socket.IO library. When you're using the Azure service, problems might lie with the service or with the library. To find the origin of problems, you can isolate the Socket.IO library by temporarily removing Web PubSub for Socket.IO from your application. If the application works as expected after the removal, the root cause is probably with the Azure service. Use this article to find solutions to common problems with the service. Additionally, you canenable",2023-11-23T12:27:00.000Z,how-to,troubleshooting,0.86,True,Explicit troubleshooting guide; likely maps specific symptoms and errors to causes and fixes for the combined Socket.IO/Web PubSub environment.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/socketio-troubleshoot-logging,Collect logs,Collect logs in Web PubSub for Socket.IO,Collect diagnostic logs for Web PubSub Socket.IO,This article explains how to collect logs when you're using Web PubSub for Socket.IO.,"Like when you self-host the Socket.IO library, you can collect logs on both the server and client side when you use Web PubSub for Socket.IO.",2023-08-25T17:04:00.000Z,how-to,troubleshooting,0.7,True,Explains how to collect server and client logs when using Web PubSub for Socket.IO; includes product-specific logging configuration and locations.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/tutorial-build-chat,Build a chat app,Tutorial - Create a chat app with Azure Web PubSub service,,A tutorial to walk through how to create a chat app with Azure Web PubSub service,"InPublish and subscribe message tutorial, you learn the basics of publishing and subscribing messages with Azure Web PubSub. In this tutorial, you learn the event system of Azure Web PubSub and use it to build a complete web application with real-time communication functionality. In this tutorial, you learn how to: If you don't have an Azure account, create afree accountbefore you begin.",2024-04-12T11:28:00.000Z,tutorial,,0.2,False,"Chat app tutorial; focuses on building an example app, not on quotas, security roles, or diagnostic mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/tutorial-develop-with-visual-studio-code,Develop with Visual Studio Code,Visual Studio Code Extension for Azure Web PubSub,,Develop with Visual Studio Code extension,"Azure Web PubSub helps developer build real-time messaging web applications using WebSockets and the publish-subscribe pattern easily. In this tutorial, you create a chat application using Azure Web PubSub with the help of Visual Studio Code.",2024-05-07T05:35:00.000Z,reference,,0.2,False,"VS Code extension tutorial; mostly tooling workflow, not detailed configuration or troubleshooting reference.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/tutorial-permission,Authentication and permissions,Tutorial - Add authentication and permissions to your application when using Azure Web PubSub,Add authentication and permissions to Azure Web PubSub apps,Walk through how to add authentication and permissions to your application when using Azure Web PubSub.,"InBuild a chat app, you learned how to use WebSocket APIs to send and receive data with Azure Web PubSub. You notice that, for simplicity, it doesn't require any authentication. Though Azure Web PubSub requires an access token to be connected, thenegotiateAPI used in the tutorial to generate the access token doesn't need authentication. Anyone can call this API to get an access token. In a real-world application, you typically want the user to sign in first, before they can use your application.",2024-12-11T23:02:00.000Z,tutorial,security,0.65,True,"Walkthrough for adding authentication and permissions, including negotiate API behavior and access token usage; contains product-specific security patterns and configuration steps.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/tutorial-pub-sub-messages,Publish and subscribe messages,Tutorial - Publish and subscribe messages using WebSocket API and Azure Web PubSub service SDK,,A tutorial to walk through how to use Azure Web PubSub service and Azure Functions to build a serverless application.,"The Azure Web PubSub service helps you easily build real-time web messaging applications. In this tutorial, you learn how to subscribe to the service using the WebSocket API and publish messages using the Web PubSub service SDK. In this tutorial, you learn how to:",2024-09-03T08:00:00.000Z,tutorial,,0.2,False,"Tutorial combining WebSocket API and SDK; step-by-step app build, not configuration or limits reference.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/tutorial-serverless-iot,Azure IoT Hub,Tutorial - Visualize IoT device data from IoT Hub using Azure Web PubSub service and Azure Functions,,A tutorial to walk through how to use Azure Web PubSub service and Azure Functions to monitor device data from IoT Hub.,"In this tutorial, you'll learn how to use Azure Web PubSub service and Azure Functions to build a serverless application with real-time data visualization from IoT Hub. In this tutorial, you learn how to: Important Raw connection strings appear in this article for demonstration purposes only. A connection string includes the authorization information required for your application to access Azure Web PubSub service. The access key inside the connection string is similar to a root password for you",2024-12-11T23:02:00.000Z,tutorial,,0.3,False,"IoT visualization tutorial; primarily a guided example, not a reference of limits, configs, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/tutorial-serverless-notification,Azure Functions,Tutorial - Create a serverless notification app using Azure Web PubSub service and Azure Functions,,A tutorial to walk through how to use Azure Web PubSub service and Azure Functions to build a serverless notification application.,"The Azure Web PubSub service helps you build real-time messaging web applications using WebSockets. Azure Functions is a serverless platform that lets you run your code without managing any infrastructure. In this tutorial, you learn how to use Azure Web PubSub service and Azure Functions to build a serverless application with real-time messaging under notification scenarios. In this tutorial, you learn how to: Important Raw connection strings appear in this article for demonstration purposes on",2024-12-11T23:02:00.000Z,tutorial,,0.3,False,"Scenario tutorial (serverless notification app) with Web PubSub and Functions; mostly walkthrough code and wiring, not reusable config or troubleshooting matrices.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/tutorial-serverless-static-web-app,Static Web Apps,Integrate - Create a chat app using Azure Web PubSub and deploy to Azure Static Web Apps,,A tutorial about how to use Azure Web PubSub service and Azure Static Web Apps to build a serverless chat application.,"Azure Web PubSub helps you build real-time messaging web applications using WebSocket. Azure Static Web Apps helps you build and deploy full-stack web apps automatically to Azure from a code repository. In this tutorial, you learn how to use Web PubSub and Static Web Apps together to build a real-time chat room application. More specifically,  you learn how to: Important Raw connection strings appear in this article for demonstration purposes only. A connection string includes the authorization ",2024-12-11T23:02:00.000Z,tutorial,,0.3,False,Chat app tutorial with Static Web Apps; focuses on example implementation rather than detailed product-specific configuration references.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/tutorial-subprotocol,Client streaming with a service-supported subprotocol,Tutorial - Publish and subscribe messages between WebSocket clients using subprotocol in Azure Web PubSub service,,A tutorial to walk through how to use Azure Web PubSub service and its supported WebSocket subprotocol to sync between clients.,"InBuild a chat app tutorial, you learned how to use WebSocket APIs to send and receive data with Azure Web PubSub. You can see there's no protocol needed when client is communicating with the service. For example, you can send any type of data usingWebSocket.send(), and the server receives it just as it is. WebSocket APIs process is easy to use, but the functionality is limited. For example, you can't specify the event name when sending the event to your server, or publish message to other clien",2024-01-03T05:42:00.000Z,tutorial,,0.3,False,Subprotocol tutorial; likely shows example usage but not organized as config tables or best-practice guidance with quantified impact.,unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/tutorial-upstream-auth-mqtt-client,Authenticate and authorize MQTT client,Tutorial - Authenticate and authorize MQTT clients with Azure Web PubSub event handlers,Authenticate and authorize MQTT clients for Azure Web PubSub,"A tutorial to walk through how to authenticate and authorize MQTT clients based on client certificates, username, and password.","In this tutorial, you'll learn how to write a .NET web server to authenticate and authorize MQTT clients.",2024-08-14T05:35:00.000Z,tutorial,security,0.7,True,"Details how to authenticate and authorize MQTT clients using certificates, username, and password; product-specific security configuration and patterns.",unchanged
https://learn.microsoft.com/en-us/azure/azure-web-pubsub/whats-new,What's new,What's new,,Learn about recent updates about Azure Web PubSub,"On this page, you can read about recent updates about Azure Web PubSub. As we make continuous improvements to the capabilities and developer experience of the service, we welcome any feedback and suggestions. Reach out to the service team atawps@microsoft.com",2026-04-01T08:46:00.000Z,conceptual,,0.1,False,"A 'what's new' changelog-style page; summary indicates high-level update notes without specific limits, configs, error codes, or decision matrices.",unchanged
