url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-oms-log-analytics-use-queries,Use queries with Azure Monitor logs,Query Azure Monitor logs to monitor Azure HDInsight clusters,,Learn how to run queries on Azure Monitor logs to monitor jobs running in an HDInsight cluster.,Learn some basic scenarios on how to use Azure Monitor logs to monitor Azure HDInsight clusters: Note This article was recently updated to use the term Azure Monitor logs instead of Log Analytics. Log data is still stored in a Log Analytics workspace and is still collected and analyzed by the same Log Analytics service. We are updating the terminology to better reflect the role oflogs in Azure Monitor. SeeAzure Monitor terminology changesfor details.,2024-09-06T08:00:00.000Z,how-to,,0.3,False,"Described as basic scenarios for using Azure Monitor logs; appears more like example queries and conceptual monitoring usage rather than product-specific limits, configs, or troubleshooting matrices.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-optimize-hive-query,Optimize Apache Hive queries,Optimize Hive queries in Azure HDInsight,Optimize Apache Hive query performance on HDInsight,This article describes how to optimize your Apache Hive queries in Azure HDInsight.,This article describes some of the most common performance optimizations that you can use to improve the performance of your Apache Hive queries.,2024-10-17T08:00:00.000Z,conceptual,best-practices,0.7,True,"Focuses on concrete performance optimizations for Hive on HDInsight; typically includes product-specific settings, hints, and gotchas beyond generic SQL tuning.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-port-settings-for-services,Cluster and service ports and URIs,Ports used by Hadoop services on HDInsight - Azure,Reference ports for Hadoop services on HDInsight clusters,This article provides a list of ports used by Apache Hadoop services running in Azure HDInsight,This document provides a list of the ports used by Apache Hadoop services running on HDInsight clusters. It also provides information on ports used to connect to the cluster using SSH.,2024-09-06T08:00:00.000Z,how-to,configuration,0.85,True,Provides a list of specific ports used by Hadoop services and SSH on HDInsight; concrete configuration reference not generally known.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-provision-linux-clusters,Create HDInsight clusters,"Set up clusters in HDInsight with Hadoop, Spark, and Kafka",Configure and customize HDInsight clusters across tools,"Set up Hadoop, Kafka, Spark, or HBase clusters for HDInsight from a browser, the Azure classic CLI, Azure PowerShell, REST, or SDK.","In this article, you learn how to set up and configure Apache Hadoop, Apache Spark, Apache Kafka, Interactive Query, or Apache HBase in Azure HDInsight. You also learn how to customize clusters and add security by joining them to a domain. A Hadoop cluster consists of several virtual machines (VMs, also known as nodes) that are used for the distributed processing of tasks. HDInsight handles the implementation details of installation and configuration of individual nodes. You provide only general",2025-02-21T05:40:00.000Z,conceptual,configuration,0.65,True,"Covers how to set up and configure multiple cluster types, customize clusters, and add security; likely includes specific configuration parameters and options unique to HDInsight.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-script-actions-linux,Develop script actions,Develop script actions to customize Azure HDInsight clusters,Develop script actions to configure Azure HDInsight clusters,Learn how to use Bash scripts to customize HDInsight clusters. Script actions allow you to run scripts during or after cluster creation to change cluster configuration settings or install additional s,Learn how to customize your HDInsight cluster using Bash scripts. Script actions are a way to customize HDInsight during or after cluster creation.,2024-05-22T08:00:00.000Z,how-to,configuration,0.7,True,"Focuses on developing Bash script actions for HDInsight; typically includes script parameters, node types, and execution settings unique to HDInsight.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-stack-trace-error-messages,Apache Hadoop memory and performance,Hadoop stack trace error messages - Azure HDInsight,Lookup and resolve Hadoop stack trace errors on HDInsight,Index of Hadoop stack trace error messages in Azure HDInsight. Find the error in the list to see troubleshooting information.,Articles are organized by types of errors.,2024-07-12T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,"Index of specific Hadoop stack trace error messages with links to troubleshooting information, mapping concrete errors to causes and resolutions unique to HDInsight.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-templeton-webhcat-debug-errors,Understand and resolve WebHCat errors,Understand and resolve WebHCat errors on HDInsight - Azure,Understand and resolve WebHCat errors on HDInsight,Learn how to about common errors returned by WebHCat on HDInsight and how to resolve them.,"Learn about errors received when using WebHCat with HDInsight, and how to resolve them. WebHCat is used internally by client-side tools such as Azure PowerShell and the Data Lake Tools for Visual Studio.",2025-01-02T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,"Explicitly about common WebHCat errors and how to resolve them, likely listing error codes/messages and corresponding fixes unique to HDInsight’s WebHCat usage.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-use-blob-storage,Use Azure Storage,Query data from HDFS-compatible Azure storage - Azure HDInsight,,Learn how to query data from Azure storage and Azure Data Lake Storage to store results of your analysis.,"You can store data inAzure Blob storage, orAzure Data Lake Storage Gen2. Or a combination of these options. These storage options enable you to safely delete HDInsight clusters that are used for computation without losing user data. Apache Hadoop supports a notion of the default file system. The default file system implies a default scheme and authority. It can also be used to resolve relative paths. During the HDInsight cluster creation process, you can specify a blob container in Azure Storage",2024-07-24T17:08:00.000Z,how-to,,0.4,False,Conceptual and procedural guidance on using Azure storage with HDInsight; likely lacks detailed config tables or numeric limits.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-use-data-lake-storage-gen2,Use Data Lake Storage Gen2,Use Azure Data Lake Storage Gen2 with Azure HDInsight clusters,,Learn how to use Azure Data Lake Storage Gen2 with Azure HDInsight clusters.,"Azure Data Lake Storage Gen2is a cloud storage service dedicated to big data analytics, built onAzure Blob storage. The resulting service offers features from Azure Data Lake Storage including: file system semantics, directory-level and file-level security, and adaptability. Along with the low-cost, tiered storage, high availability, and disaster-recovery capabilities from Azure Blob storage. For a full comparison of cluster creation options using Data Lake Storage Gen2, seeCompare storage optio",2025-08-11T22:18:00.000Z,how-to,,0.4,False,"Overview of using Data Lake Storage Gen2 with HDInsight; summary suggests high-level comparison and creation options, not detailed configs or limits.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-use-data-lake-storage-gen2-azure-cli,Use Data Lake Storage Gen2 with Azure CLI,Create Azure HDInsight - Azure Data Lake Storage Gen2 - Azure CLI,,Learn how to use Azure Data Lake Storage Gen2 with Azure HDInsight clusters using Azure CLI.,"To create an HDInsight cluster that uses Data Lake Storage Gen2 for storage, follow these steps.",2024-07-24T08:00:00.000Z,how-to,,0.3,False,CLI tutorial for creating clusters with Data Lake Storage Gen2; likely step-by-step commands without comprehensive config reference tables.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-use-data-lake-storage-gen2-portal,Use Data Lake Storage Gen2 in the portal,Create Azure HDInsight - Azure Data Lake Storage Gen2 - portal,,Learn how to use Azure Data Lake Storage Gen2 with Azure HDInsight clusters using the portal.,"The Azure portal is a web-based management tool for services and resources hosted in the Microsoft Azure cloud. In this article, you learn how to create Linux-based Azure HDInsight clusters by using the portal. More details are available fromCreate HDInsight clusters. Warning Billing for HDInsight clusters is prorated per minute, whether you use them or not. Be sure to delete your cluster after you finish using it. Seehow to delete an HDInsight cluster. If you don't have an Azure subscription, c",2024-09-06T08:00:00.000Z,how-to,,0.3,False,"Portal-based cluster creation tutorial; no indication of configuration parameter tables, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-hadoop-windows-tools,Windows tools for HDInsight,Use a Windows PC with Hadoop on HDInsight - Azure,,"Work from a Windows PC in Hadoop on HDInsight. Manage and query clusters with PowerShell, Visual Studio, and Linux tools. Develop big data solutions with .NET.","Learn about development and management options on the Windows PC for working in the Apache Hadoop ecosystem on HDInsight. HDInsight is based on Apache Hadoop and Hadoop components, open-source technologies developed on Linux. HDInsight version 3.4 and higher uses the Ubuntu Linux distribution as the underlying OS for the cluster. However, you can work with HDInsight from a Windows client or Windows development environment.",2024-09-06T08:00:00.000Z,conceptual,,0.3,False,High-level description of tools available from Windows to work with HDInsight; largely overview/tutorial without deep config or limits.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-high-availability-case-study,High availability case study,Azure HDInsight highly available solution architecture case study,Study HDInsight high availability and DR case design,This article is a fictional case study of a possible Azure HDInsight highly available solution architecture.,"Azure HDInsight's replication mechanisms can be integrated into a highly available solution architecture. In this article, a fictional case study for Contoso Retail is used to explain possible high availability disaster recovery approaches, cost considerations, and their corresponding designs. High availability disaster recovery recommendations can have many permutations and combinations. These solutions are to be arrived at after deliberating the pros and cons of each option. This article only ",2024-06-13T08:00:00.000Z,concept-article,architecture-patterns,0.7,True,Case study of HA/DR solution architecture with cost and design trade-offs; provides concrete architectural patterns for HDInsight.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-high-availability-components,High availability components,High availability components in Azure HDInsight,Understand HDInsight high availability architecture components,Overview of the various high availability components used by HDInsight clusters.,"In order to provide you with optimal levels of availability for your analytics components, HDInsight was developed with a unique architecture for ensuring high availability (HA) of critical services. Microsoft developed some components of this architecture to provide automatic failover. Other components are standard Apache components that are deployed to support specific services. This article explains the architecture of the HA service model in HDInsight, how HDInsight supports failover for HA ",2024-09-06T08:00:00.000Z,conceptual,architecture-patterns,0.65,True,"Details HA architecture and failover mechanisms specific to HDInsight, including how components interact for availability.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-key-scenarios-to-monitor,Monitor cluster performance,Monitor cluster performance - Azure HDInsight,Monitor and optimize HDInsight cluster performance,How to monitor health and performance of Apache Hadoop clusters in Azure HDInsight.,"Monitoring the health and performance of an HDInsight cluster is essential for maintaining optimal performance and resource utilization. Monitoring can also help you detect and address cluster configuration errors and user code issues. The following sections describe how to monitor and optimize the load on your clusters, Apache Hadoop YARN queues and detect storage throttling issues.",2024-12-02T08:00:00.000Z,how-to,best-practices,0.65,True,"Focuses on how to monitor and optimize load, YARN queues, and storage throttling with HDInsight-specific recommendations and patterns, which are actionable best practices rather than generic theory.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-known-issues,Known issues in HDInsight,Azure HDInsight known issues,Known issues and troubleshooting for Azure HDInsight,"Track known issues for Azure HDInsight, along with troubleshooting steps, actions, and frequently asked questions.","This article lists known issues for the Azure HDInsight service. Before you submit a support request, review this list to see if Microsoft is already aware of the issue that you're experiencing and is addressing it. For service-level outages or degradation notifications, check theAzure Service Health statuspage.",2025-12-16T12:11:00.000Z,troubleshooting-known-issue,troubleshooting,0.85,True,"Lists service-specific known issues with associated troubleshooting steps and actions, mapping symptoms to causes and resolutions unique to HDInsight.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-known-issues-ambari-access-certificate-issue,Azure HDInsight Ambari access broken due to certificate issues post certification rotation,Azure HDInsight Ambari access broken due to certificate issues post certification rotation,Fix Ambari access failures after certificate rotation,Known issue of Ambari access broken due to certificate issues post certification rotation,"Issue published date: December 10, 2025 In the latest Azure HDInsight release, there's an issue while trying to access Ambari UI due to certificate issue, when the new certificate rotation happens from RP. Important This issue affects HDInsight 5.1 clusters",2025-12-16T12:11:00.000Z,troubleshooting-known-issue,troubleshooting,0.75,True,"Version-specific known issue where Ambari access breaks after certificate rotation, with guidance to resolve; this is detailed troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-known-issues-ambari-users-cache,Switch Users in Ambari UI,Switch users through the Ambari UI,Resolve Ambari user switch issues on HDInsight 5.1,Known issue affecting HDInsight 5.1 clusters.,"Issue published date: April, 02 2024. In the latest Azure HDInsight release, there's an issue while trying to switch users in Ambari UI, where the new added users are unable to log in. Important This issue affects HDInsight 5.1 clusters and both Edge and Chrome browsers.",2024-04-09T15:36:00.000Z,troubleshooting-known-issue,troubleshooting,0.75,True,Known issue for specific HDInsight version and browsers with steps to handle login problems when switching users in Ambari UI; clearly symptom → cause → mitigation.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-known-issues-cluster-head-node-unresponsive,Azure HDInsight headnode goes to unresponsive state,Azure HDInsight headnode goes to unresponsive state,Recover HDInsight headnodes from /tmp disk usage leak,Azure HDInsight – Headnode unresponsive due to /tmp disk usage leak in latest HDInsight 5.1 releases,"Certain Azure HDInsight 5.1 cluster versions contain an issue where temporary OpenSSL-related directories accumulate under /tmp/tmp-*openssl. These directories are not automatically cleaned up by the system as intended. Over time, this leads to a disk usage spike to 100% on the headnodes, causing cluster instability and headnode unresponsiveness.",2025-12-16T12:11:00.000Z,troubleshooting-known-issue,troubleshooting,0.85,True,"Describes a specific OpenSSL temp directory leak under /tmp causing 100% disk usage and headnode unresponsiveness, with product-specific diagnosis and remediation steps.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-known-issues-conda-version-regression,Conda version regression in a recent HDInsight release,Conda Version Regression in a recent HDInsight release,Mitigate conda version regression on HDInsight 5.1,Known issue affecting image version 5.1.3000.0.2308052231,"Issue published date: October 13, 2023 In the latest Azure HDInsight release, the conda version was mistakenly downgraded to 4.2.9. This regression is fixed in an upcoming release, but currently it can affect Spark job execution and result in script action failures. Conda 4.3.30 is the expected version in 5.0 and 5.1 clusters, so follow the steps to mitigate the issue. Important This issue affects clusters with image version 5.1.3000.0.2308052231. Learn how toview the image version of an HDInsig",2025-02-03T08:00:00.000Z,troubleshooting-known-issue,troubleshooting,0.85,True,Describes a specific regression tied to an exact image version and provides mitigation steps; this is highly product/version-specific troubleshooting knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-known-issues-ranger-cluster-create-failure,Azure HDInsight ESP cluster creation issues due to Ranger service startup,Azure HDInsight ESP cluster creation issues due to Ranger service startup,Resolve Ranger startup failures on ESP HDInsight clusters,Azure HDInsight ESP cluster creation issues due to Ranger service startup,"Issue published date: December 10, 2025 In the Azure HDInsight release, the Ranger was mistakenly designed to Managed Identity for authentication. This regression is fixed in an latest release. Important This issue affects clusters with image version 5.1.3000.0.2501080039. Learn how toview the image version of an HDInsight cluster.",2025-12-16T12:11:00.000Z,troubleshooting-known-issue,troubleshooting,0.8,True,"Documents a regression where Ranger uses Managed Identity incorrectly for authentication on a specific image version, with instructions to mitigate cluster creation failures.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-linux-ambari-ssh-tunnel,Use SSH tunneling,Use SSH tunneling to access Azure HDInsight,Configure SSH tunneling to access HDInsight web UIs,Learn how to use an SSH tunnel to securely browse web resources hosted on your Linux-based HDInsight nodes.,"HDInsight clusters provide access to the Apache Ambari web UI over the Internet. Some features require an SSH tunnel. For example, the Apache Oozie web UI can't be accessed over the internet without an SSH tunnel.",2024-06-13T08:00:00.000Z,how-to,configuration,0.65,True,"Details how to tunnel to Ambari and Oozie UIs; likely includes specific ports, hostnames, and tunnel commands unique to HDInsight.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-log-management,Manage logs for a HDInsight cluster,Manage logs for an HDInsight cluster - Azure HDInsight,Plan HDInsight log sizes and retention policies,"Determine the types, sizes, and retention policies for HDInsight activity log files.","HDInsight cluster produces various log files. For example, Apache Hadoop and related services, such as Apache Spark, produce detailed job execution logs. Log file management is part of maintaining a healthy HDInsight cluster. There can also be regulatory requirements for log archiving.  Due to the number and size of log files, optimizing log storage and archiving helps with service cost management. Managing HDInsight cluster logs includes retaining information about all aspects of the cluster en",2025-01-02T08:00:00.000Z,how-to,limits-quotas,0.65,True,"Article is about types, sizes, and retention policies for logs; likely includes concrete retention durations, size thresholds, and storage recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-managed-identities,Understand managed identities,Managed identities in Azure HDInsight,Use managed identities with Azure HDInsight clusters,Provides an overview of the implementation of managed identities in Azure HDInsight.,"A managed identity is an identity registered in Microsoft Entra whose credentials are managed by Azure. With managed identities, you don't need to register service principals in Microsoft Entra ID. Or maintain credentials such as certificates. Managed identities are used in Azure HDInsight to access Microsoft Entra Domain Services or access files in Azure Data Lake Storage Gen2 when needed. There are two types of managed identities: user-assigned and system-assigned. Azure HDInsight supports onl",2024-06-15T08:00:00.000Z,conceptual,security,0.75,True,"Explains HDInsight’s support for managed identities, including supported types and how they’re used to access AD DS and storage.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-management-ip-addresses,Required IP Addresses for NSGs and UDRs,Azure HDInsight management IP addresses,Allow HDInsight management IPs in NSGs and routes,"Learn which IP addresses you must allow inbound traffic from, in order to properly configure network security groups and user-defined routes for virtual networking with Azure HDInsight.","This article lists the IP addresses used by Azure HDInsight health and management services. If you use network security groups (NSGs) or user-defined routes (UDRs), you may need to add some of these IP addresses to the allowlist for inbound network traffic.",2024-06-28T08:00:00.000Z,concept-article,security,0.86,True,Lists concrete IP address ranges used by HDInsight health and management services that must be allowlisted in NSGs/UDRs; this is highly product-specific security configuration data.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-migrate-granular-access-cluster-configurations,Migrate to granular role-based access for cluster configurations,Granular role-based access Azure HDInsight cluster configurations,Migrate to granular role-based access for HDInsight cluster configurations,Learn about the changes required as part of the migration to granular role-based access for HDInsight cluster configurations.,"We're introducing some important changes to support more fine-grained role-based access to obtain sensitive information. As part of these changes, some action may be requiredby September 3, 2019if you're using one of theaffected entities/scenarios.",2025-10-24T05:11:00.000Z,conceptual,security,0.8,True,"Discusses changes to RBAC for accessing sensitive HDInsight configuration entities; likely lists specific roles, actions, and affected APIs.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-multiple-clusters-data-lake-store,Multiple HDInsight clusters with Data Lake Storage,Multiple HDInsight clusters & one Azure Data Lake Storage account,Share one Data Lake Storage account across multiple HDInsight clusters,Learn how to use more than one HDInsight cluster with a single Data Lake Storage account,"Starting with HDInsight version 3.5, you can create HDInsight clusters with  Azure Data Lake Storage accounts as the default filesystem.
Data Lake Storage supports unlimited storage that makes it ideal not only for hosting large amounts of data; but also for hosting multiple HDInsight clusters that share a single Data Lake Storage Account. For instructions on how to create an HDInsight cluster with Data Lake Storage as the storage, seeQuickstart: Set up clusters in HDInsight. This article provid",2024-09-06T08:00:00.000Z,how-to,architecture-patterns,0.65,True,Describes pattern of multiple clusters sharing a single ADLS account; likely includes HDInsight-specific considerations and constraints for this architecture.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-operationalize-data-pipeline,Operationalize a data analytics pipeline,Operationalize a data analytics pipeline - Azure,Operationalize HDInsight data pipelines with Oozie,Set up and run an example data pipeline that is triggered by new data and produces concise results.,"Data pipelinesunderly many data analytics solutions. As the name suggests, a data pipeline takes in raw data, cleans, and reshapes it as needed, and then typically performs calculations or aggregations before storing the processed data. The processed data is consumed by clients, reports, or APIs. A data pipeline must provide repeatable results, whether on a schedule or when triggered by new data. This article describes how to operationalize your data pipelines for repeatability, using Oozie runn",2025-01-02T08:00:00.000Z,how-to,architecture-patterns,0.6,True,Describes end-to-end data pipeline pattern using Oozie triggers and repeatability; includes HDInsight-specific orchestration details.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-os-patching,OS patching for HDInsight cluster,Configure OS patching schedule for Azure HDInsight clusters,Schedule and apply OS patches for HDInsight clusters,Learn how to configure OS patching schedule for Linux-based HDInsight clusters.,"Important Ubuntu images become available for new Azure HDInsight cluster creation within three months of being published. Running clusters aren't auto-patched. Customers must use script actions or other mechanisms to patch a running cluster. As a best practice, you can run these script actions and apply security updates right after the cluster creation. HDInsight provides support for you to perform common tasks on your cluster such as installing OS patches, OS security updates, and rebooting nod",2025-02-03T08:00:00.000Z,how-to,best-practices,0.7,True,"Contains best-practice guidance for patching, including timing (within three months), use of script actions, and security update recommendations specific to HDInsight.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-overview,What is Azure HDInsight?,What is Azure HDInsight,,"An introduction to HDInsight, and the Apache Hadoop and Apache Spark technology stack and components, including Kafka, Hive, and HBase for big data analysis.","Azure HDInsight is a managed, full-spectrum, open-source analytics service in the cloud for enterprises. With HDInsight, you can use open-source frameworks such as, Apache Spark, Apache Hive, LLAP, Apache Kafka, Hadoop and more, in your Azure environment.",2025-02-24T08:00:00.000Z,overview,,0.1,False,"High-level service overview of HDInsight and Hadoop/Spark stack without concrete limits, configs, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-overview-before-you-start,Before you start,Before you start with Azure HDInsight,Apply pre-creation best practices for HDInsight clusters,"In Azure HDInsight, few points to be considered before starting to create a cluster.","As part of the best practices, consider the following points before starting to create a cluster.",2025-02-21T08:00:00.000Z,conceptual,best-practices,0.7,True,Explicitly framed as best practices before creating clusters; likely includes product-specific recommendations and gotchas beyond generic theory.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-overview-versioning,Versioning introduction,Versioning introduction - Azure HDInsight,,Learn how versioning works in Azure HDInsight.,HDInsight service has two main components: a Resource provider and open-source software (OSS) components that are deployed on a cluster.,2024-04-11T08:00:00.000Z,concept-article,,0.35,False,"Explains how versioning works conceptually; no strong indication of numeric limits, decision matrices, or config parameter tables.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-phoenix-in-hdinsight,Apache Phoenix in HDInsight,Apache Phoenix in HDInsight - Azure HDInsight,,Overview of Apache Phoenix,"Apache Phoenixis an open source, massively parallel relational database layer built onApache HBase. Phoenix allows you to use SQL-like queries over HBase. Phoenix uses JDBC drivers underneath to enable users to create, delete, alter SQL tables, indexes, views and sequences, and upsert rows individually and in bulk. Phoenix uses noSQL native compilation rather than using MapReduce to compile queries, enabling the creation of low-latency applications on top of HBase. Phoenix adds coprocessors to s",2024-05-22T08:00:00.000Z,how-to,,0.2,False,"High-level overview of Apache Phoenix on HDInsight; no concrete limits, configs, or product-specific patterns.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-plan-virtual-network-deployment,Plan VNETs for HDInsight,Plan a virtual network for Azure HDInsight,Design Azure HDInsight virtual network connectivity,"Learn how to plan an Azure Virtual Network deployment to connect HDInsight to other cloud resources, or resources in your datacenter.","This article provides background information on usingAzure Virtual Networks(VNets) with Azure HDInsight. It also discusses design and implementation decisions that must be made before you can implement a virtual network for your HDInsight cluster. Once the planning phase is finished, you can proceed toCreate virtual networks for Azure HDInsight clusters. For more information on HDInsight management IP addresses that are needed to properly configure network security groups (NSGs) and user-defined",2026-05-08T06:13:00.000Z,concept-article,architecture-patterns,0.68,True,"The article focuses on planning and design decisions for placing HDInsight clusters in Azure Virtual Networks and connecting to other cloud/on-premises resources. It discusses design and implementation decisions specific to HDInsight VNet deployments, which are product-specific architecture guidance rather than generic networking concepts.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-private-link,Enable private link on a HDInsight cluster,Enable Private Link on an Azure HDInsight cluster,Enable Azure Private Link for HDInsight clusters,Learn how to connect to an outside HDInsight cluster by using Azure Private Link.,"In this article, you'll learn about using Azure Private Link to connect to an HDInsight cluster privately across networks over the Microsoft backbone network. This article is an extension of the articleRestrict cluster connectivity in Azure HDInsight, which focuses on restricting public connectivity. If you want public connectivity to or within your HDInsight clusters and dependent resources, consider restricting the connectivity of your cluster by following guidelines inControl network traffic ",2025-03-06T08:00:00.000Z,concept-article,security,0.8,True,Describes configuration of Private Link endpoints and DNS for HDInsight; includes product-specific security and networking settings.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-ranger-5-1-migration,Upgrade to Apache Ranger in Azure HDInsight,Upgrade to Apache Ranger in Azure HDInsight,Upgrade Azure HDInsight to Apache Ranger 2.3.0,Learn how to upgrade to Apache Ranger in Azure HDInsight,"HDInsight 5.1 has Apache Ranger version 2.3.0, which is major version upgrade from 1.2.0 HDI 4.1.Ranger 2.3.0has multiple improvements, features, and DB schema changes.",2024-09-10T11:16:00.000Z,how-to,decision-making,0.6,True,Explains upgrading Ranger with schema changes and new features; guides users through version upgrade considerations and steps.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-release-notes,Release notes,Release notes for Azure HDInsight,,"Latest release notes for Azure HDInsight. Get development tips and details for Hadoop, Spark, Hive, and more.","This article provides information about themost recentAzure HDInsight release updates. For information on earlier releases, seeHDInsight Release Notes Archive.",2025-10-29T08:00:00.000Z,conceptual,,0.4,False,"Release notes are highly version-specific but generally a changelog; they don’t fit the defined sub-skill categories like limits, troubleshooting, or configuration tables.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-release-notes-archive,Archived release notes for Azure HDInsight,Archived release notes for Azure HDInsight,,"Archived release notes for Azure HDInsight. Get development tips and details for Hadoop, Spark, Hive and more.",,2025-10-28T08:00:00.000Z,release-notes,,0.4,False,"Archived release notes are historical changelogs; while detailed, they don’t align with the defined expert-knowledge sub-skill types like troubleshooting or configuration matrices.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-restrict-outbound-traffic,Use firewall to restrict outbound traffic,Configure outbound network traffic restriction - Azure HDInsight,Secure HDInsight outbound traffic using Azure Firewall,Learn how to configure outbound network traffic restriction for Azure HDInsight clusters.,"This article provides the steps for you to secure outbound traffic from your HDInsight cluster using Azure Firewall. The steps below assume you're configuring an Azure Firewall for an existing cluster. If you're deploying a new cluster behind a firewall, create your HDInsight cluster and subnet first. Then follow the steps in this guide.",2025-03-04T12:13:00.000Z,how-to,configuration,0.7,True,"Gives HDInsight-specific steps and configuration for restricting outbound traffic via Azure Firewall, including required rules and assumptions for existing clusters.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-restrict-public-connectivity,Restrict public connectivity,Restrict public connectivity in Azure HDInsight,Restrict public connectivity for Azure HDInsight clusters,Learn how to remove access to all outbound public IP addresses.,"In thedefault virtual network architectureof Azure HDInsight, the HDInsight resource provider communicates with the cluster over a public network. In this article, you learn about the advanced controls that you can use to create a restricted HDInsight cluster where inbound connectivity is restricted to a private network. If you want public connectivity between your HDInsight cluster and dependent resources, consider restricting the connectivity of your cluster by following the guidelines inContr",2024-09-19T08:00:00.000Z,conceptual,security,0.8,True,Shows how to restrict inbound/outbound connectivity using specific network/security settings; product-specific secure network configuration guidance.,unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-retired-versions,Retired HDInsight versions,Azure HDInsight retired versions,Assess and migrate from retired HDInsight versions,Learn about retired versions in Azure HDInsight.,"This page lists all the versions of HDInsight that are retired and/or out of support. If you’re currently on one of the versions mentioned on this page, we recommend that you immediately migrate to the latest version. If you choose not to migrate and continue using any of the following versions, be aware of the following terms and risks associated with your continued usage of retired and unsupported software:  ​ As a retired and out of support version of an Azure service, HDInsight hasn't been s",2024-07-10T17:04:00.000Z,conceptual,decision-making,0.65,True,"Lists retired versions and discusses risks and migration recommendations, guiding decisions about upgrading and continued use.",unchanged
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-rotate-storage-keys,Update storage account access key,Update Azure Storage account access key in Azure HDInsight,Safely rotate HDInsight storage account access keys,Learn how to update Azure Storage account access key in Azure HDInsight cluster.,"In this article, you learn how to rotate Azure Storage account access keys for the primary or secondary storage accounts in Azure HDInsight. Caution Directly rotating the access key on the storage side will make the HDInsight cluster inaccessible.",2024-07-24T11:33:00.000Z,how-to,security,0.7,True,Key rotation for storage backing HDInsight clusters is security-sensitive; article likely includes exact steps and constraints to avoid cluster inaccessibility.,unchanged
