url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/iot-edge/iot-edge-for-linux-on-windows-updates,Updates,Azure IoT Edge for Linux on Windows updates,,Overview of Azure IoT Edge for Linux on Windows updates. Learn how to update your IoT Edge for Linux on Windows devices when a new version is available.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. When a new version of the IoT Edge for Linux on Windows (EFLOW) application is released, update your IoT Edge devices to get the latest features and security improvements. This article explains how to update your IoT Edge for Linux on Windows devices when a new version is available. With IoT Edge for Linux on Wi",2025-07-21T22:12:00.000Z,concept-article,,0.45,False,Explains how to update EFLOW; mostly procedural update steps without detailed configuration matrices or constraints.,unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/iot-edge-limits-and-restrictions,Limits and restrictions,Azure IoT Edge limits and restrictions,Review Azure IoT Edge limits and restrictions,Understand the limits and restrictions when using Azure IoT Edge,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. This article explains the limits and restrictions when you use IoT Edge.",2026-05-13T22:11:00.000Z,concept-article,limits-quotas,0.92,True,"A page explicitly about IoT Edge limits and restrictions will list concrete numerical limits (for modules, routes, message sizes, etc.) and constraints specific to IoT Edge. These are exact values and conditions that qualify as limits-quotas expert knowledge beyond generic conceptual information.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/iot-edge-modules,Understand Azure IoT Edge modules,How Azure IoT Edge Modules Run Logic on Devices,,"Learn how Azure IoT Edge modules run logic on devices, using containerized applications, and secure communication with IoT Hub.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. Azure IoT Edge lets you deploy and manage business logic on edge devices by usingmodules. Azure IoT Edge modules are the smallest unit of computation managed by IoT Edge. They can contain Azure services, such as Azure Stream Analytics, or your own solution-specific code. To understand how modules are developed, ",2026-02-27T23:17:00.000Z,concept-article,,0.35,False,Conceptual explanation of modules and how they run; not a structured config or limits reference.,unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/iot-edge-runtime,IoT Edge runtime,Azure IoT Edge runtime and architecture explained,,"Discover how Azure IoT Edge runtime manages modules, security, and communication with IoT Hub to optimize IoT solutions.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. The IoT Edge runtime is a set of programs that turn a device into an IoT Edge device. The runtime components let IoT Edge devices receive code to run at the edge, and then communicate results. The IoT Edge runtime is responsible for the following functions on IoT Edge devices: The responsibilities of the IoT",2026-03-02T08:00:00.000Z,concept-article,,0.2,False,"Described as an explanation of runtime and architecture responsibilities; this is primarily conceptual architecture/overview content without clear decision matrices, limits, or configuration tables in the summary.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/iot-edge-security-manager,IoT Edge security manager,Azure IoT Edge security manager and module runtime,,Understand how Azure IoT Edge security manager and module runtime enable IoT Edge device security and the integrity of security services.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. The Azure IoT Edge security manager is a well-bounded security core that protects the IoT Edge device and its components by abstracting secure silicon hardware. The security manager focuses on security hardening and gives a technology integration point to original equipment manufacturers (OEM). The security ",2026-03-02T08:00:00.000Z,concept-article,,0.25,False,"Explains security manager and module runtime conceptually; summary emphasizes understanding and integration points, not specific RBAC roles, configuration parameters, or security setting tables.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/module-composition,Deployment manifest,Deploy modules and establish routes in Azure IoT Edge,Author deployment manifests and routes for IoT Edge,"Learn how to use deployment manifests in Azure IoT Edge to define modules, set desired properties, and establish message routing for efficient device management.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. Each IoT Edge device runs at least two modules:$edgeAgentand$edgeHub, which are part of the IoT Edge runtime. An IoT Edge device can run multiple modules for different processes. Use a deployment manifest to tell your device which modules to install and how to set them up to work together. Thedeployment manifest",2026-02-26T08:00:00.000Z,concept-article,configuration,0.8,True,"Details deployment manifest schema, module definitions, desired properties, and routing configuration for IoT Edge.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/module-deployment-monitoring,Automatic deployments,Automatic deployment for device groups - Azure IoT Edge,Manage IoT Edge automatic deployments for device groups,Use automatic deployments in Azure IoT Edge to manage groups of devices based on shared tags. Learn how to create and update deployments.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. Automatic deployments and layered deployment help you manage and configure modules on large numbers of IoT Edge devices. Azure IoT Edge provides two ways to configure the modules to run on IoT Edge devices. The first method is to deploy modules on a per-device basis. You create a deployment manifest and then app",2025-05-16T08:00:00.000Z,concept-article,deployment,0.8,True,"Product-specific deployment mechanism for groups and layered deployments, including constraints and behavior.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/module-development,Develop modules,Develop modules for Azure IoT Edge,Develop and package custom Azure IoT Edge modules,Develop custom modules for Azure IoT Edge that can communicate with the runtime and Azure IoT Hub. Learn how to package your program as an IoT Edge module.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. Azure IoT Edge modules can connect with other Azure services and contribute to your larger cloud data pipeline. This article describes how you can develop modules to communicate with the IoT Edge runtime and IoT Hub, and therefore the rest of the Azure cloud.",2026-03-03T23:37:00.000Z,concept-article,integrations,0.68,True,"The page goes beyond a conceptual overview and describes how modules communicate with the IoT Edge runtime and IoT Hub, including product-specific SDK usage and message patterns. It contains concrete, IoT Edge–specific coding and integration details that are not generic programming knowledge, fitting the integrations & coding patterns category.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/module-edgeagent-edgehub,IoT Edge agent and hub properties,Properties of the Azure IoT Edge agent and hub module twins,Configure edgeAgent and edgeHub module twin properties,Review the specific properties and their values for the edgeAgent and edgeHub module twins,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. The IoT Edge agent and IoT Edge hub are two modules that make up the IoT Edge runtime. For more information about the responsibilities of each runtime module, seeunderstand the Azure IoT Edge runtime and its architecture. This article provides the desired properties and reported properties of the runtime mod",2026-06-17T22:15:00.000Z,concept-article,configuration,0.86,True,"The page documents the desired and reported properties for the Azure IoT Edge runtime modules (edgeAgent and edgeHub), including specific property names, allowed values, and their meanings. This is product-specific configuration reference information that an LLM is unlikely to know from training and matches the configuration sub-skill definition.",updated
https://learn.microsoft.com/en-us/azure/iot-edge/nested-virtualization,Configure nested virtualization for Windows VMs,Nested virtualization - Azure IoT Edge for Linux on Windows,Choose nested virtualization options for EFLOW deployments,Learn about how to use nested virtualization in Azure IoT Edge for Linux on Windows and the different deployment options available.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. There are three forms of nested virtualization compatible with Azure IoT Edge for Linux on Windows. Users can choose to deploy through a local virtual machine (using Hyper-V hypervisor), VMware Windows virtual machine, or Azure Virtual Machine. This article provides clarity on which option is best for their scen",2025-01-22T23:02:00.000Z,concept-article,decision-making,0.7,True,"Compares three nested virtualization deployment options (local Hyper-V, VMware, Azure VM) and provides guidance on which to choose for different scenarios, which is product-specific decision-making content.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/offline-capabilities,Offline capabilities,Operate Azure IoT Edge devices offline,Design offline operation patterns for Azure IoT Edge,"Understand how IoT Edge devices can operate without internet connection for an extended time, and how to enable regular IoT devices to operate offline.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. Azure IoT Edge enables your IoT Edge devices to work offline for extended periods and enables downstream devices work offline too. After an IoT Edge device connects to IoT Hub once, the device and any downstream device can keep working with intermittent or no internet connection.",2026-03-02T08:00:00.000Z,concept-article,architecture-patterns,0.63,True,"The page focuses on how IoT Edge and downstream devices operate with intermittent or no internet connectivity. It describes product-specific patterns for offline operation and gateway behavior that guide when and how to use these capabilities, which aligns with architecture & design patterns for this service.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/production-checklist,Production checklist,Prepare your Azure IoT Edge solution for production,Prepare Azure IoT Edge solutions for production,Ready your Azure IoT Edge solution for production. Learn how to set up your devices with certificates and make a deployment plan for future updates.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. When you're ready to take your IoT Edge solution from development to production, make sure it's configured for ongoing performance. Not all information in this article is equally important. To help you prioritize, each section starts with lists that divide the work into two groups:importantto complete before goi",2026-02-27T23:17:00.000Z,concept-article,best-practices,0.75,True,Production checklist with prioritized DOs and configuration recommendations specific to IoT Edge deployments.,unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/quickstart,Deploy to a Windows device,Quickstart to create an Azure IoT Edge device on Windows,,"In this quickstart, learn how to create an IoT Edge device and then deploy prebuilt code remotely from the Azure portal.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. Try out Azure IoT Edge in this quickstart by deploying containerized code to a Linux on Windows IoT Edge device. IoT Edge enables you to remotely manage code on your devices so that you can send more of your workloads to the edge. For this quickstart, it's recommended that you use your own Windows Client device ",2026-02-26T08:00:00.000Z,quickstart,,0.4,False,Quickstart tutorial for creating an IoT Edge device and deploying prebuilt code; step-by-step but not a configuration or troubleshooting reference.,unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/quickstart-linux,Deploy code to a Linux device,Quickstart: Create an Azure IoT Edge Device on Linux,,"Learn how to configure an Azure IoT Edge device on Linux. This guide walks you through creating an IoT Hub, registering a device, and deploying a simulated sensor module.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. Try Azure IoT Edge in this quickstart by deploying containerized code to a virtual Linux IoT Edge device. IoT Edge lets you remotely manage code on your devices so you can send more of your workloads to the edge. For this quickstart, use an Azure virtual machine for your IoT Edge device. It lets you quickly crea",2025-09-04T08:00:00.000Z,quickstart,,0.3,False,"Quickstart tutorial for creating a device; step-by-step but not a catalog of settings, limits, or patterns.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/reference-iot-edge-for-linux-on-windows-functions,PowerShell functions,PowerShell functions for Azure IoT Edge for Linux on Windows,Use EFLOW PowerShell functions to manage IoT Edge,"Reference information for Azure IoT Edge for Linux on Windows PowerShell functions to deploy, provision, and get status.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. Understand the PowerShell functions that deploy, provision, and get the status of your IoT Edge for Linux on Windows (EFLOW) virtual machine.",2026-03-20T08:00:00.000Z,reference,integrations,0.7,True,"Reference for EFLOW-specific PowerShell functions to deploy, provision, and get status of the IoT Edge VM. This is expert knowledge of product-specific APIs/commands and their parameters, fitting the integrations & coding patterns category because it documents concrete function names and usage patterns unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/security,Securing Azure IoT Edge,Security framework for Azure IoT Edge,,"Learn about the security, authentication, and authorization standards used to develop Azure IoT Edge for you to consider in your solution design.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. Azure IoT Edge addresses risks inherent in moving your data and analytics to the intelligent edge. IoT Edge security standards balance flexibility for different deployment scenarios with the protection customers expect from Azure services. IoT Edge runs on various makes and models of hardware, supports several o",2026-02-24T08:00:00.000Z,concept-article,,0.45,False,Security framework overview; high-level standards and concepts without detailed role names or config parameters.,unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/support,Supported platforms,IoT Edge supported platforms,Check supported platforms for Azure IoT Edge deployment,"Azure IoT Edge supported operating systems, runtimes, and container engines.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. This article explains what operating system platforms, IoT Edge runtimes, container engines, and components are supported by IoT Edge, whether generally available or in preview.",2026-03-02T23:28:00.000Z,concept-article,deployment,0.65,True,"A supported platforms page typically includes detailed matrices of operating systems, runtimes, and container engines by version and support status. These are product-specific deployment constraints and compatibility details that qualify as expert knowledge under deployment.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/troubleshoot,Diagnose IoT Edge devices,Troubleshoot Azure IoT Edge,Troubleshoot and diagnose Azure IoT Edge issues,"Use this article to learn standard diagnostic skills for Azure IoT Edge, like retrieving component status and logs","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. If you experience issues running Azure IoT Edge in your environment, use this article as a guide for troubleshooting and diagnostics.",2026-04-01T08:00:00.000Z,troubleshooting-general,troubleshooting,0.9,True,"Explicit troubleshooting article for Azure IoT Edge. Typically includes specific error messages, diagnostic commands, log locations, and symptom→cause→solution flows that are unique to IoT Edge and not broadly known, matching the troubleshooting criteria.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/troubleshoot-common-errors,Resolve common errors,Troubleshoot Azure IoT Edge common errors,Diagnose and fix common Azure IoT Edge errors,"Resolve common issues in Azure IoT Edge solutions. Learn how to troubleshoot issues with provisioning, deployment, the IoT Edge runtime, and networking.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. Use this article to identify and resolve common issues when using IoT Edge solutions. For information about how to find logs and errors from your IoT Edge device, seeTroubleshoot your IoT Edge device.",2026-06-17T22:15:00.000Z,troubleshooting-general,troubleshooting,0.82,True,"The page is explicitly a troubleshooting guide for Azure IoT Edge, organized around common issues and how to resolve them. Such content typically includes product-specific error messages, causes, and resolution steps that go beyond generic debugging knowledge and qualify as expert troubleshooting knowledge.",updated
https://learn.microsoft.com/en-us/azure/iot-edge/troubleshoot-in-portal,Troubleshoot in the Azure portal,Troubleshoot Azure IoT Edge devices from the Azure portal,Troubleshoot Azure IoT Edge devices from the Azure portal,Use the troubleshooting page in the Azure portal to monitor IoT Edge devices and modules,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. IoT Edge lets you monitor and troubleshoot modules in the Azure portal. The troubleshooting page wraps the IoT Edge agent's direct methods, letting you retrieve logs from deployed modules and restart them remotely. This article explains how to access and filter device and module logs in the Azure portal.",2025-05-09T22:02:00.000Z,concept-article,troubleshooting,0.7,True,"Explains portal troubleshooting page that wraps $edgeAgent direct methods; includes specific operations, log retrieval options, and restart actions tied to IoT Edge diagnostics.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/troubleshoot-iot-edge-for-linux-on-windows,Diagnose virtual machine,Troubleshoot your IoT Edge for Linux on Windows device,Troubleshoot Azure IoT Edge for Linux on Windows devices,Learn standard diagnostic skills for troubleshooting Azure IoT Edge for Linux on Windows (EFLOW) like retrieving component status and logs.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. If you run into issues with Azure IoT Edge for Linux on Windows (EFLOW), use this article to troubleshoot and diagnose the problem. You can also checkIoT Edge for Linux on Windows GitHub issuesfor a similar reported issue.",2025-07-22T22:09:00.000Z,troubleshooting-general,troubleshooting,0.85,True,"Dedicated troubleshooting guide with EFLOW-specific diagnostic commands, log locations, and symptom-to-solution mappings that are unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/troubleshoot-iot-edge-for-linux-on-windows-common-errors,Resolve common errors,Troubleshoot Azure IoT Edge for Linux on Windows common issues,Resolve common Azure IoT Edge for Linux on Windows issues,Learn how to resolve common issues encountered when deploying an IoT Edge for Linux on Windows (EFLOW) solution.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. Use this article to fix common issues that can happen when you deploy IoT Edge for Linux on Windows solutions.",2026-02-26T08:00:00.000Z,troubleshooting-general,troubleshooting,0.8,True,"Lists common EFLOW deployment and runtime issues with their causes and fixes, including product-specific error patterns and resolutions.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/troubleshoot-iot-edge-for-linux-on-windows-networking,Diagnose virtual machine networking,Troubleshoot your IoT Edge for Linux on Windows networking,Troubleshoot networking issues for EFLOW virtual machines,"Learn about troubleshooting and diagnostics for Azure IoT Edge for Linux on Windows (EFLOW), like retrieving component status and logs.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. If you experience networking issues with Azure IoT Edge for Linux on Windows (EFLOW), use this article to troubleshoot and diagnose the problem. For more help with EFLOW virtual machines, seeTroubleshoot your IoT Edge for Linux on Windows device.",2025-07-22T08:00:00.000Z,troubleshooting-general,troubleshooting,0.85,True,"Focuses on EFLOW networking problems with specific diagnostics, commands, and resolutions for network-related symptoms, matching the troubleshooting criteria.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/tutorial-configure-est-server,Configure EST server,Tutorial - Configure Enrollment over Secure Transport Server (EST) for Azure IoT Edge,Configure EST server security for Azure IoT Edge devices,This tutorial shows you how to set up an Enrollment over Secure Transport (EST) server for Azure IoT Edge.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. By using Azure IoT Edge, you can configure your devices to use an Enrollment over Secure Transport (EST) server to manage x509 certificates. This tutorial walks you through hosting a test EST server and configuring an IoT Edge device for the enrollment and renewal of device identity x509 certificates. In thi",2026-02-27T08:00:00.000Z,tutorial,security,0.6,True,"Configuring an EST server for x509 enrollment involves product-specific security setup (certificate handling, enrollment configuration). While the summary is brief, this scenario is inherently about concrete security configuration for IoT Edge, which fits the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/tutorial-deploy-custom-vision,Classify images with Custom Vision,Tutorial - Perform image classification at the edge with Custom Vision Service,,Build and deploy an image classifier with Azure IoT Edge and Custom Vision to process data locally on edge devices.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. Azure IoT Edge makes IoT solutions more efficient by moving workloads from the cloud to the edge. This capability lends itself well to services that process large amounts of data, like computer vision models.Azure AI Custom Visionlets you build custom image classifiers and deploy them to devices as container",2026-03-05T08:00:00.000Z,tutorial,,0.1,False,"Tutorial for using Custom Vision with IoT Edge; focuses on example workflow rather than detailed configuration options, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/tutorial-deploy-function,Filter data with Azure Functions,Deploy Azure Functions as modules - Azure IoT Edge,,"In this tutorial, you develop an Azure Function as an IoT Edge module, then deploy it to an edge device.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. Use Azure Functions to deploy code that runs your business logic directly on your Azure IoT Edge devices. This tutorial shows you how to create and deploy an Azure Function that filters sensor data on a simulated IoT Edge device. Use the simulated IoT Edge device you created in the quickstarts. In this tutor",2026-03-04T08:00:00.000Z,tutorial,,0.1,False,"Step-by-step tutorial for deploying an Azure Function as an IoT Edge module; typical how-to content without configuration matrices, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/tutorial-deploy-stream-analytics,Deploy a Stream Analytics module,Deploy Azure Stream Analytics as an Azure IoT Edge Module,,"Deploy Azure Stream Analytics to IoT Edge devices to process data locally, reduce cloud traffic, and react to insights faster. Learn how in this step-by-step guide.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. In this tutorial, you create an Azure Stream Analytics job in the Azure portal and deploy it as an IoT Edge module with no extra code. In this tutorial, you learn how to: The Stream Analytics module in this tutorial calculates the average temperature over a rolling 30-second window. When the average reaches ",2026-03-05T08:00:00.000Z,tutorial,,0.1,False,"Tutorial for deploying Azure Stream Analytics as an IoT Edge module; describes an example job and windowing but not product-specific limits, config tables, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/tutorial-develop-for-linux,Develop modules using VS Code,Develop Azure IoT Edge modules using Visual Studio Code tutorial,,"Develop IoT Edge modules with Visual Studio Code: Follow step-by-step instructions to create, build, and deploy modules using Azure IoT Edge tools.","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. This tutorial shows how to develop and deploy your code to an IoT Edge device. Azure IoT Edge modules enable you to deploy code that runs your business logic directly on your IoT Edge device. In theDeploy code to a Linux devicequickstart, you set up an IoT Edge device and deployed a module from the Azure Mar",2026-02-26T08:00:00.000Z,tutorial,,0.1,False,"Step-by-step tutorial for developing and deploying modules; from the summary it appears procedural without configuration tables, limits, or specialized troubleshooting/error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/tutorial-develop-for-linux-on-windows,Develop and debugging,Develop modules for Linux devices using Azure IoT Edge for Linux on Windows,,"This tutorial walks through setting up your development machine and cloud resources to develop IoT Edge modules running in Linux containers for Windows devices, by using Azure IoT Edge for Linux on Wi","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. This tutorial walks you through developing, debugging, and deploying your own code to an Azure IoT Edge device by using IoT Edge for Linux on Windows and Visual Studio 2022. You'll learn the most common developer scenario for IoT Edge solutions by deploying a C# module to a Linux device. You'll deploy and debug ",2025-01-23T23:10:00.000Z,tutorial,,0.4,False,"Primarily a tutorial for developing and debugging modules with Visual Studio; focuses on step-by-step workflow rather than enumerating reusable configuration matrices, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/tutorial-monitor-with-workbooks,Monitor devices and modules,Tutorial - Azure Monitor workbooks for IoT Edge,,Learn how to monitor IoT Edge modules and devices using Azure Monitor Workbooks for IoT. Monitor the health and performance of your IoT Edge deployments.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. Use Azure Monitor workbooks to monitor the health and performance of your Azure IoT Edge deployments. In this tutorial, you learn how to:",2025-06-04T22:03:00.000Z,tutorial,,0.4,False,Monitoring tutorial using Azure Monitor workbooks; focuses on usage steps rather than config parameter reference.,unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/tutorial-nested-iot-edge,Create hierarchies of IoT Edge devices,Create a hierarchy of Azure IoT Edge devices,,This tutorial shows you how to create a hierarchical structure of IoT Edge devices with secure communication. The configuration is also known as nested edge.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. Deploy Azure IoT Edge nodes across networks organized in hierarchical layers. Each layer in a hierarchy is a gateway device that handles messages and requests from devices in the layer beneath it. This configuration is also known asnested edge. Structure a hierarchy of devices so that only the top layer has conn",2026-02-27T08:00:00.000Z,tutorial,,0.2,False,"Tutorial on creating a nested hierarchy of IoT Edge devices. From the summary, it focuses on conceptual explanation and guided setup of hierarchical layers, without clear evidence of limits/quotas, decision matrices, security role tables, or other expert-knowledge-style configuration or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/tutorial-nested-iot-edge-for-linux-on-windows,Create a hierarchy of IoT Edge devices,Tutorial - Create a hierarchy of IoT Edge devices - Azure IoT Edge for Linux on Windows,,This tutorial shows you how to create a hierarchical structure of IoT Edge for Linux on Windows devices.,"Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS reached end of life on November 12, 2024. If you're using an earlier release, seeUpdate IoT Edge. Deploy Azure IoT Edge nodes across networks organized in hierarchical layers. Each layer in a hierarchy is a gateway device that handles messages and requests from devices in the layer beneath it. This configuration is also known asnested edge. Structure a hierarchy of devices so that only the top layer has ",2026-03-09T08:00:00.000Z,tutorial,,0.2,False,"Tutorial on creating a hierarchy of IoT Edge for Linux on Windows devices (nested edge). From the summary it appears to be a step-by-step scenario/tutorial without detailed configuration tables, limits, or product-specific diagnostic/security parameters; more procedural than reference, so it likely doesn’t contain the kind of expert-only configuration or troubleshooting data required.",unchanged
https://learn.microsoft.com/en-us/azure/iot-edge/using-private-link,Using Private Link with IoT Edge,Use Azure Private Link and Private Endpoints to secure Azure IoT traffic - Azure IoT Edge,Secure IoT Edge traffic with Private Link and endpoints,"Learn how to use IoT Edge while completely isolating your network from the internet traffic using various Azure services such as Azure ExpressRoute, Private Link, and DNS Private Resolver","Applies to:IoT Edge 1.5 Important IoT Edge 1.5 LTS is thesupported release. IoT Edge 1.4 LTS is end of life as of November 12, 2024. If you are on an earlier release, seeUpdate IoT Edge. In Industrial IoT (IIoT) scenarios, you might want to use IoT Edge and completely isolate your network from internet traffic. You achieve this by using different Azure services. The following diagram shows a reference architecture for a factory network scenario. In the preceding diagram, the network for the IoT ",2026-02-15T23:12:00.000Z,concept-article,security,0.8,True,"Product-specific secure networking pattern using Private Link, ExpressRoute, and DNS Private Resolver for IoT Edge.",unchanged
