url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/compliance,Compliance resources,Compliance - Microsoft Defender for IoT,,Learn about compliance resources for Microsoft Defender for IoT.,"Defender for IoT cloud services, formerly namedAzure Defender for IoTorAzure Security for IoT, are based on Microsoft Azure’s infrastructure, which meets demanding US government and international compliance requirements that produce formal authorizations.",2026-05-28T22:38:00.000Z,article,,0.1,False,"Page focuses on high-level compliance and certification information for Defender for IoT based on Azure’s existing compliance posture. It does not include product-specific configuration parameters, limits, error codes, or detailed technical guidance that would qualify as expert knowledge under the defined sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/concept-enterprise,Securing enterprise IoT devices,Secure IoT devices - Microsoft Defender for IoT,,Learn how integrating Microsoft Defender for Endpoint and Microsoft Defender for IoT's security content enhances your IoT network security.,"The number of IoT devices continues to grow exponentially across enterprise networks, such as printers, Voice over Internet Protocol (VoIP) devices, smart TVs, and conferencing systems scattered around many office buildings. While the number of IoT devices continues to grow, they often lack the security safeguards that are common on managed endpoints like laptops and mobile phones. To bad actors, these unmanaged devices can be used as a point of entry for lateral movement or evasion, and too oft",2026-05-12T22:43:00.000Z,concept-article,,0.2,False,"Page describes the security value of integrating Defender for Endpoint and Defender for IoT for unmanaged IoT devices at a conceptual level. It lacks specific RBAC roles, configuration tables, limits, or troubleshooting details, so it does not qualify for any sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/concept-sentinel-integration,Defender for IoT and your SOC,OT threat monitoring in enterprise security operation center (SOC) teams - Microsoft Defender for IoT,,Learn about how integration with Microsoft Sentinel can help security operation center teams bridge the gap between IT and OT security.,"As more business-critical industries transform their OT systems to digital IT infrastructures, security operation center (SOC) teams and chief information security officers (CISOs) are increasingly responsible for threats from OT networks. Together with the new responsibilities, SOC teams deal with new challenges, including: Lack of OT expertise and knowledgewithin current SOC teams regarding OT alerts, industrial equipment, protocols, and network behavior. This often translates into vague or mi",2026-05-12T22:43:00.000Z,integration,,0.2,False,"Content is a conceptual overview of integrating Defender for IoT with Microsoft Sentinel for SOC operations, without concrete configuration parameters, error codes, limits, or decision matrices. It does not meet any sub-skill detection criteria.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/concept-supported-protocols,Supported protocols,Protocols supported by Microsoft Defender for IoT - Microsoft Defender for IoT,,Learn about protocols that Microsoft Defender for IoT supports.,This article lists the protocols that are supported by default in Microsoft Defender for IoT.,2026-04-28T17:57:00.000Z,concept-article,,0.4,False,"Lists supported protocols; while specific, it’s more of a capability catalog than configuration, limits, or troubleshooting guidance.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/concept-zero-trust,Zero Trust and your OT/IoT networks,Zero Trust and your OT networks - Microsoft Defender for IoT,,Learn about how implementing a Zero Trust security strategy with Microsoft Defender for IoT can protect your operational technology (OT) networks.,"Zero Trustis a security strategy for designing and implementing the following sets of security principles: Implement Zero Trust principles across your operational technology (OT) networks to help you with challenges, such as: Controlling remote connections into your OT systems, securing your network jump posts, and preventing lateral movement across your network Reviewing and reducing interconnections between dependent systems, simplifying identity processes, such as for contractors signing into",2026-04-28T17:57:00.000Z,concept-article,,0.3,False,Zero Trust conceptual guidance for OT networks; high-level strategy without product-specific configuration parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/configure-active-monitoring,Planning and prerequisites,Configure active monitoring for OT networks - Microsoft Defender for IoT,Configure OT active monitoring methods in Defender for IoT,Describes the available methods for configuring active monitoring on your OT network with Microsoft Defender for IoT.,"This article describes how to configure active monitoring on OT networks with Microsoft Defender for IoT, including methods for Windows Event monitoring and reverse DNS lookup.",2026-04-28T17:57:00.000Z,how-to,configuration,0.75,True,"Covers multiple active monitoring methods (Windows Events, reverse DNS); likely lists specific settings, options, and ranges for these product features.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/configure-reverse-dns-lookup,Configure reverse DNS lookup,Configure reverse DNS lookup for OT active monitoring - Microsoft Defender for IoT,Configure reverse DNS lookup for OT active monitoring,This article describes how to configure reverse DNS lookup for active monitoring with Microsoft Defender for IoT.,"This procedure describes how to enhance device data enrichment in Microsoft Defender for IoT by configuring multiple DNS servers to carryout reverse lookups. Use reverse DNS lookup to resolve host names or FQDNs associated with the IP addresses detected in network subnets. For example, if a sensor discovers an IP address, it might query multiple DNS servers to resolve the host name. Host names appear in the Defender for IoT device inventory, device map, and reports. All CIDR formats are supporte",2026-06-23T22:34:00.000Z,how-to,configuration,0.82,True,"Reverse DNS setup for active monitoring includes DNS server configuration, CIDR handling, and sensor-side options for lookups, which are concrete configuration parameters unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/configure-sensor-settings-portal,Configure OT sensor settings from the Azure portal,Configure OT sensor settings from the Azure portal - Microsoft Defender for IoT,Configure OT sensor settings via Azure portal,Learn how to configure settings for OT network sensors from Microsoft Defender for IoT on the Azure portal.,"Afteronboarding an OT sensora new OT network sensor to Microsoft Defender for IoT, you might want to define several settings directly on the OT sensor console, such asmanaging local users on the OT sensor. The OT sensor settings listed in this article are also available directly from the Azure portal. Use the Azure portal to apply these settings in bulk across multiple cloud-connected OT sensors at a time, or across all cloud-connected OT sensors in a specific site or zone. This article describe",2026-06-23T22:34:00.000Z,how-to,configuration,0.88,True,"Explicitly about configuring OT sensor settings from the Azure portal, including bulk application across sensors; this implies detailed setting names, allowed values, and portal options, matching configuration criteria.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/configure-windows-endpoint-monitoring,Configure Windows Endpoint Monitoring,Configure Windows Endpoint Monitoring for OT active monitoring - Microsoft Defender for IoT,Configure Windows Endpoint Monitoring for OT sensors,This article describes how to configure Windows Endpoint Monitoring with active monitoring with Microsoft Defender for IoT.,"This article describes how to configure Windows Endpoint Monitoring (WEM) to have Microsoft Defender for IoT selectively and actively probe Windows systems. WEM can provide more focused and accurate information about your Windows devices, such as service pack levels.",2026-06-23T22:34:00.000Z,how-to,configuration,0.8,True,"Configuring WEM for active probing of Windows systems requires product-specific settings (probes, schedules, ports, targeting rules) on Defender for IoT, which are configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/connect-sensors,Configure proxy settings,Configure proxy connections from your OT sensor to Azure - Microsoft Defender for IoT,Configure Defender for IoT OT sensor proxy connections,Learn how to configure proxy settings on your OT sensors to connect to Azure.,"This article is one in a series of articles describing thedeployment pathfor OT monitoring with Microsoft Defender for IoT, and describes how to configure proxy settings on your OT sensor to connect to Azure. You can skip this step in the following cases: If you're working in air-gapped environment and locally managed sensors If you're using adirect connectionbetween your OT sensor and Azure. In this case, you've already performed all required steps when youprovisioned your sensor for cloud mana",2026-06-23T22:34:00.000Z,how-to,configuration,0.72,True,"How-to for configuring OT sensor proxy settings to Azure; likely includes specific sensor UI fields, allowed values, and product-specific connection options that go beyond generic proxy concepts.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/detect-windows-endpoints-script,Detect Windows workstations and servers by script,Enrich Windows workstation and server data with a local script - Microsoft Defender for IoT,Enrich OT sensor data using Windows endpoint script,Learn about how to enrich Windows workstation and server data on your OT sensor using a local script.,"Note This feature is in PREVIEW. TheAzure Preview Supplemental Termsinclude other legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability. In addition to detecting OT devices on your network, use Defender for IoT to discover Microsoft Windows workstations and servers and enrich workstation and server data for devices already detected. Same as other detected devices, detected Windows workstations and servers are displayed in the ",2026-06-23T22:34:00.000Z,how-to,integrations,0.8,True,"Using a local script to discover and enrich Windows workstation/server data involves specific script parameters, execution context, and data fields expected by Defender for IoT, which are integration/coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/device-inventory,Device inventories,Device inventory - Microsoft Defender for IoT,,"Learn about the Defender for IoT device inventory features available from the Azure portal, and OT sensor console.","Defender for IoT's device inventory helps you identify details about specific devices, such as manufacturer, type, serial number, firmware, and more. Gathering details about your devices helps your teams proactively investigate vulnerabilities that can compromise your most critical assets. Manage all your IoT/OT devicesby building up-to-date inventory that includes all your managed and unmanaged devices Protect devices with risk-based approachto identify risks such as missing patches, vulnerabil",2026-06-24T17:35:00.000Z,concept-article,,0.3,False,"Device inventory description appears to be feature overview and usage guidance without clear indication of detailed configuration tables, limits, or error mappings; more conceptual than expert-only specifics.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/eiot-defender-for-endpoint,Get started with Enterprise IoT security,Set up enterprise IoT security - Defender for IoT - Microsoft Defender for IoT,Enable enterprise IoT security in Defender for Endpoint,"Enable enterprise IoT security for your IoT devices, using added security value in Microsoft Defender for IoT.","This article describes howMicrosoft Defender for Endpointcustomers can enable enterprise IoT security for their IoT devices, using added security value in Microsoft Defender for IoT. While the IoT device inventory is already available for Defender for Endpoint P2 customers, turning on enterprise IoT security adds alerts, recommendations, and vulnerability data, purpose-built for IoT devices in your enterprise network. IoT devices include printers, cameras, VOIP phones, smart TVs, and more. Turni",2026-06-24T17:35:00.000Z,quickstart,configuration,0.7,True,"Setup article for enabling enterprise IoT security for Defender for Endpoint customers likely includes product-specific configuration steps, toggles, and prerequisite settings unique to Defender for IoT/Endpoint integration, which constitute expert configuration knowledge beyond generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/faqs-general,Frequently asked questions,General FAQs - Microsoft Defender for IoT,,Find answers to the most frequently asked questions about Microsoft Defender for IoT features and service.,This article provides a list of frequently asked questions and answers about Defender for IoT.,2026-04-28T17:57:00.000Z,faq,,0.2,False,"General FAQ; likely high-level Q&A without detailed limits, configs, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/getting-started,Add an OT plan to your Azure subscription,Get started with OT monitoring - Microsoft Defender for IoT,Configure OT plans and sensors in Defender for IoT,Learn how to set up an OT plan with Microsoft Defender for IoT and configure your network sensors.,This article describes how to set up an OT plan for Microsoft Defender for IoT. Use Defender for IoT to monitor network traffic across your OT networks.,2026-07-05T12:34:00.000Z,get-started,configuration,0.65,True,"A getting-started page for OT monitoring typically includes product-specific setup steps such as required roles, sensor registration details, network segments to configure, and Defender for IoT plan options. These are concrete configuration details unique to this service rather than generic concepts.",updated
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-accelerate-alert-incident-response,Accelerate on-premises alert workflows,Accelerate OT alert workflows - Microsoft Defender for IoT,,Learn how to improve Microsoft Defender for IoT OT alert workflows on an OT network sensor.,"Note Noted features are in PREVIEW. TheAzure Preview Supplemental Termsinclude other legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability. Microsoft Defender for IoT alerts enhance your network security and operations with real-time details about events logged in your network. OT alerts are triggered when OT network sensors detect changes or suspicious activity in network traffic that needs your attention. This article descri",2026-06-23T22:34:00.000Z,how-to,,0.38,False,Focuses on improving alert workflows; likely process/UX guidance without quantified best practices or specific configuration defaults.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-analyze-programming-details-changes,Analyze OT programming details and changes,Analyze programming details and changes on an OT sensor - Microsoft Defender for IoT,,Discover suspicious programming activity by investigating programming events occurring on your network devices.,"Enhance forensics by displaying programming events occurring on your network devices and analyzing any code changes using the OT sensor. Watching for programming events helps you investigate suspicious programming activity, such as: Use theProgramming Timelinetab on your OT network sensor to review programming data, such as when investigating an alert about unauthorized programming, after a planned controller update, or when a process or machine isn't working correctly and you want to understand",2026-06-23T22:34:00.000Z,how-to,,0.37,False,Covers analyzing programming events via Programming Timeline; appears to be investigative workflow guidance without specific config parameters or numeric limits.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-control-what-traffic-is-monitored,Control OT traffic monitoring,Control the OT traffic monitored by Microsoft Defender for IoT - Microsoft Defender for IoT,,Learn how to control the OT network traffic monitored by Microsoft Defender for IoT.,"This article is one in a series of articles describing thedeployment pathfor OT monitoring with Microsoft Defender for IoT. Microsoft Defender for IoT OT network sensors automatically run deep packet detection for IT and OT traffic, resolving network device data, such as device attributes and behavior. After installing, activating, and configuring your OT network sensor, use the tools described in this article to analyze the traffic that's detected automatically, add extra subnets if needed, and",2026-06-23T22:34:00.000Z,how-to,,0.3,False,"Describes tools to control monitored traffic but summary suggests general usage guidance, not detailed limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-create-attack-vector-reports,Create attack vector reports,Create attack vector reports in Microsoft Defender for IoT - Microsoft Defender for IoT,,Attack vector reports provide a graphical representation of a vulnerability chain of exploitable devices.,"Attack vector reports show a chain of vulnerable devices in a specified attack path, for devices detected by a specific OT network sensor. Simulate an attack on a specific target in your network to discover vulnerable devices and analyze attack vectors in real time. Attack vector reports can also help evaluate mitigation activities to ensure that you're taking all required steps to reduce the risk to your network. For example, use an attack vector report to understand whether a software update w",2026-06-23T22:34:00.000Z,how-to,,0.36,False,"Attack vector report usage article; likely conceptual and UI-driven, not focused on configuration tables, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-create-data-mining-queries,Create data mining reports,Create data mining queries and reports in Defender for IoT - Microsoft Defender for IoT,,"Create data mining queries and generate detailed reports about OT network devices in Defender for IoT, including connectivity, ports, firmware, programming commands, and device state.","Run data mining queries to view details about the network devices detected by your OT sensor, like internet connectivity, ports and protocols, firmware versions, programming commands, and device state. Defender for IoT OT network sensors provide a series of out-of-the-box reports for you to use. Both out-of-the-box and custom data mining reports always show information that’s correct for the day you’re viewing the report, rather than the day the report or query was created. Data mining query dat",2026-06-23T22:34:00.000Z,how-to,,0.34,False,"Covers creating data mining queries and reports; summary suggests feature usage, not detailed config parameters, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-create-risk-assessment-reports,Create risk assessment reports,Create risk assessment reports on an OT sensor - Microsoft Defender for IoT,,Gain insight into network risks detected by individual Defender for IoT OT sensors or an aggregate view of risks detected by all OT sensors.,"Risk assessment reports provide details about security scores, vulnerabilities, and operational issues for devices that a specific OT network sensor detects. These reports also cover risks from imported firewall rules. Each Defender for IoT network sensor can generate a risk assessment report. This article explains how to generate, view, and enrich risk assessment reports from individual OT sensors or across multiple sensors.",2026-06-23T22:34:00.000Z,how-to,,0.36,False,Explains generating and viewing risk assessment reports; appears to be feature usage rather than detailed configuration or troubleshooting content.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-create-trends-and-statistics-reports,Create trends and statistics reports,Create trends and statistics reports in Defender for IoT - Microsoft Defender for IoT,,"Gain insight into network activity, statistics, and trends by using Defender for IoT Trends and Statistics widgets.","Trends and statistics reports are dashboards that provide insight into network trends in traffic detected by a specific OT network sensor. Create custom dashboards to track specific data needed by your organization, such as traffic, device state, alerts, connectivity, or protocols.",2026-06-23T22:34:00.000Z,how-to,,0.34,False,Describes creating trends and statistics dashboards; summary suggests general reporting usage without specific config parameters or numeric constraints.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-forward-alert-information-to-partners,Forward on-premises alert data,Forward on-premises OT alert information to partners - Microsoft Defender for IoT,Configure OT sensor alert forwarding to external systems,"Configure your OT sensor to forward alert details to partner services, syslog servers, email recipients, and other external destinations.","Microsoft Defender for IoT alerts enhance your network security and operations with real-time details about events logged in your network. OT alerts are triggered when OT network sensors detect changes or suspicious activity in network traffic that needs your attention. This article describes how to configure your OT sensor to forward alerts to partner services, syslog servers, email addresses, and more. Forwarded alert information includes details like: Note Forwarding alert rules run only on a",2026-06-23T22:34:00.000Z,how-to,configuration,0.7,True,"Describes configuring forwarding rules from OT sensors to partners/syslog/email; likely includes specific rule parameters, destination formats, and product-specific settings that qualify as configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-import-device-information,Import extra data for detected OT devices,Import extra data for detected OT devices - Microsoft Defender for IoT,Import additional OT device data into sensors,"Learn how to manually enhance the device data automatically detected by your Microsoft Defender for IoT OT sensor with extra, imported data.","OT network sensors automatically monitor and analyze detected device traffic. In some cases, your organization's network policies might prevent some device data from being ingested to Microsoft Defender for IoT. This article describes how you can manually import the missing data to your OT sensor and add it to the device data already detected.",2026-06-23T22:34:00.000Z,how-to,configuration,0.78,True,"Describes manual import of extra device data into OT sensors; such procedures typically specify file formats, required fields, and sensor-side options, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-investigate-sensor-detections-in-a-device-inventory,OT sensor console,Manage your OT device inventory from a sensor console - Microsoft Defender for IoT,,Learn how to view and manage OT devices (assets) from the Device inventory page on a sensor console.,"Use theDevice inventorypage from a sensor console to manage all OT and IT devices detected by that console. Identify new devices detected, devices that might need troubleshooting, and more. For more information, seeDevices monitored by Defender for IoT. Tip Alternately, view your device inventory fromthe Azure portal.",2026-06-23T22:34:00.000Z,how-to,,0.3,False,Sensor console inventory management article appears to be UI workflow guidance without product-specific numeric limits or configuration tables.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-manage-cloud-alerts,Azure portal,View and manage alerts on the Azure portal - Microsoft Defender for IoT,,Learn about viewing and managing alerts triggered by cloud-connected Microsoft Defender for IoT network sensors on the Azure portal.,Microsoft Defender for IoT alerts enhance your network security and operations with real-time details about events logged in your network. This article describes how to manage Microsoft Defender for IoT alerts on the Azure portal generated by the OT network sensors. OT alerts are also available on eachOT network sensor console. Integrate with Microsoft Sentinelto view Defender for IoT alerts in Microsoft Sentinel and manage them together with security incidents. If you haveEnterprise IoT securit,2026-06-23T22:34:00.000Z,how-to,,0.34,False,"Describes viewing/managing alerts in Azure portal; appears to be operational UI guidance without specific error codes, config tables, or limits.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-manage-device-inventory-for-organizations,Azure portal,Manage your device inventory from the Azure portal - Microsoft Defender for IoT,,Learn how to view and manage OT and IoT devices (assets) from the Device inventory page in the Azure portal.,"Use theDevice inventorypage inDefender for IoTon the Azure portal to manage all network devices detected by cloud-connected sensors, including OT, IoT, and IT. Identify new devices detected, devices that might need troubleshooting, and more. For more information, seeDevices monitored by Defender for IoT. Note Currently, devices discovered in the Azure portal aren't synchronized with the Defender portal, and therefore the list of devices discovered could be different in each portal.",2026-06-23T22:34:00.000Z,how-to,,0.3,False,Explains how to view/manage device inventory in Azure portal; summary indicates general portal usage rather than detailed config parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-manage-individual-sensors,Maintain an OT sensor from the sensor console,Maintain Defender for IoT OT network sensors from the GUI - Microsoft Defender for IoT,Perform OT sensor maintenance via sensor console GUI,Learn how to perform maintenance activities on individual OT network sensors using the OT sensor console.,"This article describes extra Operational Technology (OT) sensor maintenance activities that you might perform outside of a larger deployment process. OT sensors can also be maintained from the OT sensorCLIor theAzure portal. Caution Only documented configuration parameters on the OT network sensor are supported for customer configuration. Do not change any undocumented configuration parameters or system properties, as changes may cause unexpected behavior and system failures. Removing packages f",2026-04-28T17:57:00.000Z,how-to,configuration,0.7,True,"Maintenance activities and warnings about supported parameters indicate detailed, product-specific configuration options and constraints.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-manage-sensors-on-the-cloud,Manage sensors from the Azure portal,Manage sensors with Defender for IoT in the Azure portal - Microsoft Defender for IoT,Manage Defender for IoT OT sensors in Azure,"Learn how to onboard, view, and manage sensors with Defender for IoT in the Azure portal.","This article describes how to view and manage sensors withMicrosoft Defender for IoT in the Azure portal. Learn how to monitor sensor health, edit site and sensor settings, update threat intelligence, retrieve forensic data, and upload diagnostics logs for support.",2026-06-23T22:34:00.000Z,how-to,configuration,0.7,True,"Managing sensors (health, settings, threat intelligence updates, forensic data, diagnostics logs) in the Azure portal typically involves specific sensor settings, options, and portal configuration fields, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-manage-subscriptions,Manage OT licenses,Manage OT plans and licenses - Microsoft Defender for IoT,,Manage Microsoft Defender for IoT plans and licenses for OT monitoring.,"Your Microsoft Defender for IoT deployment for OT monitoring is managed through a site-based license, purchased in the Microsoft 365 admin center. After you've purchased your license, apply that license to your OT plan in the Azure portal. If you're looking to manage support for enterprise IoT security, seeManage enterprise IoT monitoring support with Microsoft Defender for IoT. These licensing and plan-management instructions apply to commercial Defender for IoT customers. If you're a governmen",2026-07-05T12:34:00.000Z,how-to,,0.0,False,"Licensing and plan management overview for OT monitoring; no technical limits, configuration parameters, error codes, or product-specific settings with numeric or tabular detail.",updated
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-set-up-snmp-mib-monitoring,Configure SNMP monitoring,Set up SNMP MIB monitoring on an OT sensor - Microsoft Defender for IoT,Set up SNMP MIB health monitoring for OT sensors,Learn how to set up your OT sensor for health monitoring via SNMP.,"Configure your OT sensors for health monitoring by using an authorized Simple Network Management Protocol (SNMP) monitoring server. SNMP queries are polled up to 50 times a second, using UDP over port 161. Setup for SNMP monitoring includes configuring settings on your OT sensor and on your SNMP server. To define Defender for IoT sensors on your SNMP server, either define your settings manually or use a predefined SNMP MIB file downloaded from the Azure portal.",2026-06-23T22:34:00.000Z,how-to,configuration,0.83,True,"SNMP MIB monitoring setup includes SNMP polling rates (50 times a second), ports (UDP 161), and specific MIB definitions, which are concrete configuration parameters and limits.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-track-sensor-activity,Track OT network and sensor activity,Track network and sensor activity with the event timeline in Microsoft Defender for IoT - Microsoft Defender for IoT,,Track network and sensor activity in the event timeline.,"Activity detected by your Microsoft Defender for IoT sensors is recorded in the event timeline. Activity includes alerts and alert management actions, network events, and user operations such as user sign-in or user deletion. The OT sensor's event timeline provides a chronological view and context of all network activity, to help determine the cause and effect of incidents. The timeline view makes it easy to extract information from network events, and more efficiently analyze alerts and events ",2026-06-23T22:34:00.000Z,how-to,,0.34,False,Event timeline usage guidance; summary indicates general monitoring/forensics workflow rather than detailed configuration or error-code-based troubleshooting.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-troubleshoot-sensor,Troubleshoot OT sensors,Troubleshoot the sensor - Microsoft Defender for IoT,Troubleshoot Microsoft Defender for IoT OT sensors,Learn how to troubleshoot your Microsoft Defender for IoT OT sensor.,"This article describes basic troubleshooting tools for the sensor. In addition to the items described here, you can check the health of your system in the following ways: For any other issues, contactMicrosoft Support.",2026-04-28T17:57:00.000Z,troubleshooting,troubleshooting,0.85,True,"Dedicated troubleshooting article; likely organized by symptoms and includes specific diagnostic commands, logs, and resolutions unique to the sensor.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-view-alerts,Sensor console,View and manage alerts on your OT sensor - Microsoft Defender for IoT,,Learn about viewing and managing alerts on an OT network sensor.,"Microsoft Defender for IoT alerts enhance your network security and operations with real-time details about events logged in your network. OT alerts are triggered when OT network sensors detect changes or suspicious activity in network traffic that needs your attention. The following sections explain how to view Defender for IoT alerts directly on an OT network sensor. You can alsoview and manage Defender for IoT alerts in the Azure portal. For more information, seeDefender for IoT alerts overvi",2026-06-23T22:34:00.000Z,how-to,,0.34,False,Explains viewing/managing alerts on OT sensor; summary indicates general alert handling rather than detailed troubleshooting mappings or configs.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-work-with-the-sensor-device-map,View OT device mapping,Investigate devices in the OT sensor device map - Microsoft Defender for IoT,,Learn how to use the device map on an OT sensor which provides a graphical representation of devices and the connections between them.,"OT device maps provide a graphic representation of the network devices detected by the OT network sensor and the connections between them. Use a device map to retrieve, analyze, and manage device information, either all at once or by network segment, such as specific interest groups or Purdue layers. If you're working in an air-gapped environment with an OT sensor, use azone mapto view devices across all connected OT sensors in a specific zone.",2026-06-23T22:34:00.000Z,how-to,,0.32,False,Describes using the device map visualization; likely conceptual/UX guidance rather than detailed configuration or troubleshooting content.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/how-to-work-with-threat-intelligence-packages,Maintain threat intelligence packages,Maintain threat intelligence packages on OT network sensors - Microsoft Defender for IoT,Maintain threat intelligence packages on OT sensors,Learn how to maintain threat intelligence packages on OT network sensors.,"Microsoft security teams continually run proprietary ICS threat intelligence and vulnerability research. Security research provides security detection, analytics, and response to Microsoft's cloud infrastructure and services, traditional products and devices, and internal corporate resources. Microsoft Defender for IoT regularly delivers threat intelligence package updates for OT network sensors, providing increased protection from known and relevant threats and insights that can help your teams",2026-06-23T22:34:00.000Z,how-to,configuration,0.76,True,"Maintaining threat intelligence packages involves product-specific update mechanisms, package types, and sensor configuration options for TI updates, which are configuration/maintenance details.",unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/integrate-overview,Integration catalog,Integrate with partner services - Microsoft Defender for IoT,Choose and configure Defender for IoT partner integrations,Learn about supported integrations across your organization's security stack with Microsoft Defender for IoT.,"Integrate Microsoft Defender for IoT with partner services to view data from across your security stack data in Defender for IoT, or to view Defender for IoT data in one of your security ecosystem integrations. Important Defender for IoT is refreshing its security stack integrations to improve the overall robustness, scalability, and ease of maintenance of various security solutions. If you're integrating your security solution with cloud-based systems, we recommend that you use data connectors ",2026-04-28T17:57:00.000Z,overview,integrations,0.7,True,Overview of supported integrations and guidance on using data connectors vs legacy methods; includes product-specific integration options and constraints.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/integrations/arcsight,Micro Focus ArcSight,Integrate ArcSight with Microsoft Defender for IoT - Microsoft Defender for IoT,Integrate ArcSight with Defender for IoT alert forwarding,Learn how to send Microsoft Defender for IoT alerts to ArcSight.,"This article describes how to send Microsoft Defender for IoT alerts to ArcSight. Integrating Defender for IoT with ArcSight provides visibility into the security and resiliency of OT networks and a unified approach to IT and OT security. Note Defender for IoT plans to retire the ArcSight integration on December 1, 2025",2026-04-28T17:57:00.000Z,integration,integrations,0.75,True,Describes sending alerts to ArcSight and notes a specific retirement date; includes product-specific integration configuration and lifecycle info.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/integrations/logrhythm,LogRhythm,Integrate LogRhythm with Microsoft Defender for IoT - Microsoft Defender for IoT,Send Defender for IoT alerts to LogRhythm SIEM,Learn how to send Microsoft Defender for IoT alerts to ALogRhythmrcSight.,This article describes how to send Microsoft Defender for IoT alerts to LogRhythm. Integrating Defender for IoT with LogRhythm provides visibility into the security and resiliency of OT networks and a unified approach to IT and OT security.,2026-04-28T17:57:00.000Z,integration,integrations,0.75,True,Integration article; expected to contain LogRhythm-specific receiver configuration and Defender for IoT export settings.,unchanged
https://learn.microsoft.com/en-us/azure/defender-for-iot/organizations/integrations/netwitness,RSA NetWitness,Integrate RSA NetWitness with Microsoft Defender for IoT - Microsoft Defender for IoT,Integrate RSA NetWitness with Defender for IoT alerts,Learn how to send Microsoft Defender for IoT alerts to RSA NetWitness.,"This article describes how to send Microsoft Defender for IoT alerts to RSA NetWitness. Integrating Defender for IoT with NetWitness provides visibility into the security and resiliency of OT networks and a unified approach to IT and OT security. Note Defender for IoT plans to retire the NetWitness integration on December 1, 2025",2026-04-28T17:57:00.000Z,integration,integrations,0.75,True,Describes sending alerts to NetWitness and notes retirement date; includes product-specific connector and event configuration.,unchanged
