url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/doc-changes-updates-known-issues?view=azuresql,Known issues with Azure SQL Managed Instance,Known Issues - Azure SQL Managed Instance,Resolve known issues in Azure SQL Managed Instance,"Learn about the currently known issues with Azure SQL Managed Instance, and their possible workarounds or resolutions.","Applies to:Azure SQL Managed Instance This article lists the currently known issues withAzure SQL Managed Instance, and their resolution date or possible workaround. To learn more about Azure SQL Managed Instance, seeWhat is Azure SQL Managed Instance?, andWhat's new in Azure SQL Managed Instance? Note Microsoft Entra IDwas previously known as Azure Active Directory (Azure AD).",2026-06-25T08:00:00.000Z,troubleshooting-known-issue,troubleshooting,0.78,True,"The page is a catalog of current known issues for Azure SQL Managed Instance, each with product-specific symptoms and workarounds or resolution details. This is expert troubleshooting knowledge that maps issues to causes and fixes, and is not just conceptual guidance.",updated
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/doc-changes-updates-release-notes-whats-new-archive?view=azuresql,Azure SQL Managed Instance,What's new? (Archive) - Azure SQL Managed Instance,,Learn about the features and documentation improvements for Azure SQL Managed Instance made in previous years. (Archive),"Applies to:Azure SQL Managed Instance This article summarizes older documentation changes associated with new features and improvements in the releases ofAzure SQL Managed Instance. To learn more about Azure SQL Managed Instance, see theoverview. Return toWhat's new in Azure SQL Managed Instance?",2026-03-03T18:40:00.000Z,whats-new,,0.1,False,"Archive page summarizing older feature and documentation updates; functions as navigation/history, not detailed technical guidance with specific parameters or limits.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/doc-changes-updates-release-notes-whats-new?view=azuresql,What's new?,What's new? - Azure SQL Managed Instance,,Learn about the new features and documentation improvements for Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance This article summarizes the documentation changes associated with new features and improvements in the recent releases ofAzure SQL Managed Instance. To learn more about Azure SQL Managed Instance, seeWhat is Azure SQL Managed Instance? Note Microsoft Entra IDwas previously known as Azure Active Directory (Azure AD).",2026-05-12T08:00:00.000Z,whats-new,,0.2,False,"Release notes/what's new summary; likely high-level feature announcements and documentation changes without detailed limits, configs, or troubleshooting matrices.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/failover-group-configure-sql-mi?view=azuresql,Create failover group,Configure a failover group - Azure SQL Managed Instance,Configure failover groups for Azure SQL Managed Instance,"Learn how to configure a failover group for Azure SQL Managed Instance by using the Azure portal, and Azure PowerShell.","Applies to:Azure SQL Managed Instance This article teaches you how to configure afailover groupforAzure SQL Managed Instanceby using the Azure portal and Azure PowerShell. For an end-to-end PowerShell script to create both instances within a failover group, reviewAdd instance to a failover group with PowerShell.",2025-04-27T08:00:00.000Z,how-to,configuration,0.75,True,"How-to for configuring failover groups via portal/PowerShell will include specific setting names, parameters, and allowed values for failover group configuration, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/failover-group-sql-mi?view=azuresql,Failover groups,Failover Groups Overview & Best Practices - Azure SQL Managed Instance,Use failover groups for geo-replication in SQL Managed Instance,Failover groups let you manage geo-replication and coordinated failover of all user databases on Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance This article provides an overview of the failover group feature with best practices and recommendations to use with Azure SQL Managed Instance. The failover groups feature allows you to manage the replication and failover of all user databases in a SQL managed instance to another Azure region. To get started, reviewConfigure a failover group for Azure SQL Managed Instance.",2025-09-11T22:34:00.000Z,concept-article,best-practices,0.78,True,Overview plus best practices and recommendations for failover groups; contains product-specific guidance on configuration and usage patterns for geo-replication and failover.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/failover-group-standby-replica-how-to-configure?view=azuresql,Configure standby replica,Configure License-Free Standby Replica - Azure SQL Managed Instance,Configure license-free standby replica for SQL Managed Instance,Learn how to save on licensing costs by using a standby Azure SQL Managed Instance replica.,"Applies to:Azure SQL Managed Instance This article describes how you can save on licensing costs by designating your secondary SQL managed instance for standby when using Azure SQL Managed Instance. Note TheFailover benefitis only applicable when you configure a secondary instance as standbywithin a failover group. For hybrid environments between SQL Server and SQL Managed Instance, use theHybrid failover benefitinstead.",2025-08-28T22:34:00.000Z,how-to,decision-making,0.65,True,"Describing when and how to designate a secondary instance as standby to use the failover benefit involves SKU/licensing trade-offs and scenario-based recommendations, fitting decision-making with product-specific rules.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/file-space-manage?view=azuresql-mi,Manage file space,Database File Space Management - Azure SQL Managed Instance,Manage database file space on Azure SQL Managed Instance,This page describes how to manage file space with databases in Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance This article explains how to monitor and manage files in databases in Azure SQL Managed Instance. It covers how to monitor database file size, shrink the transaction log, enlarge a transaction log file, and control the growth of a transaction log file. This article applies to Azure SQL Managed Instance. For information on managing the size of transaction log files in SQL Server, seeManage the size of the transaction log file.",2025-08-26T08:00:00.000Z,best-practice,best-practices,0.65,True,"Covers product-specific guidance for monitoring and controlling file and log growth, including shrink/enlarge patterns and growth control that are specific to Managed Instance behavior.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/free-offer?view=azuresql,Try for free,Try Azure SQL Managed Instance for Free - Azure SQL Managed Instance,Understand free-tier limits for Azure SQL Managed Instance,Learn how to deploy Azure SQL Managed Instance for free.,"This article describes the free offer ofAzure SQL Managed Instance, which provides a free instance with up to 500 databases, 720 vCore hours of compute, and 64 GB of storage for the first 12 months.",2026-03-19T17:42:00.000Z,how-to,limits-quotas,0.8,True,"Describes the free offer with concrete numeric limits (up to 500 databases, 720 vCore hours, 64 GB storage, 12 months). These are specific quotas and capacity constraints that qualify as expert knowledge under limits-quotas.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/frequently-asked-questions-faq?view=azuresql,Frequently asked questions,Frequently asked questions (FAQ) - Azure SQL Managed Instance,,Azure SQL Managed Instance frequently asked questions (FAQ),Applies to:Azure SQL Managed Instance This article contains the most common questions aboutAzure SQL Managed Instance. Note Microsoft Entra IDwas previously known as Azure Active Directory (Azure AD).,2026-05-13T22:35:00.000Z,faq,,0.4,False,"FAQ page; summary suggests general Q&A about the service, but no clear indication of detailed limits tables, config parameters, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/high-availability-disaster-recovery-checklist?view=azuresql,HA/DR checklist,High availability and disaster recovery checklist - Azure SQL Managed Instance,High availability and disaster recovery checklist for Azure SQL Managed Instance,Learn about the recommended user configurations that you can implement to maximize availability and ensure recovery for Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance The Azure SQL Managed Instance service automatically ensures all the databases are online, healthy, and constantly strives to achievethe published SLA. This guide provides a detailed review of proactive steps you can take to maximize availability, ensure recovery, and prepare for Azure outages. This guidance applies to all service tiers of Azure SQL Managed Instance.",2024-11-19T18:31:00.000Z,checklist,best-practices,0.8,True,"Provides a detailed checklist of recommended configurations and proactive steps to meet SLA and recovery goals, which are product-specific best practices.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/high-availability-sla-local-zone-redundancy?view=azuresql,High availability,Availability Through Local and Zone Redundancy - Azure SQL Managed Instance,,"Learn about the architecture of Azure SQL Managed Instance that achieves availability through local redundancy, and high availability through zone redundancy.","Applies to:Azure SQL Managed Instance This article describes the architecture of Azure SQL Managed Instance that achieves availability through local redundancy, and high availability through zone redundancy.",2026-05-13T22:35:00.000Z,concept-article,,0.3,False,"Described as an architecture overview of availability via local and zone redundancy. The summary suggests conceptual/architectural explanation without explicit decision matrices, numeric thresholds, or configuration tables, so it doesn’t clearly meet any expert-knowledge sub-skill criteria.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/how-to-content-reference-guide?view=azuresql,How-to documentation,Configure & manage content reference - Azure SQL Managed Instance,,A reference guide of content that teaches you how to configure and manage Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance In this article, you can find content references to various guides, scripts, and explanations that help you manage and configureAzure SQL Managed Instance.",2025-05-05T17:46:00.000Z,concept-article,,0.2,False,"Content reference/navigation guide pointing to other articles; does not itself contain expert configuration, limits, or troubleshooting details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/identify-query-performance-issues?view=azuresql,Identify query performance bottlenecks,Detectable types of query performance bottlenecks - Azure SQL Managed Instance,Identify and resolve query bottlenecks on Azure SQL Managed Instance,"Learn about types of query performance issues in Azure SQL Managed Instance, and how to identify and resolve queries with these issues.","Applies to:SQL ServerAzure SQL Managed Instance When trying to resolve a performance bottleneck, start by determining whether the bottleneck is occurring while the query is in a running state or a waiting state. Different resolutions apply depending upon this determination. Problems and resolutions relating to each type of problem are discussed in this article. You can useSQL Server DMVsto detect these types of performance bottlenecks. Running-related problems: Running-related problems are gener",2023-03-03T18:32:00.000Z,troubleshooting,best-practices,0.65,True,"Maps specific types of query bottlenecks to resolutions using DMVs in the context of Managed Instance, which is product-specific diagnostic and tuning guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/in-memory-oltp-configure?view=azuresql,Configure In-memory OLTP,In-memory OLTP improves SQL transaction performance - Azure SQL Managed Instance,Adopt In-memory OLTP and understand memory limits in SQL MI,Adopt In-memory OLTP to improve transactional performance in an existing database in Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance In-memory OLTPcan be used to improve the performance of transaction processing, data ingestion, and transient data scenarios. The Business Critical service tier includes a certain amount ofMax In-Memory OLTP memory, alimit determined by the number of vCores. Follow these steps to adopt in-memory OLTP in an existing database in Azure SQL Managed Instance.",2024-03-05T23:29:00.000Z,how-to,limits-quotas,0.76,True,"Mentions that Business Critical tier includes a certain amount of Max In-Memory OLTP memory determined by vCores; the full article typically includes specific per-vCore limits and configuration steps, which are quota-like expert details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/in-memory-oltp-monitor-space?view=azuresql,Monitor In-memory OLTP space,Monitor XTP In-memory storage - Azure SQL Managed Instance,Monitor XTP in-memory storage and fix capacity error 41823,Estimate and monitor XTP in-memory storage usage and capacity in Azure SQL Managed Instance; resolve capacity error 41823.,"Applies to:Azure SQL Managed Instance Within-memory OLTP, data in memory-optimized tables and table variables resides in in-memory OLTP storage.",2024-03-05T23:29:00.000Z,how-to,troubleshooting,0.8,True,"Focuses on estimating and monitoring in-memory storage and resolving specific error 41823; includes symptom (error), cause (capacity), and resolution steps.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/in-memory-oltp-overview?view=azuresql,In-memory OLTP Overview,In-memory technologies - Azure SQL Managed Instance,,In-memory technologies greatly improve the performance of transactional and analytics workloads in Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance In-memory technologies enable you to improve performance of your application, and potentially reduce cost of your SQL managed instance. In-memory OLTP is available in theBusiness Criticalservice tier of Azure SQL Managed Instance.",2024-03-05T23:29:00.000Z,concept-article,,0.45,False,High-level overview of in-memory technologies; mostly conceptual performance discussion without clear configuration tables or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/in-memory-oltp-sample?view=azuresql,Try in-memory features,In-memory sample - Azure SQL Managed Instance,Use in-memory OLTP and columnstore samples on SQL MI,Try in-memory technologies in Azure SQL Managed Instance with OLTP and columnstore sample.,"Applies to:Azure SQL Managed Instance In-memory technologies in Azure SQL Managed Instance enable you to improve performance of your application, and potentially reduce cost of your database. By using in-memory technologies in Azure SQL Managed Instance, you can achieve performance improvements with various workloads. In this article you'll see two samples that illustrate the use of in-memory OLTP, as well as columnstore indexes in Azure SQL Managed Instance. For more information, see: For a mor",2024-03-05T23:29:00.000Z,tutorial,integrations,0.6,True,Provides concrete sample implementations of in-memory OLTP and columnstore in Managed Instance; includes product-specific T-SQL patterns and configurations beyond generic concepts.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/instance-create-quickstart?view=azuresql,"Azure portal, PowerShell, Azure CLI",Quickstart: Create Azure SQL Managed Instance - Azure SQL Managed Instance,,"Create Azure SQL Managed Instance by using the Azure portal, PowerShell, and the Azure CLI.","Applies to:Azure SQL Managed Instance This quickstart teaches you to create a deployment ofAzure SQL Managed Instanceby using the Azure portal, PowerShell, and the Azure CLI. Note Try Azure SQL Managed Instance free of chargeand get 720 vCore hours on a General Purpose SQL Managed Instance with up to 100 databases per instance for the first 12 months.",2026-03-18T08:00:00.000Z,quickstart,,0.3,False,"Quickstart for creating a managed instance via portal/CLI/PowerShell; primarily step-by-step tutorial. The mention of a free offer and 720 vCore hours is incidental and not the main purpose, so the page is not a limits reference.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/instance-create-terraform?view=azuresql,Terraform,Quickstart: Create Instance with Terraform - Azure SQL Managed Instance,Provision Azure SQL Managed Instance with Terraform,Learn how to create and deploy Azure SQL Managed Instance with Terraform,"Article tested with the following Terraform and Terraform provider versions: This article shows how use Terraform to deploy an Azure SQL Managed Instance in a virtual network and a subnet associated with a route table and a network security group. Terraformenables the definition, preview, and deployment of cloud infrastructure. Using Terraform, you create configuration files usingHCL syntax. The HCL syntax allows you to specify the cloud provider - such as Azure - and the elements that make up y",2025-08-28T22:34:00.000Z,quickstart,deployment,0.7,True,"Shows Terraform resource blocks and provider versions specific to Managed Instance deployment, which are expert deployment configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/instance-pools-configure?view=azuresql,Create instance pools,Create Instance Pool - Azure SQL Managed Instance,,"Learn how to create instance pools for Azure SQL Managed Instance, a feature that lets you share resources for multiple instances, and provides a convenient and cost-efficient way to migrate smaller S","Applies to:Azure SQL Managed Instance This article teaches how to create aninstance poolforAzure SQL Managed Instanceby using the Azure portal, PowerShell, or the Azure CLI, as well as how to move instances in and out of the pool by using PowerShell, or the Azure CLI. Instance pools make it possible to deploy multiple SQL managed instances with shared resources to a single virtual machine, which provides a convenient and cost-effective infrastructure to migrate multiple SQL Server instances with",2026-03-18T11:48:00.000Z,how-to,,0.3,False,"How-to for creating and managing instance pools; likely procedural without detailed configuration parameter tables, limits matrices, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/instance-pools-overview?view=azuresql,Instance pools,What is an instance pool? - Azure SQL Managed Instance,,"Learn about instance pools of Azure SQL Managed Instance, a feature that provides a convenient and cost-efficient way to migrate smaller SQL Server instances to the cloud at scale, and manage multiple","Applies to:Azure SQL Managed Instance This article provides an overview of the instance pool deployment option forAzure SQL Managed Instance, which brings substantial cost-saving benefits to customers. By using instance pools, you can deploy multiple instances that share resources. This setup offers a convenient and cost-effective infrastructure for migrating multiple databases from SQL Server instances. It eliminates the need to consolidate smaller, less compute-intensive workloads onto a large",2026-04-01T17:39:00.000Z,concept-article,,0.2,False,"Overview of instance pools focusing on what they are and benefits; appears conceptual/marketing without detailed limits, configuration parameter tables, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/instance-stop-start-how-to?view=azuresql,Start & stop instance,Stop and Start an Instance - Azure SQL Managed Instance,Stop and start Azure SQL Managed Instance to control costs,This article describes how to use the stop and start feature of Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance This article describes how to stop and start an instance to save on billing costs when you're usingAzure SQL Managed Instancein the General Purpose service tier. You can stop and start your instance by using the Azure portal, Azure PowerShell, Azure CLI, or REST API. Note The stop and start feature controls billing and shouldn't be used toRestart the instanceas a troubleshooting step.",2025-08-28T22:34:00.000Z,how-to,deployment,0.78,True,"Explains stop/start feature behavior, supported tier (General Purpose), and its effect on billing vs troubleshooting; these are product-specific deployment/runtime control details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/instance-zone-redundancy-configure?view=azuresql,Configure zone redundancy,Configure Zone Redundancy - Azure SQL Managed Instance,,"Configure zone redundancy for your Azure SQL Managed Instance by using the Azure portal, PowerShell, Azure CLI, and REST API.","Applies to:Azure SQL Managed Instance This article teaches you how to configurezone redundancyfor Azure SQL Managed Instance by using the Azure portal, PowerShell, Azure CLI, and REST API. By using a zone-redundant configuration, you can make your Business Critical or General Purpose instances highly available and resilient to a larger set of failures, including catastrophic datacenter outages, without any changes to the application logic. You can convert any existing Business Critical or Genera",2026-03-18T11:48:00.000Z,how-to,,0.3,False,"Primarily a how-to guide for enabling zone redundancy via portal/PowerShell/CLI/REST. Based on the summary, it does not clearly expose detailed configuration parameter tables, limits, or product-specific constraints; it focuses on step-by-step configuration, which is excluded by the rules. Without clear evidence of parameter tables or limits, it does not meet the expert-knowledge criteria.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/job-automation-managed-instance?view=azuresql,Job automation with SQL Agent,Job Automation with SQL Agent Jobs - Azure SQL Managed Instance,Automate jobs with SQL Server Agent on SQL Managed Instance,Automation options to run Transact-SQL (T-SQL) scripts in Azure SQL Managed Instance,"Applies to:Azure SQL Managed Instance UsingSQL Server AgentinAzureSQL Managed Instance, you can create and schedule jobs that could be periodically executed against one or many databases. These SQL Agent jobs run Transact-SQL (T-SQL) queries and perform maintenance tasks. This article covers the use of SQL Agent for SQL Managed Instance. Note SQL Agent isn't available in Azure SQL Database or Azure Synapse Analytics. Instead, we recommendJob automation with Elastic Jobs.",2025-09-11T22:34:00.000Z,concept-article,integrations,0.7,True,"Describes using SQL Agent jobs on Managed Instance; includes product-specific behavior, limitations, and T-SQL job patterns distinct from other Azure SQL offerings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/log-replay-service-compare-mi-link?view=azuresql,Compare with MI link,Compare LRS with Managed Instance Link - Azure SQL Managed Instance,Choose between Log Replay Service and Managed Instance link,Compare log replay service (LRS) with the Managed Instance link when migrating to Azure SQL Managed Instance.,Applies to:Azure SQL Managed Instance This article compares theLog Replay Service (LRS)with theManaged Instance linkwhen migrating toAzure SQL Managed Instance.,2026-01-26T08:00:00.000Z,product-comparison,decision-making,0.75,True,"Explicit comparison article; likely includes criteria, scenarios, and trade-offs for selecting LRS vs Managed Instance link for migration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/log-replay-service-migrate?view=azuresql,Database using Log Replay Service,Migrate SQL Server Databases by Using Log Replay Service - Azure SQL Managed Instance,Migrate to Azure SQL MI using Log Replay Service,"Migrate SQL Server databases to Azure SQL Managed Instance by using Log Replay Service (LRS). Step-by-step guide with prerequisites, best practices, and troubleshooting tips. Start your migration toda","Applies to:Azure SQL Managed Instance This article explains how to migrate SQL Server databases to Azure SQL Managed Instance usingLog Replay Service (LRS). LRS is a free cloud service for Azure SQL Managed Instance migrations, built on SQL Server log-shipping technology. Learn the complete process from prerequisites to cutover, including best practices for a successful database migration. Note It's now possible to migrate your SQL Server instance enabled by Azure Arc to Azure SQL Managed Instan",2026-04-16T08:00:00.000Z,how-to,best-practices,0.68,True,"Step-by-step migration guide for Log Replay Service that typically includes product-specific prerequisites, sequencing, and best-practice recommendations (for example, backup/log chain handling, cutover patterns, and configuration details) that go beyond generic migration theory.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/log-replay-service-overview?view=azuresql,Log Replay Service (LRS) Overview,Overview of Log Replay Service - Azure SQL Managed Instance,,Learn about Log Replay Service with Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance This article provides an overview of Log Replay Service (LRS), which you can use to migrate databases from SQL Server to Azure SQL Managed Instance. LRS is a free cloud service available for Azure SQL Managed Instance and is based on SQL Server log-shipping technology. Note You can now migrate your SQL Server instance enabled by Azure Arc to Azure SQL Managed Instance directly through the Azure portal. For more information, seeMigrate to Azure SQL Managed In",2026-01-26T08:00:00.000Z,concept-article,,0.3,False,"Described as an overview of Log Replay Service for Azure SQL Managed Instance; focuses on what LRS is and its purpose for migration, without clear indication of detailed configuration parameters, limits, or troubleshooting mappings required for expert-knowledge classification.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/logins-create-manage?view=azuresql,"Logins, user accounts, roles, and permissions",Authorize Server and Database Access Using Logins and User Accounts - SQL Managed Instance,Configure logins and user permissions for Azure SQL Managed Instance,Learn about how SQL Managed Instance authenticate users for access using logins and user accounts. Also learn how to grant database roles and explicit permissions to authorize logins and users to perf,"Applies to:Azure SQL Managed Instance In this article, you learn about: Note Microsoft Entra IDwas previously known as Azure Active Directory (Azure AD).",2026-06-02T20:18:00.000Z,concept-article,security,0.72,True,"Page is focused on how to authorize access using logins, users, roles, and permissions in Azure SQL Managed Instance, including product-specific security constructs (e.g., login types, database user mappings, role names, and how they interact with Microsoft Entra ID). This is concrete, product-specific security configuration guidance rather than a generic overview.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/long-term-backup-retention-configure?view=azuresql,Long-term backup retention,Long-Term Backup Retention - Azure SQL Managed Instance,,"Learn how to store and restore automated backups on separate Azure Blob storage containers for Azure SQL Managed Instance by using the Azure portal, Azure CLI, and PowerShell.","Applies to:Azure SQL Managed Instance This article shows you how to configure along-term backup retention (LTR)policy for Azure SQL Managed Instance by using the Azure portal, PowerShell, and the Azure CLI, as well as how to view and restore backups from Azure storage. An LTR policy allows you to automatically retain database backups within a separate Azure Blob storage containers for up to 10 years. You can then recover a database using these backups. Important Some older APIs used for long-ter",2026-05-05T22:37:00.000Z,how-to,,0.4,False,"How-to guide for configuring long-term backup retention using portal/CLI/PowerShell; likely step-by-step instructions rather than parameter tables with ranges, limits, or product-specific best-practice guidance that meets the expert-knowledge criteria.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/machine-learning-services-differences?view=azuresql,Key differences,Key Differences for Machine Learning Services - Azure SQL Managed Instance,Compare ML Services in SQL Managed Instance vs SQL Server,This article describes key differences between Machine Learning Services in Azure SQL Managed Instance and SQL Server Machine Learning Services.,"This article describes the few, key differences in functionality betweenMachine Learning Services in Azure SQL Managed InstanceandSQL Server Machine Learning Services.",2026-01-27T18:35:00.000Z,concept-article,decision-making,0.7,True,Describes key functional differences between Managed Instance and SQL Server ML Services; supports technology selection and migration decisions with product-specific capability comparisons.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/machine-learning-services-overview?view=azuresql,Machine Learning Services in SQL Managed Instance,Machine Learning Services in Azure SQL Managed Instance - Azure SQL Managed Instance,,This article provides an overview or Machine Learning Services in Azure SQL Managed Instance.,"Machine Learning Services is a feature of Azure SQL Managed Instance that provides in-database machine learning, supporting both Python and R scripts. The feature includes Microsoft Python and R packages for high-performance predictive analytics and machine learning. The relational data can be used in scripts through stored procedures, T-SQL script containing Python or R statements, or Python or R code containing T-SQL.",2022-12-16T23:16:00.000Z,overview,,0.2,False,"Described explicitly as an overview of Machine Learning Services in Azure SQL Managed Instance. The summary focuses on what the feature is and supported languages, without indicating detailed configuration parameters, limits, or troubleshooting content. This is conceptual/feature overview rather than expert-knowledge configuration or patterns.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/maintenance-window-configure?view=azuresql,Configure maintenance window,Configure Maintenance Window - Azure SQL Managed Instance,Configure maintenance windows for Azure SQL Managed Instance,Learn how to set the time when planned maintenance should be performed when you use Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance You can configure themaintenance windowfor an Azure SQL Managed Instance during resource creation, or anytime after a resource is created. For availability, seeMaintenance window feature availability in Azure SQL Managed Instance. Important Configuring the maintenance window is a long running asynchronous operation, similar to changing the service tier of the Azure SQL resource. The resource is available during the operation, except a short reconfiguration t",2025-08-26T08:00:00.000Z,how-to,configuration,0.82,True,"How-to configuration article for maintenance windows; includes specific settings, operation characteristics (long-running async, brief reconfiguration), and availability behavior.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/maintenance-window-faq?view=azuresql,Maintenance window FAQ,Maintenance window FAQ - Azure SQL Managed Instance,Understand Azure SQL Managed Instance maintenance windows,FAQ on how the Azure SQL Managed Instance maintenance window can be configured.,"This article answers frequently asked questions about the maintenance window forAzure SQL Managed Instance. For a maintenance window FAQ forAzure SQL Database, seeMaintenance window FAQ.",2025-10-24T17:40:00.000Z,faq,limits-quotas,0.65,True,"Maintenance window FAQ for Azure SQL Managed Instance is likely to include specific timing constraints, allowed window lengths, scheduling rules, and possibly limits on how often or how long maintenance can run. These are concrete, product-specific time-related limits/constraints that qualify as expert knowledge under limits-quotas.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/maintenance-window?view=azuresql,Maintenance window,Maintenance window - Azure SQL Managed Instance,Understand maintenance window behavior in SQL Managed Instance,Understand how the Azure SQL Managed Instance maintenance window can be configured.,Applies to:Azure SQL Managed Instance The maintenance window feature allows you to configure maintenance schedule forAzure SQL Managed Instanceresources making impactful maintenance events predictable and less disruptive for your workload. Note The maintenance window feature only protects from planned impact from upgrades or scheduled maintenance. It does not protect from all failover causes; exceptions that might cause short connection interruptions outside of a maintenance window include hardw,2025-06-25T08:00:00.000Z,conceptual,configuration,0.7,True,"Explains how maintenance windows work, what events are covered, and exceptions; includes product-specific behavior and constraints for maintenance scheduling.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/managed-instance-link-best-practices?view=azuresql,Best practices,Managed Instance link best practices - Azure SQL Managed Instance,Apply best practices for Managed Instance link replication,Learn about best practices when using the link feature for Azure SQL Managed Instance.,Applies to:Azure SQL Managed Instance This article outlines best practices for using theManaged Instance linkto replicate data betweenAzure SQL Managed Instanceand your SQL Server instances hosted anywhere. The link provides near real-time data replication between the linked replicas.,2026-04-14T17:42:00.000Z,how-to,best-practices,0.8,True,"Explicitly labeled as best practices for Managed Instance link; such pages typically contain product-specific DOs/DON’Ts, configuration guidance, and edge-case handling for near real-time replication that an LLM wouldn’t reliably infer from training alone.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/managed-instance-link-configure-how-to-scripts?view=azuresql,Configure link with scripts,Configure link with scripts - Azure SQL Managed Instance,Configure Managed Instance link using T-SQL and Azure scripts,Learn how to configure a link between SQL Server and Azure SQL Managed Instance with Transact-SQL (T-SQL) and Azure PowerShell or Azure CLI scripts.,"Applies to:Azure SQL Managed Instance This article teaches you how to configure alinkbetween SQL Server and Azure SQL Managed Instance with Transact-SQL and PowerShell or Azure CLI scripts. With the link, databases from your initial primary are replicated to your secondary replica in near-real time. After the link is created, you can then fail over to your secondary replica for the purpose of migration, or disaster recovery. Note",2025-09-30T08:00:00.000Z,how-to,integrations,0.7,True,"Provides T-SQL, PowerShell, and CLI scripts with specific parameters to configure the link integration, which are product-specific API/config details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/managed-instance-link-configure-how-to-ssms?view=azuresql,Configure link with SSMS,Configure link with SSMS - Azure SQL Managed Instance,,Learn how to configure a link between SQL Server and Azure SQL Managed Instance with SQL Server Management Studio (SSMS).,"Applies to:Azure SQL Managed Instance Learn how to configure alinkbetween SQL Server and Azure SQL Managed Instance by using SQL Server Management Studio (SSMS). The link replicates databases from your initial primary to your secondary replica in near-real time. After you create the link, you can fail over to your secondary replica for migration or disaster recovery. Note",2026-04-01T17:39:00.000Z,how-to,,0.3,False,"Primarily a how-to tutorial for configuring a link between SQL Server and Azure SQL Managed Instance using SSMS. It focuses on procedural steps rather than detailed configuration parameter tables, limits, security roles, or troubleshooting mappings, so it does not meet the expert-knowledge criteria for any sub-skill type.",unchanged
