url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-mvss-existing-vnet,Use an existing virtual network,Reference an existing virtual network in an Azure scale set template - Azure Virtual Machine Scale Sets,Use existing virtual networks in VMSS templates,Learn how to add a virtual network to an existing Azure Virtual Machine Scale Set template,This article shows how to modify thebasic scale set templateto deploy into an existing virtual network instead of creating a new one.,2026-05-19T08:00:00.000Z,how-to,configuration,0.75,True,"Shows how to modify VMSS ARM templates to reference existing VNets, including specific template properties and structures; this is detailed configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-mvss-guest-based-autoscale-linux,Autoscale using guest metrics,Use Azure autoscale with guest metrics in a Linux scale set template - Azure Virtual Machine Scale Sets,Configure guest-metric autoscale for Linux VM scale sets,Learn how to autoscale using guest metrics in a Linux Virtual Machine Scale Set template,"There are two broad types of metrics in Azure that are gathered from VMs and scale sets: Host metrics and Guest metrics. At a high level, if you would like to use standard CPU, disk, and network metrics, then host metrics are a good fit. If, however, you need a larger selection of metrics, then guest metrics should be looked into. Host metrics do not require additional setup because they are collected by the host VM, whereas guest metrics require you to install theWindows Azure Diagnostics exten",2026-05-19T08:00:00.000Z,how-to,configuration,0.6,True,Describes using guest metrics with diagnostics extension in templates; includes product-specific extension settings and metric configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-mvss-start,Scale set templates,Learn about Virtual Machine Scale Set templates - Azure Virtual Machine Scale Sets,Author basic ARM templates for VM Scale Sets,Learn how to create a basic scale set template for Azure Virtual Machine Scale Sets through several simple steps.,"Azure Resource Manager templatesare a great way to deploy groups of related resources. This tutorial series shows how to create a basic scale set template and how to modify this template to suit various scenarios. All examples come from thisGitHub repository. This template is intended to be simple. For more complete examples of scale set templates, see theAzure Quickstart Templates GitHub repositoryand search for folders that contain the stringvmss. If you are already familiar with creating temp",2026-05-19T08:00:00.000Z,concept-article,configuration,0.65,True,Covers template schema and properties specific to scale sets; configuration parameters and structure are product-specific.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-networking,Networking for scale sets,Networking for Azure Virtual Machine Scale Sets - Azure Virtual Machine Scale Sets,Configure networking for Azure VM Scale Sets,How to configuration some of the more advanced networking properties for Azure Virtual Machine Scale Sets.,"When you deploy an Azure Virtual Machine Scale Set through the portal, certain network properties are defaulted, for example an Azure Load Balancer with inbound NAT rules. This article describes how to use some of the more advanced networking features that you can configure with scale sets. You can configure all of the features covered in this article using Azure Resource Manager templates. Azure CLI and PowerShell examples are also included for selected features. Note Moving a Virtual Machine S",2026-05-19T08:00:00.000Z,how-to,configuration,0.85,True,"Describes advanced networking properties (load balancer defaults, existing VNet, NIC configs) with ARM/CLI specifics; includes concrete configuration parameters and patterns unique to VMSS networking.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-orchestration-modes,Orchestration modes,Orchestration modes for Virtual Machine Scale Sets in Azure - Azure Virtual Machine Scale Sets,Choose VM scale set orchestration mode in Azure,Learn how to use Flexible and Uniform orchestration modes for Virtual Machine Scale Sets in Azure.,"Virtual Machines Scale Sets provide a logical grouping of platform-managed virtual machines. With scale sets, you create a virtual machine configuration model, automatically add or remove additional instances based on CPU or memory load, and automatically upgrade to the latest OS version. Traditionally, scale sets allow you to create virtual machines using a VM configuration model provided at the time of scale set creation, and the scale set can only manage virtual machines that are implicitly c",2026-05-19T08:00:00.000Z,concept-article,decision-making,0.7,True,Explains Flexible vs Uniform orchestration modes with product-specific guidance on when to use each; helps decide orchestration mode based on workload characteristics.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-perform-manual-upgrades,Performing manual upgrades,Performing manual upgrades on Virtual Machine Scale Sets - Azure Virtual Machine Scale Sets,Perform manual instance upgrades in VM Scale Sets,Learn about how to perform a manual upgrade on Virtual Machine Scale Sets.,"If you have the upgrade policy set to manual, any changes made to the scale set model won't be applied automatically. You need to manually trigger upgrades on each individual virtual machine. The manual upgrade functionality updates the selected instances according to the virtual machine configuration set in the scale set profile. Select the Virtual Machine Scale Set you want to perform instance upgrades on. In the menu underSettings, selectInstancesand select the instances you want to upgrade. ",2026-05-19T08:00:00.000Z,how-to,configuration,0.6,True,Shows how manual upgrade mode works and how to trigger upgrades per instance; product-specific operational steps and behavior.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-placement-groups,Working with large uniform scale sets,Virtual Machine Scale Sets and placement groups - Azure Virtual Machine Scale Sets,Understand placement groups and scale set capacity limits,What you need to know about large Azure Virtual Machine Scale Sets to use them in your application.,"Note This document covers Virtual Machine Scale Sets running in Uniform Orchestration mode. We recommend using Flexible Orchestration for new workloads. For more information, seeOrchesration modes for Virtual Machine Scale Sets in Azure. You can now create AzureVirtual Machine Scale Setswith a capacity of up to 1,000 VMs. In this document, alarge Virtual Machine Scale Setis defined as a scale set capable of scaling to greater than 100 VMs. This capability is set by a scale set property (singlePl",2026-05-19T08:00:00.000Z,concept-article,limits-quotas,0.8,True,"Defines large scale sets, placement group behavior, and capacity (e.g., up to 1,000 VMs, >100 VMs) which are concrete numeric limits and platform behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-reimage-virtual-machine,Reimage a virtual machine,Reimage a virtual machine in a scale set - Azure Virtual Machine Scale Sets,Reimage virtual machines in a scale set,Learn how to reimage a virtual machine in a scale set.,"When updating an instance in a Virtual Machine Scale Set, there are some changes that can't be applied to existing instances without performing a reimage. Reimaging a virtual machine in a Virtual Machine Scale Set replaces the old OS disk with a new OS disk. This allows changes to the OS, data disk profile (such as admin username and password), andcustom datato be applied. To reimage a set of existing instances in a scale set, you must individually reimage each instance. If reimaging a virtual m",2026-05-26T22:10:00.000Z,how-to,configuration,0.65,True,Clarifies what changes require reimage and how reimage replaces OS disk while preserving instance; specific operational semantics.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-rolling-upgrade-custom-metrics,Custom metrics for rolling upgrades,Custom metrics for rolling upgrades on Virtual Machine Scale Sets - Azure Virtual Machine Scale Sets,Configure custom metrics for rolling upgrades,Learn about how to configure custom metrics for rolling upgrades on Virtual Machine Scale Sets.,Custom metrics for rolling upgrades enables you to utilize theapplication health extensionto emit custom metrics to your Virtual Machine Scale Set. These custom metrics can be used to tell the scale set the order in which virtual machines should be updated when a rolling upgrade is triggered. The custom metrics can also inform your scale set when an upgrade should be skipped on a specific instance. This allows you to have more control over the ordering and the update process itself. Custom metri,2026-05-19T08:00:00.000Z,how-to,configuration,0.7,True,Describes specific custom metric signals and how they control upgrade ordering and skipping instances; detailed configuration semantics.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-scale-in-policy,Scale-In Policy,Use scale-in policies with Azure Virtual Machine Scale Sets - Azure Virtual Machine Scale Sets,Configure scale-in policies for Azure VM scale sets,Learn how to use scale-in policies with Azure Virtual Machine Scale Sets that use autoscale configuration to manage instance count,"A Virtual Machine Scale Set deployment can be scaled-out or scaled-in based on an array of metrics, including platform and user-defined metrics. While a scale-out creates new virtual machines based on the scale set model, a scale-in affects running virtual machines that may have different configurations and functions as the scale set workload evolves. The scale-in policy feature provides users a way to configure the order in which virtual machines are scaled-in, by way of three scale-in configur",2026-05-19T08:00:00.000Z,how-to,configuration,0.75,True,Explains three scale-in configuration options and how they affect which VMs are removed; includes specific policy names and settings.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-scaling-profile,Scaling Profile,Scaling profile for Virtual Machine Scale Sets - Azure Virtual Machine Scale Sets,Define scaling profiles for Azure VM scale sets,The virtual machine scaling profile for Virtual Machine Scale Sets define the VM configuration you want to use when adding instances to the scale set via autoscaling,"Virtual machine scale sets allow you to define a scaling profile or template, which specifies the properties of virtual machine instances. Examples of properties set in the virtual machine scaling profile include: When you increase the capacity or instance count of the scale set, the scale set will add new virtual machines to the set based on the configuration defined in the profile. Scale sets with scaling profile are also eligible for orchestrations such asreimaging,rolling upgrades,instance r",2026-05-19T08:00:00.000Z,concept-article,configuration,0.8,True,"Describes the scaling profile/template properties (image, size, network, etc.) used when adding instances; product-specific configuration schema.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-set-upgrade-policy,Setting the upgrade policy mode,Set the upgrade policy mode on Virtual Machine Scale Sets - Azure Virtual Machine Scale Sets,Set upgrade policy mode on VM Scale Sets,Learn about to set the upgrade policy mode on Virtual Machine Scale Sets,"The upgrade policy mode can be set during scale set creation or changed post deployment. If you don't explicitly set the upgrade policy mode, it defaults to manual. To change the upgrade policy mode of an existing scale set deployment, seechanging the upgrade policy mode. During the Virtual Machine Scale Set creation in the Azure portal, under theManagementtab, set the upgrade policy toRolling,Automatic, orManual. If using a rolling upgrade policy mode, seeconfigure rolling upgrade policy modefo",2026-05-19T08:00:00.000Z,how-to,configuration,0.65,True,"Details how to configure the upgradePolicy setting, including default (manual) and portal/CLI options; product-specific configuration.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-terminate-notification,Terminate notifications,Terminate notification for Azure Virtual Machine Scale Set instances - Azure Virtual Machine Scale Sets,Enable terminate notifications for scale set instances,Learn how to enable termination notification for Azure Virtual Machine Scale Set instances,"Scale set instances can opt in to receive instance termination notifications and set a pre-defined delay timeout to the terminate operation. The termination notification is sent through Azure Metadata Service –Scheduled Events, which provides notifications for and delaying of impactful operations such as reboots and redeploy. The solution adds another event – Terminate – to the list of Scheduled Events, and the associated delay of the terminate event will depend on the delay limit as specified b",2026-05-19T08:00:00.000Z,concept-article,configuration,0.8,True,"Defines terminate event in Scheduled Events, delay timeout configuration, and behavior; concrete configuration with timing semantics.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-troubleshoot,Troubleshoot autoscale,Troubleshoot autoscale with Virtual Machine Scale Sets - Azure Virtual Machine Scale Sets,Troubleshoot autoscale issues in Azure VM scale sets,Troubleshoot autoscale with Virtual Machine Scale Sets. Understand typical problems encountered and how to resolve them.,"Problem– you’ve created an autoscaling infrastructure in Azure Resource Manager using Virtual Machine Scale Sets –  for example, by deploying a template like this one:https://github.com/Azure/azure-quickstart-templates/blob/master/application-workloads/python/vmss-bottle-autoscale/azuredeploy.parameters.json– you have your scale rules defined and it works great, except no matter how much load you put on the VMs, it doesn't autoscale.",2026-05-19T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Explicit troubleshooting article organized around autoscale not triggering; maps symptoms to causes and resolutions, likely with specific diagnostics and messages.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-upgrade-policy,Overview,Upgrade policy modes for Virtual Machine Scale Sets - Azure Virtual Machine Scale Sets,Choose upgrade policy modes for VM Scale Sets,Learn about the different upgrade policies available for Virtual Machine Scale Sets.,"The upgrade policy mode you choose can impact the overall service uptime of your Virtual Machine Scale Set. The available upgrade policy modes are:automatic,manual, androlling.",2026-05-19T08:00:00.000Z,overview,decision-making,0.7,True,"Compares automatic, manual, and rolling upgrade modes with impact on uptime; helps select the right mode for scenarios.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-upgrade-scale-set,Modify a scale set,Modify an Azure Virtual Machine Scale Set - Azure Virtual Machine Scale Sets,Modify VM Scale Set model and configuration via APIs,"Learn how to modify and update an Azure Virtual Machine Scale Set with the REST APIs, Azure PowerShell, and Azure CLI","Note Many of the steps listed in this document apply to Virtual Machine Scale Sets using Uniform Orchestration mode. We recommend using Flexible Orchestration for new workloads. For more information, seeOrchestration modes for Virtual Machine Scale Sets in Azure. Throughout the lifecycle of your applications, you may need to modify or update your Virtual Machine Scale Set. These updates may include how to update the configuration of the scale set, or change the application configuration. This ar",2026-05-19T08:00:00.000Z,how-to,configuration,0.7,True,Details REST/CLI/PowerShell operations to update scale set model and app configuration; includes product-specific properties and behaviors.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-use-availability-zones,Availability Zones,Create an Azure scale set that uses availability zones - Azure Virtual Machine Scale Sets,Configure VM Scale Sets with availability zones,Learn how to create Azure Virtual Machine Scale Sets that use availability zones for increased redundancy against outages,"Azure availability zones are fault-isolated locations within an Azure region that provide redundant power, cooling, and networking. They allow you to run applications with high availability and fault tolerance to data center failures. Azure regions that support availability zones have a minimum of three separate zones. Each availability zone consists of one or more data centers equipped with independent infrastructure power, network, and cooling. Availability zones are connected by a high-perfor",2026-05-26T22:10:00.000Z,concept-article,configuration,0.6,True,Covers how to configure zone-aware scale sets with zone parameters; product-specific configuration rather than generic HA theory.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/virtual-machine-scale-sets-zone-balancing,Zone balancing in virtual machine scale sets,Zone Balancing in Scale Sets - Azure Virtual Machine Scale Sets,Configure and manage zone balancing in scale sets,"Find out about zone balancing in scale sets, including zone balance modes and rebalancing behavior.","Azone-spanningscale set spreads virtual machine (VM) instances across multiple availability zones, and useszone balancingto attempt to evenly distribute instances across the zones that you select. This article discusses how a zone-spanning scale set uses zone balancing, including the difference between balanced and unbalanced scale sets, balancing modes, and how to rebalance scale sets.",2026-05-19T08:00:00.000Z,concept-article,configuration,0.7,True,"Explains balanced vs unbalanced modes and rebalancing behavior, which are specific configuration modes and operational semantics for this service.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-machine-scale-sets/vmss-support-help,Support and troubleshooting,Azure Virtual Machine Scale Sets support and help options - Azure Virtual Machine Scale Sets,,How to obtain help and support for questions or problems when you create solutions using Azure Virtual Machine Scale Sets.,Here are suggestions for where you can get help when developing your Azure Virtual Machine Scale Sets solutions.,2026-05-19T08:00:00.000Z,concept-article,,0.2,False,"Support/help options page; primarily navigational and informational about where to get help, without technical configuration, limits, or troubleshooting details.",unchanged
