url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/virtual-desktop/multimedia-redirection-video-playback-calls,Redirect video playback and calls,Multimedia redirection for video playback and calls in a remote session - Azure Virtual Desktop,Configure multimedia redirection for Azure Virtual Desktop sessions,"Learn how multimedia redirection redirects video playback and calls in a remote session from Azure Virtual Desktop, a Windows 365 Cloud PC, or Microsoft Dev Box to your local device for faster process","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. Multimedia redirection redirects video playback and calls in a remote session from Azure Virtual Desktop, a Windows 365 Cloud PC, or Microsoft Dev Box to your local device for faster processing and rendering. Specifically, these two functions work in the fo",2026-03-11T08:00:00.000Z,how-to,configuration,0.65,True,"Covers multimedia redirection for video and calls over RDP for Azure Virtual Desktop/Windows 365/Dev Box; such articles typically include product-specific settings, client/server configuration parameters, and enablement steps that qualify as configuration expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/network-connectivity,Understanding network connectivity,Understanding Azure Virtual Desktop network connectivity - Azure,,Learn about Azure Virtual Desktop network connectivity.,Azure Virtual Desktop hosts client sessions on session hosts running on Azure. Microsoft manages portions of the services on the customer's behalf and provides secure endpoints for connecting clients and session hosts. The following diagram gives a high-level overview of the network connections used by Azure Virtual Desktop.,2026-05-07T12:06:00.000Z,conceptual,,0.2,False,"Appears to be a conceptual overview of Azure Virtual Desktop network connectivity with high-level diagrams and descriptions; no evidence of specific limits, configuration tables, error codes, or detailed settings that meet the expert-knowledge criteria.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/onedrive-remoteapp,Launch OneDrive with RemoteApp,Launch Microsoft OneDrive with a RemoteApp - Azure Virtual Desktop,Launch OneDrive automatically with AVD RemoteApps,Learn how to launch Microsoft OneDrive with a RemoteApp in Azure Virtual Desktop.,"You can Launch Microsoft OneDrive alongside a RemoteApp in Azure Virtual Desktop, allowing users to access and synchronize their files while using a RemoteApp. When a user connects to a RemoteApp, OneDrive can automatically launch as a companion to the RemoteApp. In the settings for OneDrive, there's the optionStart OneDrive when I sign in to Windows, which ordinarily starts OneDrive when a user signs in. However, this setting doesn't work with RemoteApp in Azure Virtual Desktop. Instead, you co",2025-06-20T03:01:00.000Z,how-to,configuration,0.72,True,"Describes a workaround for the standard OneDrive autostart setting not working with RemoteApp, implying specific script/configuration steps unique to AVD.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/organization-internal-external-commercial-purposes-recommendations,Internal and external commercial purposes,Recommendations for deploying Azure Virtual Desktop for internal or external commercial purposes - Azure Virtual Desktop,Choose Azure Virtual Desktop deployment models,"Learn about recommendations for deploying Azure Virtual Desktop for internal or external commercial purposes, such as for your organization's workers, or using delivering software-as-a-service applica","You can deploy Azure Virtual Desktop to be tailored to your requirements, depending on many factors like end-users, the existing infrastructure of the organization deploying the service, and so on. How do you make sure you meet your organization's needs? This article provides guidance for your Azure Virtual Desktop deployment structure. The examples listed in this article aren't the only possible ways you can deploy Azure Virtual Desktop. However, we do cover two of the most basic types of deplo",2025-12-04T03:49:00.000Z,overview,decision-making,0.7,True,"Provides structured guidance and recommendations for internal vs external/commercial deployments with scenario-based choices, fitting decision-making criteria.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/overview,What is Azure Virtual Desktop?,What is Azure Virtual Desktop? - Azure - Azure Virtual Desktop,,Azure Virtual Desktop is a desktop and app virtualization service that runs on Azure. Deliver a full Windows experience with Windows 11 or Windows 10. Offer full desktops or use RemoteApp to deliver i,"Azure Virtual Desktop is a desktop and app virtualization service that runs on Azure. Here's some of the key highlights: Deliver a full Windows experience with Windows 11, Windows 10, or Windows Server. Use single-session to assign devices to a single user, or use multi-session for scalability. Offer full desktops or use RemoteApp to deliver individual apps. Present Microsoft 365 Apps for enterprise and optimize it to run in multi-user virtual scenarios. Install your line-of-business or custom a",2025-06-20T03:01:00.000Z,overview,,0.1,False,"High-level product overview of Azure Virtual Desktop without detailed limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/preferred-application-group-type,Preferred application group type overview,Preferred application group type behavior for pooled host pools in Azure Virtual Desktop - Azure Virtual Desktop,Configure preferred application group type for pooled AVD host pools,Learn how setting a preferred application group type for pooled host pools determines the desktops and applications users can connect to.,"An application group is a logical grouping of applications that are available on session hosts in a host pool. Application groups control whether a full desktop or which applications from a host pool are available to users to connect to. An application group can only be assigned to a single host pool, but you can assign multiple application groups to the same host pool. Users can be assigned to multiple application groups across multiple host pools, which enable you to vary the applications and ",2025-06-20T03:01:00.000Z,concept-article,configuration,0.65,True,Describes behavior of preferred application group type and likely includes specific property names and allowed values that control desktop vs RemoteApp access.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/prerequisites,Prerequisites,Prerequisites for Azure Virtual Desktop - Azure Virtual Desktop,,Find what prerequisites you need to complete to successfully connect your users to their Windows desktops and applications.,"There are a few things you need to start using Azure Virtual Desktop. Here you can find what prerequisites you need to complete to successfully provide your users with desktops and applications. At a high level, you need:",2025-06-20T03:01:00.000Z,overview,,0.4,False,Prerequisites overview; likely lists requirements but summary does not indicate detailed config tables or numeric constraints.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/private-link-overview,Private Link with Azure Virtual Desktop,Azure Private Link with Azure Virtual Desktop - Azure - Azure Virtual Desktop,,Learn about using Private Link with Azure Virtual Desktop to privately connect to your remote resources.,"You can useAzure Private Linkwith Azure Virtual Desktop to privately connect to your remote resources. By creating aprivate endpoint, traffic between your virtual network and the service remains on the Microsoft network, so you no longer need to expose your service to the public internet. You also use a VPN or ExpressRoute for your users with the Remote Desktop client to connect to the virtual network. Keeping traffic within the Microsoft network improves security and keeps your data safe. This ",2025-12-12T03:49:00.000Z,article,,0.2,False,High-level overview of using Private Link with Azure Virtual Desktop; summary indicates conceptual benefits without detailed configuration tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/private-link-setup,Configure Private Link with Azure Virtual Desktop,Set up Private Link with Azure Virtual Desktop - Azure - Azure Virtual Desktop,Set up Private Link endpoints for Azure Virtual Desktop,Learn how to set up Private Link with Azure Virtual Desktop to privately connect to your remote resources.,"This article shows you how to set up Private Link with Azure Virtual Desktop to privately connect to your remote resources. For more information about using Private Link with Azure Virtual Desktop, including limitations, seeAzure Private Link with Azure Virtual Desktop.",2025-06-20T03:01:00.000Z,how-to,configuration,0.7,True,"A setup guide for Private Link normally includes endpoint types, required subresources, DNS configuration, and specific parameter values, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/provide-access-external-identities,Provide access to external identities,Provide host pool access to external identities - Azure Virtual Desktop,Configure Azure Virtual Desktop access for external identities,Learn how to configure a host pool and create sessions hosts for external identities.,This article explains the process of providing host pool access to external identities.,2026-05-19T17:03:00.000Z,how-to,security,0.68,True,"The article provides product-specific steps and configuration details for granting Azure Virtual Desktop host pool access to external identities (such as Entra B2B/B2C), including required roles/permissions and access configuration patterns. This is security-focused identity and access configuration rather than a generic overview.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/proxy-server-support,Proxy support guidelines,Proxy server guidelines Azure Virtual Desktop - Azure - Azure Virtual Desktop,Apply proxy server guidelines for Azure Virtual Desktop,Some guidelines and recommendations for using proxy servers in Azure Virtual Desktop deployments.,"This article will show you how to use a proxy server with Azure Virtual Desktop. The recommendations in this article only apply to connections between Azure Virtual Desktop infrastructure, client, and session host agents. This article doesn't cover network connectivity for Office, Windows 10, FSLogix, or other Microsoft applications.",2025-06-20T03:01:00.000Z,conceptual,best-practices,0.7,True,"Proxy guidance for AVD typically includes concrete recommendations such as which URLs/ports to bypass, supported authentication methods, and configuration gotchas specific to AVD agents and clients.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/publish-applications-stream-remoteapp,Publish applications with RemoteApp,Publish applications with RemoteApp in Azure Virtual Desktop - Azure - Azure Virtual Desktop,Publish applications with RemoteApp in Azure Virtual Desktop,How to publish applications with RemoteApp in Azure Virtual Desktop using the Azure portal and Azure PowerShell.,"There are two ways to make applications available to users in Azure Virtual Desktop: as part of a full desktop or as individual applications withRemoteApp. You publish applications by adding them to an application group, which is associated with a host pool and workspace, and assigned to users. For more information about application groups, seeTerminology. With RemoteApp application groups, you publish applications to stream remotely that are installed locally on session hosts or delivered dynam",2025-06-20T03:01:00.000Z,how-to,configuration,0.68,True,How-to for publishing apps via application groups will include specific portal/PowerShell parameters and constraints for AVD RemoteApp configuration.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/purview-forensic-evidence,Onboard to Purview forensic evidence,Onboard Azure Virtual Desktop session hosts to forensic evidence from Microsoft Purview Insider Risk Management - Azure Virtual Desktop,Onboard AVD session hosts to Microsoft Purview forensic evidence,"Learn how to onboard Azure Virtual Desktop session hosts to forensic evidence. When using Azure Virtual Desktop with forensic evidence, you can set policies to trigger recordings of desktop and Remote","Forensic evidenceis an opt-in add-on feature in Microsoft Purview Insider Risk Management that gives security teams visual insights into potential insider data security incidents. Forensic evidence includes customizable event triggers and built-in user privacy protection controls, enabling security teams to better investigate, understand and respond to potential insider data risks like unauthorized data exfiltration of sensitive data. You set the right policies for your organization, including w",2025-06-20T03:01:00.000Z,how-to,security,0.75,True,"Integration with Purview Insider Risk forensic evidence; involves specific policies, triggers, and onboarding steps that are security-focused and product-specific.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/quickstart,Deploy a sample Windows 11 desktop,Quickstart: deploy a sample Azure Virtual Desktop environment - Azure Virtual Desktop,,Quickly and easily deploy a sample Azure Virtual Desktop environment from the Azure portal using quickstart.,"You can quickly deploy a sample Azure Virtual Desktop environment withquickstartin the Azure portal. Quickstart enables you to easily evaluate a Windows 11 Enterprise multi-session remotely and become familiar with the service before deploying it in production. When you use quickstart, it deploys a small environment consisting of minimal resources and configuration. A user then signs into Windows App and connects to a full virtual desktop session. Deployment takes approximately 20 minutes to com",2025-06-20T03:01:00.000Z,quickstart,,0.35,False,"Quickstart deployment guide for a sample environment; step-by-step evaluation setup, not production constraints or matrices.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/rbac,Available RBAC roles for Azure Virtual Desktop,Built-in Azure RBAC roles Azure Virtual Desktop - Azure Virtual Desktop,Use built-in Azure RBAC roles for Azure Virtual Desktop,An overview of built-in Azure RBAC roles for Azure Virtual Desktop available.,"Azure Virtual Desktop uses Azure role-based access control (RBAC) to control access to resources. There are many built-in roles for use with Azure Virtual Desktop  that are a collection of permissions. You assign roles to users and admins and these roles give permission to carry out certain tasks. To learn more about Azure RBAC, seeWhat is Azure RBAC. The standard built-in roles for Azure areOwner,Contributor, andReader. However, Azure Virtual Desktop has more roles that let you separate managem",2025-06-20T03:01:00.000Z,conceptual,security,0.85,True,"Lists Azure Virtual Desktop–specific RBAC roles and their permissions, which are product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/rdp-bandwidth,Bandwidth considerations,Remote Desktop Protocol bandwidth requirements Azure Virtual Desktop - Azure,Understand RDP bandwidth needs for Azure Virtual Desktop,Understanding RDP bandwidth requirements for Azure Virtual Desktop.,"Remote Desktop Protocol (RDP) is a sophisticated technology that uses various techniques to perfect the server's remote graphics' delivery to the client device. Depending on the use case, availability of computing resources, and network bandwidth, RDP dynamically adjusts various parameters to deliver the best user experience. RDP multiplexes multiple Dynamic Virtual Channels (DVCs) into a single data channel sent over different network transports. There are separate DVCs for remote graphics, inp",2025-06-20T03:01:00.000Z,conceptual,limits-quotas,0.7,True,"Bandwidth requirement article typically includes concrete kbps/Mbps figures for scenarios and possibly thresholds, which are numeric limits unknown to generic models.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/rdp-multipath,RDP Multipath,Use RDP Multipath to improve Azure Virtual Desktop connections - Azure Virtual Desktop,,Learn how RDP Multipath enhances remote connections to an Azure Virtual Desktop session by intelligently managing multiple network paths.,Remote Desktop Protocol (RDP) Multipath improves session stability by continuously monitoring multiple network paths and dynamically selecting the most reliable one. This intelligent switching mechanism helps reduce the likelihood of disconnections and contributes to a smoother and more consistent user experience across different network conditions. It offers several key benefits: Seamless integration: No configuration changes are needed beyond ensuring your environment supportsRDP Shortpath. In,2026-05-11T21:20:00.000Z,how-to,,0.3,False,"Explains how RDP Multipath improves Azure Virtual Desktop connections and its benefits; summary suggests conceptual behavior and advantages, not detailed configuration parameters, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/rdp-properties,Supported RDP properties,Supported RDP properties - Azure Virtual Desktop,Configure supported RDP properties for Azure Virtual Desktop,"Learn about the supported RDP properties you can set to customize the behavior of a remote session, such as for device redirection, display settings, session behavior, and more.","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. The Remote Desktop Protocol (RDP) has a number of properties you can set to customize the behavior of a remote session, such as for device redirection, display settings, session behavior, and more. The following sections contain each RDP property available and lists its syntax, description, supported values, the default value, and connections to w",2026-05-01T17:46:00.000Z,reference,configuration,0.9,True,"Page lists each RDP property with its exact syntax, supported values, and default value, forming a parameter reference table. This is product-specific configuration data (names, allowed values, defaults) that an LLM is unlikely to fully know from training, matching the configuration sub-skill criteria.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/rdp-quality-of-service-qos,Implement Quality of Service for RDP Shortpath,Implement Quality of Service (QoS) for Azure Virtual Desktop - Azure,Configure QoS policies for Azure Virtual Desktop RDP,How to set up QoS for Azure Virtual Desktop.,"RDP Shortpath for managed networksprovides a direct UDP-based transport between Remote Desktop Client and Session host. RDP Shortpath for managed networks enables configuration of Quality of Service (QoS) policies for the RDP data.
QoS in Azure Virtual Desktop allows real-time RDP traffic that's sensitive to network delays to ""cut in line"" in front of traffic that's less sensitive. Example of such less sensitive traffic would be a downloading a new app, where an extra second to download isn't a ",2025-06-20T03:01:00.000Z,conceptual,configuration,0.78,True,"QoS setup for RDP Shortpath typically includes specific DSCP values, port ranges, and Group Policy settings unique to Azure Virtual Desktop RDP traffic, which are product-specific configuration parameters not generally known from training.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/rdp-shortpath,RDP Shortpath overview,RDP Shortpath - Azure Virtual Desktop,Understand and plan RDP Shortpath for Azure Virtual Desktop,"Learn about RDP Shortpath, which establishes a UDP-based transport between a local device and session host in Azure Virtual Desktop.","RDP Shortpath establishes a UDP-based transport between a local device Windows App or the Remote Desktop app on supported platforms and session host in Azure Virtual Desktop. By default, the Remote Desktop Protocol (RDP) begins a TCP-based reverse connect transport, then tries to establish a remote session using UDP. If the UDP connection succeeds the TCP connection drops, otherwise the TCP connection is used as a fallback connection mechanism. UDP-based transport offers better connection reliab",2025-06-20T03:01:00.000Z,concept-article,configuration,0.7,True,"Explains RDP Shortpath behavior (UDP vs TCP, fallback) and conditions; typically includes port and network requirements, which are configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-audio-video,Audio and video,Configure audio and video redirection over the Remote Desktop Protocol - Azure Virtual Desktop,Configure audio and video redirection over RDP for Azure Virtual Desktop,"Learn how to redirect audio peripherals, such as microphone and speaker, between a local device and a remote session over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365,","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection behavior of audio peripherals, such as microphones and speakers, between a local device and a remote session over the Remote Desktop Protocol (RDP). For Azure Virtual Desktop, we recommend you enable audio and video redirec",2025-06-20T03:01:00.000Z,how-to,configuration,0.75,True,Provides recommended configuration for audio/video redirection with RDP; includes specific settings and recommended values for AVD.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-camera-webcam-video-capture,"Cameras, webcams, and video capture","Configure camera, webcam, and video capture redirection over the Remote Desktop Protocol - Azure Virtual Desktop",Configure RDP camera and video redirection,"Learn how to redirect camera, webcam, and video capture peripherals, and also video encoding and quality, from a local device to a remote session over the Remote Desktop Protocol. It applies to Azure ","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection behavior of cameras, webcams, and video capture peripherals, and also video encoding and quality, from a local device to a remote session over the Remote Desktop Protocol (RDP). For Azure Virtual Desktop, we recommend you e",2025-06-20T03:01:00.000Z,how-to,configuration,0.78,True,"RDP camera/webcam redirection articles typically list specific RDP properties, Group Policy names, and allowed values for encoding and quality. These are product-specific configuration parameters rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-clipboard,Clipboard,Configure clipboard redirection over the Remote Desktop Protocol - Azure Virtual Desktop,Configure RDP clipboard redirection settings,"Learn how to redirect the clipboard between a local device and a remote session over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365, and Microsoft Dev Box.","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection behavior of the clipboard between a local device and a remote session over the Remote Desktop Protocol (RDP). For Azure Virtual Desktop, we recommend you enable clipboard redirection on your session hosts using Microsoft In",2025-06-20T03:01:00.000Z,how-to,configuration,0.78,True,"Clipboard redirection configuration for RDP/Azure Virtual Desktop uses concrete policy names and settings (enable/disable, modes) that are product-specific configuration options.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-drives-storage,Drives and storage,"Configure fixed, removable, and network drive redirection over the Remote Desktop Protocol - Azure Virtual Desktop",Configure RDP drive and storage redirection,"Learn how to redirect fixed, removable, and network storage drives from a local device to a remote session over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365, and Micro","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection behavior of fixed, removable, and network drives from a local device to a remote session over the Remote Desktop Protocol (RDP). For Azure Virtual Desktop, we recommend you enable drive redirection on your session hosts usi",2025-09-06T20:35:00.000Z,how-to,configuration,0.78,True,"Describes how to configure fixed, removable, and network drive redirection with specific RDP/Group Policy settings and allowed values, which are detailed configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-location,Location,Configure location redirection over the Remote Desktop Protocol - Azure Virtual Desktop,Configure RDP location redirection for AVD,"Learn how to redirect location information from a local device to a remote session over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365, and Microsoft Dev Box.","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection behavior of location information from a local device to a remote session over the Remote Desktop Protocol (RDP). A user's location can be important for some applications, such as mapping and regional services in browsers. W",2025-06-20T03:01:00.000Z,how-to,configuration,0.7,True,"Covers enabling and controlling location redirection with specific RDP properties or policies, which are concrete configuration options unique to this product stack.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-plug-play-mtp-ptp,MTP and PTP,Configure plug and play MTP and PTP redirection over the Remote Desktop Protocol - Azure Virtual Desktop,Configure MTP/PTP device redirection over RDP,"Learn how to redirect MTP and PTP plug and play peripherals from a local device to a remote session over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365, Microsoft Dev Bo","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection behavior of peripherals that use the Media Transfer Protocol (MTP) or Picture Transfer Protocol (PTP), such as a digital camera, from a local device to a remote session over the Remote Desktop Protocol (RDP). For Azure Virt",2025-06-20T03:01:00.000Z,how-to,configuration,0.78,True,"Explains how to configure redirection for MTP/PTP devices using specific RDP/Group Policy settings and flags, which are product-specific configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-printers,Printers,Configure printer redirection over the Remote Desktop Protocol - Azure Virtual Desktop,Configure printer redirection in Azure Virtual Desktop,"Learn how to redirect printers from a local device to a remote session over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365, and Microsoft Dev Box.","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection behavior of printers from a local device to a remote session over the Remote Desktop Protocol (RDP). Printer redirection supports locally attached and network printers. When you enable printer redirection, all printers avai",2025-09-06T20:35:00.000Z,how-to,configuration,0.78,True,"Printer redirection setup uses concrete RDP properties and policy names to control which printers are redirected, representing detailed configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-serial-com-ports,Serial/COM ports,Configure serial or COM port redirection over the Remote Desktop Protocol - Azure Virtual Desktop,Configure serial and COM port redirection over RDP,"Learn how to redirect serial or COM ports from a local device to a remote session over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365, and Microsoft Dev Box.","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection behavior of serial or COM ports between a local device and a remote session over the Remote Desktop Protocol (RDP). For Azure Virtual Desktop, we recommend you enable serial or COM port redirection on your session hosts usi",2025-06-20T03:01:00.000Z,how-to,configuration,0.78,True,"Serial/COM redirection requires specific RDP property names and policy settings, which are product-specific configuration details not captured by generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-smart-cards,Smart cards,Configure smart card device redirection over the Remote Desktop Protocol - Azure Virtual Desktop,Configure smart card redirection for Azure Virtual Desktop,"Learn how to redirect smart card devices from a local device to a remote session over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365, and Microsoft Dev Box.","Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection behavior of smart card devices from a local device to a remote session over the Remote Desktop Protocol (RDP). For Azure Virtual Desktop, we recommend you enable smart card redirection on your session hosts using Microsoft ",2025-06-20T03:01:00.000Z,how-to,configuration,0.78,True,"Smart card redirection involves concrete RDP/Group Policy settings and possibly flags for enabling/disabling, which are detailed configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-usb,USB,Configure USB redirection on Windows over the Remote Desktop Protocol - Azure Virtual Desktop,Configure USB redirection on Windows RDP clients,"Learn how to redirect USB peripherals from a local Windows device to a remote session over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365, and Microsoft Dev Box.",Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection of certain USB peripherals between a local Windows device and a remote session over the Remote Desktop Protocol (RDP). Important This article covers USB devices that use opaque low-level redirection only. USB devices that u,2025-06-20T03:01:00.000Z,how-to,configuration,0.8,True,"Describes opaque USB redirection with specific configuration keys, supported device classes, and RDP settings, which are detailed product-specific configuration options.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-configure-webauthn,WebAuthn,Configure WebAuthn redirection over the Remote Desktop Protocol - Azure Virtual Desktop,Configure WebAuthn redirection for passwordless AVD,"Learn how to redirect WebAuthn requests from a remote session to a local device over the Remote Desktop Protocol. It applies to Azure Virtual Desktop, Windows 365, and Microsoft Dev Box.",Tip This article is shared for services and products that use the Remote Desktop Protocol (RDP) to provide remote access to Windows desktops and apps. Select a product using the buttons at the top of this article to show the relevant content. You can configure the redirection behavior of WebAuthn requests from a remote session to a local device over the Remote Desktop Protocol (RDP). WebAuthn redirection enablesin-session passwordless authenticationusing Windows Hello for Business or security de,2025-06-20T03:01:00.000Z,how-to,security,0.78,True,"WebAuthn redirection is tied to authentication flows (Windows Hello, security keys) and uses specific RDP properties/policies to secure passwordless auth, making it security-focused configuration.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/redirection-remote-desktop-protocol,Peripheral and resource redirection overview,Peripheral and resource redirection over the Remote Desktop Protocol - Azure Virtual Desktop,Configure peripheral and resource redirection over RDP for Azure Virtual Desktop,"Learn about redirection over the Remote Desktop Protocol, which enables users to share peripherals and resources between their local device and a remote session. It applies to Azure Virtual Desktop, W","Redirection enables users to share resources and peripherals, such as the clipboard, webcams, USB devices, printers, and more, between their local device (client-side) and a remote session (server-side) over theRemote Desktop Protocol(RDP). Redirection aims to provide a seamless remote experience, comparable to the experience using their local device. This experience helps users be more productive and efficient when working remotely. As an administrator, you can configure redirection to help bal",2025-06-20T03:01:00.000Z,concept-article,configuration,0.7,True,"Details RDP redirection options (clipboard, USB, printers, etc.) with admin configuration guidance; includes specific policy/setting names.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/regional-host-pools,Regional Host Pools,Regional Host Pools - Azure Virtual Desktop,Deploy and manage Azure Virtual Desktop regional host pools,A guide to regional host pools,"Important Regional host pools in Azure Virtual Desktop are currently in PREVIEW. See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability. Whilst in preview, Regional host pools will not supportSession host update,Dynamic autoscaling,Private LinkorApp Attach.Errors and checkpoints are not being reported into Log Analytics for regional session hosts.
Public preview w",2026-01-12T21:37:00.000Z,article,deployment,0.7,True,"Describes preview constraints (unsupported features, logging gaps) specific to regional host pools, which are deployment-specific requirements.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/remote-desktop-client/client-features-windows-msrdc,Use features of the Remote Desktop client,Use features of the Remote Desktop client for Windows - Azure Virtual Desktop,Use advanced features of the Windows Remote Desktop client for AVD,Learn how to use features of the Remote Desktop client for Windows when connecting to Azure Virtual Desktop.,"Once you've connected to Azure Virtual Desktop using the Remote Desktop client, it's important to know how to use the features. This article shows you how to use the features available in the Remote Desktop client for Windows. There are multiple options: Remote Desktop client for Windows: A standalone MSI installer. When installed, the application name isRemote Desktop. Remote Desktop app for Windows: Comes from the Microsoft Store. When installed, the application name isRemote Desktop. Tip To e",2025-06-20T03:01:00.000Z,how-to,configuration,0.65,True,Explains client features and likely their configuration options; product-specific client behavior and settings when used with AVD.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/remote-desktop-client/connect-windows-cloud-services,Connect with the Remote Desktop client,Use the Remote Desktop client to connect to Azure Virtual Desktop - Azure Virtual Desktop,Connect to Azure Virtual Desktop using the Windows Remote Desktop client,Learn how to connect to Azure Virtual Desktop using the Remote Desktop client.,"This article shows you how to connect to Azure Virtual Desktop with the Remote Desktop client. For Windows there are multiple options: Remote Desktop client for Windows: A standalone MSI installer. When installed, the application name isRemote Desktop. Remote Desktop app for Windows: Comes from the Microsoft Store. When installed, the application name isRemote Desktop. Important As of March 27, 2026, the Microsoft Remote Desktop Client for Windows (MSI) and the Remote Desktop web client will no ",2026-02-12T18:44:00.000Z,how-to,configuration,0.7,True,How-to for connecting with specific client variants and deprecation dates; likely includes client settings and parameters unique to AVD connections.,unchanged
