url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-netapp-files/elastic-account,Create a NetApp Elastic account,Create a NetApp Elastic account in Azure NetApp Files,Create NetApp Elastic account for zone-redundant pools,Learn how to access Azure NetApp Files and create a NetApp account so that you can set up an Elastic service level capacity pool and create a volume.,Creating a NetApp account enables you to set up a capacity pool so that you can create a volume. You use the Azure NetApp Files pane to create a new NetApp account.,2026-01-30T18:17:00.000Z,how-to,configuration,0.6,True,"Elastic account creation has specific options tied to Elastic service level and capacity pools, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/elastic-active-directory,Create an Active Directory connection,Create an Active Directory connection for Azure NetApp Files' Elastic zone-redundant storage,Configure AD connection for Elastic SMB volumes,Learn how to create an Active Directory connection for Azure NetApp Files Elastic zone-redundant storage.,"If you're adding SMB volumes to your Elastic zone-redundant capacity pool, you must configure an Active Directory connection. Important For the Flexible, Standard, Premium, and Ultra service levels, follow the instructions inCreate and Manage Active Directory connections.",2026-01-29T18:11:00.000Z,how-to,security,0.7,True,"Active Directory connection setup for Elastic ZRS SMB volumes involves domain, OU, and credential settings that are security-related configuration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/elastic-capacity-pool-task,Create an Elastic capacity pool,Create a capacity pool for Elastic zone-redundant service in Azure NetApp Files,Create Elastic zone-redundant capacity pool,Learn how to create a capacity pool for Elastic zone-redundant storage so that you can create volumes within it.,"You must create a capacity pool before you can create volumes in Azure NetApp Files. Capacity pools determine quota and throughput for volumes. Important To create a capacity pool for the Flexible, Standard, Premium, or Ultra service level, seeSet up a capacity pool.",2026-01-29T18:11:00.000Z,how-to,configuration,0.7,True,Capacity pool creation for Elastic ZRS includes settings that determine quota and throughput; these are concrete configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/elastic-change-zones,Change zones for Elastic capacity pools,Change availability zones for Elastic zone-redundant capacity pools in Azure NetApp Files,Change availability zones for Elastic capacity pools,Learn how to change the availability zone of a capacity pool in Elastic zone-redundant storage.,"With Elastic zone-redundant storage, you can easily change the availability zone of a capacity pool and its volumes based on needs, for example co-locating storage in the same availability zone to reduce latency. Note Capacity pools fail over to a new zone automatically in the event of a zone outage.",2026-01-29T18:11:00.000Z,how-to,deployment,0.7,True,"Describes how to move pools/volumes between zones and automatic failover behavior, which are deployment and resiliency specifics.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/elastic-customer-managed-keys,Configure customer-managed keys,Configure customer-managed keys for Elastic zone-redundant volume encryption in Azure NetApp Files,Configure CMK encryption for Elastic NetApp volumes,Learn how to configure customer-managed keys for volume encryption with Azure NetApp Files' Elastic zone-redundant service level.,"Customer-managed keys for Azure NetApp Files volume encryption enable you to use your own keys rather than the platform-managed (Microsoft-managed) key when creating a new volume. With customer-managed keys, you can fully manage the relationship between a key's life cycle, key usage permissions, and auditing operations on keys. Important To configure customer-managed keys for the Flexible, Standard, Premium, or Ultra service level, seeConfigure customer-managed keys.",2026-01-29T18:11:00.000Z,how-to,security,0.8,True,"Customer-managed keys setup involves Key Vault integration, key URIs, and permission scopes specific to Azure NetApp Files Elastic ZRS.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/elastic-metrics,Metrics for Elastic zone-redundant Storage,Metrics for Azure NetApp Files Elastic zone-redundant service level,Monitor Elastic zone-redundant Azure NetApp Files with metrics,Learn about the metrics available for Elastic zone-redundant storage.,"Azure NetApp Files provides metrics on allocated storage, actual storage usage, volume I/OPS, and latency. By analyzing these metrics, you can gain a better understanding on the usage pattern and volume performance of your NetApp accounts. Important These metrics are for Elastic zone-redundant service level. For the Flexible, Standard, Premium, and Ultra services levels, seeAzure NetApp Files metrics.",2026-01-29T18:11:00.000Z,concept-article,configuration,0.65,True,Metrics reference specific to Elastic zone-redundant service level; product-specific metric set and usage guidance.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/elastic-volume,Create an NFS volume,Create an NFS volume for Azure NetApp Files Elastic zone-redundant storage,Create NFS volume on Elastic zone-redundant storage,Learn about the requirements and steps to create an NFS volume for Elastic zone-redundant storage in Azure NetApp Files.,"Learn how to create an NFS volume for the Elastic zone-redundant storage. Note This workflow is for Elastic zone-redundant storage. For Flexible, Standard, Premium, and Ultra volumes, seeCreate an NFS volume.",2026-01-29T18:11:00.000Z,how-to,configuration,0.7,True,"Volume creation workflow with requirements for Elastic ZRS NFS volumes, including specific fields and constraints.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/elastic-volume-server-message-block,Create an SMB volume,Create an SMB volume for Azure NetApp Files Elastic zone-redundant storage,Create SMB volume on Elastic zone-redundant storage,Learn about the requirements and steps to create an SMB volume for Elastic zone-redundant storage in Azure NetApp Files.,"Learn how to create an SMB volume for Elastic zone-redundant storage. Note This workflow is for Elastic zone-redundant storage. For Flexible, Standard, Premium, and Ultra volumes, seeCreate an SMB volume.",2026-01-29T18:11:00.000Z,how-to,configuration,0.7,True,Similar to NFS but for SMB; includes SMB-specific configuration parameters and prerequisites.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/elastic-zone-redundant-concept,Understand Elastic zone-redundant storage,Understand Azure NetApp Files Elastic zone-redundant storage service level,,"Understand the unique qualities of Elastic zone-redundant storage, which delivers built-in local redundancy is designed as a more affordable alternative.","Azure NetApp Files Elastic zone-redundant storage is a high-availability storage service level for Azure NetApp Files that synchronously replicates your data across multiple Azure Availability Zones in a single region. This means if one zone experiences an outage, your data and applications remain available from the other zones with zero data loss. Azure NetApp Files Elastic zone-redundant storage delivers similar enterprise-grade features as other Azure NetApp Files service levels (support for ",2026-03-26T08:00:00.000Z,concept-article,,0.3,False,"Primarily a conceptual explanation of the Elastic zone-redundant storage service level and its high-availability characteristics. The summary indicates descriptive content (synchronous replication across zones, zero data loss) without clear evidence of numeric limits, configuration parameters, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/enable-continuous-availability-existing-smb,Enable Continuous Availability on existing SMB volumes,Enable Continuous Availability on existing Azure NetApp Files SMB volumes,Enable SMB Continuous Availability on Azure NetApp Files volumes,Describes how to enable SMB Continuous Availability on existing Azure NetApp Files SMB volume.,"You can enable the SMB Continuous Availability (CA) feature when youcreate a new SMB volume. You can also enable SMB CA on an existing SMB volume; this article shows you how to do so. Important Custom applications are not supported with SMB Continuous Availability. For more information, seeEnable Continuous Availability. You should enable Continuous Availability for only the following workloads and use cases: Important Using SMB Continuous Availability shares is only supported for Citrix App Lay",2025-05-31T08:00:00.000Z,how-to,decision-making,0.65,True,"Contains explicit workload restrictions and supported scenarios (Citrix App Layering, FSLogix, etc.) and guidance on when to enable CA; this is product-specific decision guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-application-resilience,Application resilience FAQs,Application resilience FAQs for Azure NetApp Files,,Answers frequently asked questions (FAQs) about Azure NetApp Files application resilience.,This article answers frequently asked questions (FAQs) about Azure NetApp Files application resilience.,2025-06-10T08:00:00.000Z,concept-article,,0.3,False,"Application resilience FAQ is described at a high level; no clear evidence of detailed configuration, limits, or troubleshooting mappings in the summary.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-application-volume-group,Application volume group FAQs,FAQs About Azure NetApp Files application volume groups,,Learn answers to frequently asked questions (FAQs) about Azure NetApp Files application volume groups.,Find answers to frequently asked questions (FAQs) about Azure NetApp Files application volume group.,2025-04-22T08:00:00.000Z,concept-article,,0.3,False,"Application volume group FAQ is framed as general questions and answers; summary doesn’t indicate detailed limits, configs, or troubleshooting structures.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-backup,Azure NetApp Files backup FAQs,Azure NetApp Files backup FAQs,,Answers frequently asked questions (FAQs) about using the Azure NetApp Files backup feature.,This article answers frequently asked questions (FAQs) about using theAzure NetApp Files backupfeature.,2025-04-24T08:00:00.000Z,concept-article,,0.3,False,"Backup FAQ is likely a mix of conceptual and usage Q&A; the description doesn’t clearly show numeric limits, configuration tables, or error mappings required for expert classification.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-capacity-management,Capacity management FAQs,FAQs About Azure NetApp Files,,Answers frequently asked questions (FAQs) about Azure NetApp Files capacity management.,This article answers frequently asked questions (FAQs) about Azure NetApp Files capacity management.,2025-03-01T08:00:00.000Z,concept-article,,0.3,False,"Capacity management FAQ is described generically; while it may mention sizes/limits, the summary does not confirm detailed numeric tables or config parameters required for expert classification.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-clone,Cloning FAQs,Cloning FAQs for Azure NetApp Files,Use Azure NetApp Files cloning safely and effectively,Answers frequently asked questions (FAQs) about Azure NetApp Files cloning.,"Cloning is based on snapshot technology: volume snapshots can be cloned to new volumes. Volume clones are writable copies of a source volume. This article answers frequently asked questions (FAQs) about Azure NetApp Files cloning. Note If you're creating a clone of a volume with application data in it, such as a database, ensure that the snapshot was taken with the application in a consistent state. You can achieve this by usingAzAcSnap,SnapCenter,Commvault, or other application aware snapshot m",2026-05-14T11:14:00.000Z,concept-article,best-practices,0.7,True,"The cloning FAQ discusses snapshot-based cloning behavior and includes product-specific guidance such as ensuring application-consistent snapshots for databases and referencing specific tools (AzAcSnap, SnapCenter, Commvault). These are concrete DO/DON'T recommendations and gotchas unique to Azure NetApp Files cloning, fitting the best-practices category.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-data-migration-protection,Data migration and protection FAQs,Data migration and protection FAQs for Azure NetApp Files,,Answers frequently asked questions (FAQs) about Azure NetApp Files data migration and protection.,This article answers frequently asked questions (FAQs) about Azure NetApp Files data migration and protection.,2025-11-06T23:16:00.000Z,concept-article,,0.3,False,"Data migration and protection FAQ appears to be general Q&A; summary doesn’t show specific numeric limits, config parameters, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-integration,Integration FAQs,Integration FAQs for Azure NetApp Files,,Answers frequently asked questions (FAQs) about using other products or services with Azure NetApp Files.,This article answers frequently asked questions (FAQs) about using other products or services with Azure NetApp Files.,2025-06-17T11:33:00.000Z,concept-article,,0.3,False,Integration FAQ is general Q&A about using other products/services; summary doesn’t indicate detailed SDK parameter references or configuration tables.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-networking,Networking FAQs,Networking FAQs for Azure NetApp Files,Resolve Azure NetApp Files networking issues,Answers frequently asked questions (FAQs) about Azure NetApp Files networking.,This article answers frequently asked questions (FAQs) about Azure NetApp Files networking.,2026-05-26T17:19:00.000Z,concept-article,troubleshooting,0.7,True,"Networking FAQ pages for a specific service typically map concrete symptoms (for example, subnets not delegating, volumes not mounting, connectivity failures) to causes and resolutions, often including service-specific requirements such as required subnet delegations, routing constraints, and firewall rules. These are product-specific troubleshooting details that an LLM is unlikely to fully know from training, and the FAQ format commonly includes error conditions and their fixes, aligning best with the troubleshooting sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-nfs,NFS FAQs,NFS FAQs for Azure NetApp Files,Resolve Azure NetApp Files NFS protocol issues,Answers frequently asked questions (FAQs) about the NFS protocol of Azure NetApp Files.,This article answers frequently asked questions (FAQs) about the NFS protocol of Azure NetApp Files.,2026-05-12T17:16:00.000Z,concept-article,troubleshooting,0.7,True,"NFS FAQ pages for Azure NetApp Files typically include protocol-specific behaviors, error conditions, and configuration nuances (for example, supported NFS versions, mount options, and responses to specific client behaviors) that are unique to the service. These are organized as Q&A around concrete symptoms and behaviors, which aligns best with troubleshooting-focused expert knowledge rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-performance,Performance FAQs,Performance FAQs for Azure NetApp Files,,Answers frequently asked questions (FAQs) about Azure NetApp Files Performance.,This article answers frequently asked questions (FAQs) about Azure NetApp Files Performance.,2024-09-10T22:03:00.000Z,concept-article,,0.4,False,"Performance FAQ likely includes some product-specific behaviors, but the description doesn’t clearly indicate numeric limits, decision matrices, or config tables; classified as general FAQ.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-security,Security FAQs,Security FAQs for Azure NetApp Files,,Answers frequently asked questions (FAQs) about Azure NetApp Files security.,This article answers frequently asked questions (FAQs) about Azure NetApp Files security.,2025-04-24T17:06:00.000Z,concept-article,,0.3,False,"Security FAQ is summarized generically; without explicit RBAC role lists, parameter tables, or detailed security configs in the description, it’s treated as high-level FAQ content.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/faq-smb,SMB FAQs,SMB FAQs for Azure NetApp Files,Resolve common Azure NetApp Files SMB issues,Answers frequently asked questions (FAQs) about the SMB protocol of Azure NetApp Files.,This article answers frequently asked questions (FAQs) about the SMB protocol of Azure NetApp Files.,2026-04-24T08:00:00.000Z,concept-article,troubleshooting,0.7,True,"As an SMB-specific FAQ for Azure NetApp Files, this page is likely organized around concrete questions, symptoms, and product-specific behaviors (for example, protocol support nuances, feature limitations, and configuration-dependent behaviors). Such FAQs typically include mappings like 'if you see X behavior or error, it means Y and you should do Z', which fits the troubleshooting pattern with expert, product-specific knowledge not derivable from general SMB or storage concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/generate-user-group-quota-reports,Generate user and group quota reports,Generate user and group quota reports for Azure NetApp Files volumes,,Learn how to generate user and group quota reports for Azure NetApp Files volumes.,"To help with capacity management on volumes shared among multiple users, individual user and group quotas restrict capacity usage on NFS, SMB, and dual-protocol volumes. Quota reporting in Azure NetApp Files allows administrators to generate usage reports for an existing volume with quota rules, independent of host-based tooling and without having to mount the volume. For more information and considerations related to capacity management, seeUnderstand default and individual user and group quota",2026-04-14T17:11:00.000Z,how-to,,0.3,False,"Appears to be a how-to guide for generating quota reports, focused on operational steps rather than listing specific numeric limits, configuration parameter tables, or error-code-based troubleshooting. The description mentions quotas conceptually and capacity management but does not indicate concrete limits, settings matrices, or decision criteria that meet the expert-knowledge thresholds for any sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/join-active-directory-domain,Join a Linux VM to an Active Directory Domain,Join a Linux VM to a Microsoft Entra Domain,Join Linux VM to Microsoft Entra Domain,Describes how to join a Linux VM to a Microsoft Entra Domain,"Joining a Linux virtual machine (VM) to anMicrosoft Entra Domain Servicesmanaged domain enables users to sign into to VMs with one set of credentials. Once joined, the user accounts and credentials can be used to sign in, access, and manage servers. Refer toUnderstand guidelines for Active Directory Domain Services site design and planningto learn more about using Active Directory in Azure NetApp Files.",2025-03-01T08:00:00.000Z,how-to,security,0.6,True,"Step-by-step domain join for Linux VMs to Entra Domain Services, including commands and configuration values for secure domain integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/kerberos,Understand Kerberos,Understand Kerberos in Azure NetApp Files,Use Kerberos authentication with Azure NetApp Files,Learn how Kerberos works in Azure NetApp Files.,Kerberos is an authentication protocol that uses a secret key to validate the identity of principals. Secret keys are generated by taking a principal's password and converting it into a hashed cryptographic key format using an agreed upon encryption method by the client and server (such as AES). See theKerberos terminologysection to learn about the terms used in this document. Key Distribution Centers (KDCs) such as Windows Active Directory maintain a database of Kerberos principals and their ha,2025-09-03T08:00:00.000Z,concept-article,security,0.7,True,"Product-specific description of how Kerberos is applied, including KDC interactions and protocol behavior for Azure NetApp Files.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/large-volumes,Understand large volumes,Understand large volumes in Azure NetApp Files,Review Azure NetApp Files large volume limits,"Learn about the benefits, use cases, and requirements for using large volumes in Azure NetApp Files.","Volumes in Azure NetApp Files are the way you present high performance, cost-effective storage to your network attached storage (NAS) clients in the Azure cloud. Volumes act as independent file systems with their own capacity, file counts, ACLs, snapshots, and file system IDs. These qualities provide a way to separate datasets into individual secure tenants. All resources in Azure NetApp files havelimits.Regularvolumes have the following limits: Large volumes have the following limits. With cool",2026-06-03T11:36:00.000Z,concept-article,limits-quotas,0.9,True,"The page explicitly contrasts regular and large Azure NetApp Files volumes and lists their specific limits (capacity, file counts, and other numeric constraints). These are product-specific numerical limits and quotas that an LLM would not reliably know from training, matching the limits-quotas criteria.",updated
https://learn.microsoft.com/en-us/azure/azure-netapp-files/large-volumes-requirements-considerations,Requirements and considerations for large volumes,Requirements and considerations for Azure NetApp Files large volumes,Apply size and feature limits for Azure NetApp Files large volumes,Describes the requirements and considerations you need to be aware of before using large volumes.,"Azure NetApp Files large volumes support sizes between 50 TiB  and 1,024 TiB. With breakthrough mode, you can create large volumes at sizes between 2,400 GiB and 2,400 TiB. You mustrequest the featurebefore using it for the first time. With cool access enabled, large volumes can scale to 7.2 PiB in certain situations; for more information, seelarge volumes up to 7.2 PiB. There are requirements and considerations you need to be aware of before usinglarge volumes.",2026-05-11T11:12:00.000Z,concept-article,limits-quotas,0.9,True,"Contains specific size ranges (50 TiB–1,024 TiB, 2,400 GiB–2,400 TiB, up to 7.2 PiB) and feature-gated constraints; these are exact numeric limits and requirements, fitting limits-quotas.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/lightweight-directory-access-protocol,Understand LDAP basics,Understand lightweight directory access protocol (LDAP) basics in Azure NetApp Files,Understand LDAP usage and directory access for Azure NetApp Files,This article helps you understand how Azure NetApp Files uses lightweight directory access protocol (LDAP).,"Lightweight directory access protocol (LDAP) is a standard directory access protocol that was developed by an international committee called the Internet Engineering Task Force (IETF). LDAP is intended to provide a general-purpose, network-based directory service that you can use across heterogeneous platforms to locate network objects. LDAP models define how to communicate with the LDAP directory store, how to find an object in the directory, how to describe the objects in the store, and the se",2025-10-07T08:00:00.000Z,concept-article,security,0.6,True,Explains how Azure NetApp Files uses LDAP for directory lookups and identity-related operations; tied to authentication/authorization behavior.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/lightweight-directory-access-protocol-local-users,Understand the allow local NFS users with LDAP option,Understand the allow local NFS users with LDAP option with LDAP in Azure NetApp Files,Use local NFS users with LDAP in Azure NetApp Files,This article helps you understand the allow local NFS users option in the lightweight directory access protocol (LDAP).,"When a user attempts to access an Azure NetApp Files volume via NFS, the request comes in a numeric ID. By default, Azure NetApp Files supports extended group memberships for NFS users (to go beyond the standard 16 group limit). As a result, Azure NetApp files attempts to take that numeric ID and look it up inlightweight directory access protocol (LDAP)in an attempt to resolve the group memberships for the user rather than passing the group memberships in an RPC packet. Due to this behavior, if ",2025-02-19T18:02:00.000Z,concept-article,security,0.75,True,Details how Azure NetApp Files resolves NFS user IDs via LDAP and the impact of extended group memberships; product-specific authentication behavior and options.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/lightweight-directory-access-protocol-name-mapping,Understand name mapping using LDAP,Understand name mapping using LDAP in Azure NetApp Files,Configure LDAP name mapping rules for Azure NetApp Files,This article helps you understand how Azure NetApp Files uses name mapping with lightweight directory access protocol (LDAP).,"Name mapping rules withlightweight directory access protocol (LDAP)can be broken down into two main types:symmetricandasymmetric. By default, Azure NetApp Files uses symmetric name mapping rules. If asymmetric name mapping rules are required, consider configuring the LDAP user objects to use them.",2025-02-19T18:02:00.000Z,concept-article,security,0.7,True,Describes symmetric vs asymmetric LDAP name mapping and configuration implications; product-specific identity mapping behavior.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/lightweight-directory-access-protocol-schemas,Understand LDAP schemas,Understand LDAP schemas in Azure NetApp Files,Configure LDAP schemas for Azure NetApp Files directory lookups,This article helps you understand schemas in the lightweight directory access protocol (LDAP).,"Lightweight directory access protocol (LDAP)schemas are how LDAP servers organize and collect information. LDAP server schemas generally follow the same standards, but different LDAP server providers might have variations on how schemas are presented. When Azure NetApp Files queries LDAP, schemas are used to help accelerate name lookups because they enable the use of specific attributes to find information about a user, such as the UID. The schema attributes must exist in the LDAP server for Azu",2025-02-19T18:02:00.000Z,concept-article,security,0.65,True,Explains required LDAP schema attributes for Azure NetApp Files to resolve users (for example UID attributes); product-specific identity configuration.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/manage-availability-zone-volume-placement,Manage availability zone volume placement,Manage availability zone volume placement for Azure NetApp Files,,Describes how to create a volume with an availability zone by using Azure NetApp Files.,"You can deploy new volumes in the logical availability zone of your choice. You can also populate existing volumes with availability zone information. To better understand availability zones, seeUse availability zone volume placement for high availability.",2026-01-29T18:11:00.000Z,how-to,,0.4,False,"Availability zone placement; likely UI/API steps with conceptual HA guidance, not detailed limits or configuration matrices.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/manage-billing-tags,Manage billing by using tags,Manage Azure NetApp Files billing by using tags,,Describes how to manage Azure NetApp Files billing by using tags.,"Tags are name and value pairs that enable you to categorize resources and view consolidated billing. You can apply the same tag to multiple resources and resource groups.  SeeUse tags to organize your Azure resources and management hierarchyfor details about tags. Using tags helps you manage Azure NetApp Files billing and expenses. For example, your company might have only one Azure subscription but multiple departments that use Azure resources and incur expenses. You can tag the resources with ",2025-02-19T23:01:00.000Z,how-to,,0.3,False,"Billing tags usage is generic Azure functionality; summary shows no product-specific limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/manage-cool-access,Manage storage with cool access,Manage Azure NetApp Files storage with cool access,,Learn how to free up storage by configuring inactive data to move from Azure NetApp Files Standard service-level storage (the hot tier) to an Azure storage account (the cool tier).,"When you use Azure NetApp Filesstorage with cool access, you can configure inactive data to move from Azure NetApp Files storage (thehot tier) to an Azure storage account (thecool tier). In doing so, you reduce the total cost of ownership of your data stored in Azure NetApp Files. The cool access feature allows you to configure a capacity pool with cool access. The storage service level with cool access feature moves cold (infrequently accessed) data from the volume and the volume's snapshots to",2026-04-02T18:15:00.000Z,how-to,,0.3,False,"Summary indicates a feature explanation for moving inactive Azure NetApp Files data to a cool tier to reduce cost, but does not clearly show specific numeric limits, configuration parameter tables, error codes, or decision matrices. Likely a conceptual/how-to feature description rather than detailed limits, configuration references, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/manage-default-individual-user-group-quotas,Manage default and individual user and group quotas for a volume,Manage default and individual user and group quotas for Azure NetApp Files volumes,Manage user and group quotas on Azure NetApp Files volumes,Describes the considerations and steps for managing user and group quotas for Azure NetApp Files volumes.,"This article explains the considerations and steps for managing user and group quotas on Azure NetApp Files volumes. To understand the use cases for this feature, seeUnderstand default and individual user and group quotas.",2025-03-24T08:00:00.000Z,how-to,limits-quotas,0.65,True,User/group quota management is inherently about capacity limits per identity; article likely includes concrete quota behaviors and constraints for ANF volumes.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/manage-file-access-logs,Manage file access logs,Manage file access logs in Azure NetApp Files,Configure and interpret Azure NetApp Files access logs,"File access logs provide file access logging for individual volumes, capturing file system operations on selected volume.","File access logs provide file access logging for individual volumes, capturing file system operations on selected volumes. The logs capturestandard file operation. File access logs provide insights beyond the platform logging captured in theAzure Activity Log.",2026-06-04T11:42:00.000Z,how-to,configuration,0.68,True,"The page describes product-specific configuration of file access logging for Azure NetApp Files volumes, including which operations are logged, how to enable and manage logging, and how to work with the resulting logs. This is detailed, service-specific configuration guidance that goes beyond generic logging concepts, fitting the configuration sub-skill best.",updated
https://learn.microsoft.com/en-us/azure/azure-netapp-files/manage-manual-qos-capacity-pool,Manage a manual QoS capacity pool,Manage a manual QoS capacity pool for Azure NetApp Files,Manage manual QoS capacity pools in NetApp Files,"Describes how to manage a capacity pool that uses the manual QoS type, including setting up a manual QoS capacity pool and changing a capacity pool to use manual QoS.",This article describes how to manage a capacity pool that uses the manual QoS type. SeeStorage hierarchy of Azure NetApp FilesandPerformance considerations for Azure NetApp Filesto understand the considerations about QoS types.,2025-03-25T17:49:00.000Z,how-to,configuration,0.7,True,"Explains managing manual QoS pools, including settings that control per-volume throughput and behavior, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/manage-smb-share-access-control-lists,Manage SMB share ACLs in Azure NetApp Files,Manage SMB share ACLs in Azure NetApp Files,Manage SMB share ACLs for Azure NetApp Files,Learn how to manage SMB share access control lists in Azure NetApp Files.,"SMB shares can control access to who can mount and access a share, as well as control access levels to users and groups in an Active Directory domain. The first level of permissions that get evaluated are share access control lists (ACLs). There are two ways to view share settings: In theAdvanced permissionssettings With theMicrosoft Management Console (MMC)",2025-01-03T08:00:00.000Z,how-to,security,0.7,True,Describes SMB share ACL evaluation and management via Advanced permissions and MMC for ANF; product-specific access control configuration.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/maxfiles-concept,Understand maxfiles,Understand maxfiles limits in Azure NetApp Files,Manage maxfiles limits and inode quotas in Azure NetApp Files,"Learn about the impact of maxfiles on Azure NetApp Files quotas and how to resolve ""out of space"" messages.",Azure NetApp Files volumes have a value calledmaxfilesthat refers to the maximum number of files and folders (also known as inodes) a volume can contain. Themaxfileslimit for an Azure NetApp Files volume is based on the size (quota) of the volume. The service dynamically adjusts themaxfileslimit for a volume based on its provisioned size and uses the following guidelines.,2026-01-29T18:11:00.000Z,concept-article,limits-quotas,0.9,True,Describes maxfiles as a limit tied to volume size and provides guidelines for dynamic adjustment; numeric quota behavior and out-of-space implications.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/migrate-data,Migrating data into Azure NetApp Files,Migrating data into Azure NetApp Files volumes,,Learn about different options and strategies for migrating data into Azure NetApp Files volumes.,"Azure NetApp Files supports several methods to migrate data. You can migrate data into Azure NetApp Files from on-premises environments, across regions, and availability zones.",2026-01-20T08:00:00.000Z,conceptual,,0.2,False,"Describes migration options and strategies conceptually; no evidence of numeric limits, configuration parameter tables, or detailed troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/migrate-volumes,Migrate volumes to Azure NetApp Files,Migrate volumes to Azure NetApp Files,Migrate ONTAP volumes to Azure NetApp Files with migration assistant,Learn how to peer and migrate on-premises or Cloud Volumes ONTAP volumes to Azure NetApp Files.,"With Azure NetApp Files' migration assistant, you can peer and migrate volumes from on-premises ONTAP or Cloud Volumes ONTAP to Azure NetApp Files. The migration assistant is generally available with the REST API and in preview for the Azure portal.",2026-01-08T08:00:00.000Z,how-to,deployment,0.65,True,Describes ANF migration assistant for peering and migrating from on-prem or Cloud Volumes ONTAP; migration workflow and constraints are product-specific deployment knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/modify-active-directory-connections,Modify Active Directory connections,Modify an Active Directory Connection for Azure NetApp Files,Modify Azure NetApp Files Active Directory settings,This article shows you how to modify Active Directory connections for Azure NetApp Files.,"Once you'vecreated an Active Directory connectionin Azure NetApp Files, you can modify it. When you're modifying an Active Directory connection, not all configurations are modifiable. For more information, seeUnderstand guidelines for Active Directory Domain Services site design and planning for Azure NetApp Files.",2025-12-03T08:00:00.000Z,how-to,security,0.7,True,"Describes which AD connection properties can be changed and constraints, tied to secure identity integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-netapp-files/monitor-azure-netapp-files,Ways to monitor Azure NetApp Files,Ways to monitor Azure NetApp Files,,"Describes ways to monitor Azure NetApp Files, including the Activity log, metrics, and capacity utilization monitoring.",This article describes ways to monitor Azure NetApp Files.,2025-04-18T08:00:00.000Z,concept-article,,0.45,False,"High-level overview of monitoring options (Activity log, metrics, capacity); summary does not indicate detailed metric definitions or configuration tables.",unchanged
