url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-scale-grow,Scale cluster,Configure cluster - Azure Cosmos DB for PostgreSQL,Configure cluster scale and high availability for Cosmos DB for PostgreSQL,Adjust cluster CPU/memory and disk resources to deal with increased load or enable HA for improved availability.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,how-to,configuration,0.7,True,"Cluster configuration docs usually list specific scaling parameters (vCores, memory, disk) and HA toggles/constraints unique to this service.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-scale-initial,Pick initial size,Initial cluster size - Azure Cosmos DB for PostgreSQL,Choose initial cluster size for Azure Cosmos DB for PostgreSQL,Pick the right initial size for your use case,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,how-to,decision-making,0.7,True,"Initial sizing guidance typically includes decision criteria, thresholds, and example configurations (vCores, memory, nodes) to select an appropriate SKU/size for different workloads.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-scale-rebalance,Rebalance shards,Rebalance shards - Azure Cosmos DB for PostgreSQL,Rebalance shards in Azure Cosmos DB for PostgreSQL using the portal,Learn how to use the Azure portal to rebalance data in a cluster using the Shard rebalancer.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,how-to,configuration,0.65,True,"Rebalancing docs describe service-specific shard rebalancer behavior, options, and constraints that are unique to Cosmos DB for PostgreSQL.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-shard-count,Choose shard count,Choose shard count - Azure Cosmos DB for PostgreSQL,Choose shard count for distributed tables in Cosmos DB for PostgreSQL,Pick the right shard count for distributed tables,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,how-to,decision-making,0.75,True,Shard count guidance is a decision-focused topic with product-specific thresholds and trade-offs (number of shards vs. performance/management) for this distributed Citus implementation.,unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-ssl-connection-security,Configure TLS/SSL,Transport Layer Security (TLS) - Azure Cosmos DB for PostgreSQL,Configure TLS connection security for Azure Cosmos DB for PostgreSQL,Instructions and information to configure Azure Cosmos DB for PostgreSQL and associated applications to properly use TLS connections.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,concept-article,security,0.8,True,"TLS configuration guidance lists specific connection parameters, minimum TLS versions, and certificate handling details unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-table-size,Determine table size,Determine table size - Azure Cosmos DB for PostgreSQL,Determine true size of distributed tables in Cosmos DB,How to find the true size of distributed tables in a cluster,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,how-to,integrations,0.6,True,Shows specific SQL queries and possibly system views/functions unique to this service to compute table size across shards.,unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-troubleshoot-common-connection-issues,Troubleshoot connection errors,Troubleshoot connections - Azure Cosmos DB for PostgreSQL,Troubleshoot connection issues to Azure Cosmos DB for PostgreSQL,Learn how to troubleshoot connection issues to Azure Cosmos DB for PostgreSQL,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,how-to,troubleshooting,0.85,True,"Troubleshooting connections docs typically map specific error messages/codes and connectivity symptoms to causes and resolutions unique to this service (firewall, TLS, authentication, networking).",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-troubleshoot-read-only,Troubleshoot read-only access,Troubleshoot read-only access - Azure Cosmos DB for PostgreSQL,Diagnose and fix read-only Azure Cosmos DB for PostgreSQL clusters,"Learn why a cluster can become read-only, and what to do","Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,how-to,troubleshooting,0.86,True,"Troubleshooting article explaining why clusters become read-only and what to do; likely includes specific conditions, error states, and resolution steps unique to Cosmos DB for PostgreSQL.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-upgrade,Upgrade cluster,Upgrade cluster - Azure Cosmos DB for PostgreSQL,Upgrade PostgreSQL and Citus versions in Cosmos DB for PostgreSQL clusters,See how you can upgrade PostgreSQL and Citus in Azure Cosmos DB for PostgreSQL.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,how-to,deployment,0.65,True,"Upgrade docs usually detail supported version paths, constraints, and timing/behavior during upgrade that are specific to Cosmos DB for PostgreSQL.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-use-pgvector,Basics of pgvector,How to enable and use pgvector - Azure Cosmos DB for PostgreSQL,Enable and use pgvector in Azure Cosmos DB for PostgreSQL,How to enable and use pgvector for Azure Cosmos DB for PostgreSQL,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,how-to,configuration,0.75,True,"pgvector usage docs describe extension enablement, index types, and function usage as implemented in Cosmos DB for PostgreSQL, which are product-specific configuration and usage details.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/howto-useful-diagnostic-queries,Useful diagnostic queries,Useful diagnostic queries - Azure Cosmos DB for PostgreSQL,Run useful diagnostic queries on Cosmos DB for PostgreSQL clusters,Queries to learn about distributed data and more,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,how-to,troubleshooting,0.7,True,Diagnostic query collections provide concrete SQL queries against internal views/tables specific to Citus/Cosmos DB for PostgreSQL for troubleshooting and analysis.,unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/introduction,What is Azure Cosmos DB for PostgreSQL?,Introduction/Overview - Azure Cosmos DB for PostgreSQL,,Use Azure Cosmos DB for PostgreSQL to run your PostgreSQL relational data workloads at any scale using your existing skills.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,overview,,0.3,False,"Introduction/overview for Cosmos DB for PostgreSQL; high-level service description without detailed config, limits, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/migrate-postgresql-elastic-cluster,Migrate to Azure Database for PostgreSQL with Elastic Cluster,Migrate to Azure Database for PostgreSQL with Elastic Cluster - Azure Cosmos DB for PostgreSQL,Plan migration from Cosmos DB PostgreSQL to Elastic Cluster,Migrate from Azure Cosmos DB for PostgreSQL to Azure Database for PostgreSQL with Elastic Cluster.,"Azure Database for PostgreSQL – Elastic Clusters is the next evolution of Azure's distributed PostgreSQL offering, built on Azure Database for PostgreSQL Flexible Server with the Citus extension. For customers running Azure Cosmos DB for PostgreSQL today, Elastic Clusters delivers feature parity for distributed Postgres workloads while providing a more integrated, flexible, and cost-effective path forward. A clear forward-looking roadmap: Elastic Clusters is the strategic direction for distribut",2026-04-27T13:06:00.000Z,overview,decision-making,0.7,True,Migration guidance between services with trade-offs and steps; helps decide and execute migration path.,unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/product-updates,Product updates,Product updates for Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,,"Release notes, new features, and features in preview","Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-29T08:00:00.000Z,concept-article,,0.3,False,"Product updates/release notes; mostly feature announcements and dates, not structured config, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-app-stacks-csharp,C#,Use - Azure Cosmos DB for PostgreSQL,Use C# to connect to Cosmos DB for PostgreSQL,See how to use C# to connect and run SQL statements on Azure Cosmos DB for PostgreSQL.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,integrations,0.7,True,"C# connection guide will contain connection string examples, provider configuration, and SSL/trust settings specific to this service.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-app-stacks-java,Java,Java app to connect and run SQL commands on Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Create Java app connecting to Cosmos DB for PostgreSQL,See how to create a Java app that connects and runs SQL statements on Azure Cosmos DB for PostgreSQL.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,integrations,0.7,True,"Java quickstart will include JDBC URL formats, driver properties, and SSL parameters unique to Azure Cosmos DB for PostgreSQL.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-app-stacks-nodejs,Node.js,Use Node.js to connect and query Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Use Node.js to connect to Cosmos DB for PostgreSQL,See how to use Node.js to connect and run SQL statements on Azure Cosmos DB for PostgreSQL.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,integrations,0.7,True,"Node.js quickstart will show product-specific connection options, configuration fields, and driver usage tailored to Azure Cosmos DB for PostgreSQL.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-app-stacks-overview,Overview,Azure Cosmos DB for PostgreSQL documentation - Azure Cosmos DB for PostgreSQL,,"Select your development language to learn how to connect to Azure Cosmos DB for PostgreSQL to create, read, update, and delete data.","Select your development language to learn how to connect to Azure Cosmos DB for PostgreSQL to create, read, update, and delete data.",2026-04-27T13:06:00Z,landing-page,,0.1,False,"Navigation/landing page for language stacks; no detailed configs, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-app-stacks-python,Python,Use Python to connect and run SQL on Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Use Python to connect to Cosmos DB for PostgreSQL,See how to use Python to connect and run SQL statements on Azure Cosmos DB for PostgreSQL.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,integrations,0.7,True,"Language-specific connection guide will include connection string formats, driver parameters, and SSL settings unique to this service.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-app-stacks-ruby,Ruby,Use Ruby to connect and query Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Use Ruby to connect to Cosmos DB for PostgreSQL,See how to use Ruby to connect and run SQL statements on Azure Cosmos DB for PostgreSQL.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,integrations,0.7,True,Ruby guide will show product-specific connection URIs and driver options for this managed distributed PostgreSQL service.,unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-build-scalable-apps-classify,Classify workload,Classify application workload - Azure Cosmos DB for PostgreSQL,Classify workloads for Cosmos DB for PostgreSQL scaling,Classify workload for scalable application,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,decision-making,0.6,True,"Workload classification for scalable applications usually includes scenario-based recommendations and decision criteria specific to this service, helping choose modeling/scale approaches.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-build-scalable-apps-concepts,Concepts,Fundamental concepts for scaling - Azure Cosmos DB for PostgreSQL,,Ideas you need to know to build relational apps that scale,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,,0.3,False,"Fundamental concepts for scaling are likely conceptual (sharding, distribution) rather than detailed product-specific configs or limits.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-build-scalable-apps-model-high-throughput,High-throughput apps,Model high throughput apps - Azure Cosmos DB for PostgreSQL,Model high-throughput transactional apps on Cosmos DB,Techniques for scalable high-throughput transactional apps,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,architecture-patterns,0.65,True,"High-throughput transactional modeling guidance is a product-specific pattern, likely with recommendations on distribution keys, table types, and trade-offs.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-build-scalable-apps-model-multi-tenant,Multi-tenant apps,Model multi-tenant apps - Azure Cosmos DB for PostgreSQL,Design multi-tenant SaaS on Cosmos DB for PostgreSQL,Techniques for scalable multi-tenant SaaS apps,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,architecture-patterns,0.65,True,Multi-tenant modeling techniques for this specific distributed PostgreSQL service are product-specific architecture patterns with trade-offs for tenant isolation and distribution.,unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-build-scalable-apps-model-real-time,Real-time apps,Model real-time apps - Azure Cosmos DB for PostgreSQL,Model real-time analytics apps on Cosmos DB for PostgreSQL,Techniques for scalable real-time analytical apps,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,architecture-patterns,0.65,True,"Real-time analytical modeling guidance on this platform is an architecture pattern, likely including when to use distributed tables, co-location, and parallel queries.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-build-scalable-apps-overview,Overview,Build scalable apps - Azure Cosmos DB for PostgreSQL,,How to build relational apps that scale,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,,0.3,False,High-level overview on building scalable apps; mostly conceptual guidance without concrete product-specific parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-connect-psql,Connect,Quickstart: Connect to Azure Cosmos DB for PostgreSQL with psql - Azure Cosmos DB for PostgreSQL,Connect to Cosmos DB for PostgreSQL using psql,See how to use Azure Cloud Shell to connect to Azure Cosmos DB for PostgreSQL by using psql.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,integrations,0.65,True,"Page is about connecting via psql and likely includes product-specific connection strings, host formats, ports, and SSL parameters unique to Azure Cosmos DB for PostgreSQL.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-create-bicep,Bicep,Quickstart: create a cluster using Bicep - Azure Cosmos DB for PostgreSQL,Deploy Cosmos DB for PostgreSQL cluster with Bicep,Using Bicep template for provisioning a cluster of Azure Cosmos DB for PostgreSQL,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,reference,deployment,0.65,True,"Quickstart Bicep templates typically include resource types, API versions, and required properties specific to Azure Cosmos DB for PostgreSQL clusters, which are product-specific deployment details beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-create-portal,Azure portal,Quickstart: create a cluster - Azure Cosmos DB for PostgreSQL,,Quickstart to create and query distributed tables on Azure Cosmos DB for PostgreSQL.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,,0.4,False,"Quickstart for creating a cluster; basic setup and first steps, not detailed configuration matrices or limits.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-distribute-tables,Distribute tables,Quickstart: distribute tables - Azure Cosmos DB for PostgreSQL,Distribute tables across Cosmos DB for PostgreSQL nodes,Quickstart to distribute table data across nodes in Azure Cosmos DB for PostgreSQL.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,integrations,0.6,True,"Quickstart for distributing tables will include specific SQL commands and options (e.g., citus/distribution functions) that are product-specific coding/config patterns.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/quickstart-run-queries,Run queries,Quickstart: Run queries - Azure Cosmos DB for PostgreSQL,,Quickstart to run queries on table data in Azure Cosmos DB for PostgreSQL.,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,quickstart,,0.4,False,"Running queries quickstart is likely generic SQL usage without product-specific limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/reference-copy-command,COPY command support,COPY command on Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,Use COPY command in Azure Cosmos DB for PostgreSQL,Reference documentation on usage of COPY command,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,reference,integrations,0.7,True,"Reference for COPY on this managed service likely documents product-specific options, constraints, and parameters beyond generic PostgreSQL behavior.",unchanged
https://learn.microsoft.com/en-us/azure/cosmos-db/postgresql/reference-extensions,Supported extensions,Extensions – Azure Cosmos DB for PostgreSQL - Azure Cosmos DB for PostgreSQL,,Describes the ability to extend the functionality of your database by using extensions in Azure Cosmos DB for PostgreSQL,"Important Azure Cosmos DB for PostgreSQL is on a retirement path and no longer recommended for new projects. Instead, use one of these two services: ForPostgreSQLworkloads: use theElastic Clusters feature of Azure Database For PostgreSQLto use the horizontal scale-out and distributed PostgreSQL features contained within the open source Citus extension. For migration guidance, seemigrate to Azure Database for PostgreSQL with Elastic Cluster. ForNoSQLworkloads, useAzure Cosmos DB for NoSQLfor a di",2026-04-27T13:06:00.000Z,concept-article,,0.3,False,"Extensions page is a capability catalog; summary doesn’t show detailed config tables, limits, or troubleshooting content.",unchanged
