url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-networkcloud-clusters-metrics,Microsoft.NetworkCloud/clusters,Supported metrics - Microsoft.NetworkCloud/clusters - Azure Monitor,Monitor Network Cloud clusters with Azure metrics,Reference for Microsoft.NetworkCloud/clusters metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.NetworkCloud/clusters resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metr",2025-04-16T22:02:00.000Z,generated-reference,configuration,0.78,True,"Reference table of metrics for Microsoft.NetworkCloud/clusters, including REST API names, units, aggregations, dimensions, and sampling intervals, which are expert configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-networkcloud-storageappliances-metrics,Microsoft.NetworkCloud/storageAppliances,Supported metrics - Microsoft.NetworkCloud/storageAppliances - Azure Monitor,Monitor Network Cloud storage appliance metrics,Reference for Microsoft.NetworkCloud/storageAppliances metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.NetworkCloud/storageAppliances resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that",2025-04-16T22:02:00.000Z,generated-reference,configuration,0.78,True,"Defines all Azure Monitor metrics for Microsoft.NetworkCloud/storageAppliances with detailed schema, representing product-specific monitoring configuration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-networkfunction-azuretrafficcollectors-metrics,Microsoft.NetworkFunction/azureTrafficCollectors,Supported metrics - Microsoft.NetworkFunction/azureTrafficCollectors - Azure Monitor,Monitor Azure Traffic Collector metrics,Reference for Microsoft.NetworkFunction/azureTrafficCollectors metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.NetworkFunction/azureTrafficCollectors resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindica",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Lists metrics for Microsoft.NetworkFunction/azureTrafficCollectors with exact metric names, units, aggregations, dimensions, and time grains, which are configuration details for monitoring.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-notificationhubs-namespaces-notificationhubs-metrics,Microsoft.NotificationHubs/namespaces/notificationHubs,Supported metrics - Microsoft.NotificationHubs/namespaces/notificationHubs - Azure Monitor,Monitor Notification Hubs namespaces metrics,Reference for Microsoft.NotificationHubs/namespaces/notificationHubs metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.NotificationHubs/namespaces/notificationHubs resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1M",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Provides the Azure Monitor metric reference for Microsoft.NotificationHubs/namespaces/notificationHubs, including REST names and time grain values, which are expert configuration data.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-operationalinsights-workspaces-metrics,Microsoft.OperationalInsights/workspaces,Supported metrics - Microsoft.OperationalInsights/workspaces - Azure Monitor,Monitor Log Analytics workspaces metrics,Reference for Microsoft.OperationalInsights/workspaces metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.OperationalInsights/workspaces resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,Reference for Microsoft.OperationalInsights/workspaces metrics with detailed metric schema; this is product-specific monitoring configuration information.,unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-orbital-contactprofiles-metrics,Microsoft.Orbital/contactProfiles,Supported metrics - Microsoft.Orbital/contactProfiles - Azure Monitor,Monitor Azure Orbital contact profile metrics,Reference for Microsoft.Orbital/contactProfiles metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.Orbital/contactProfiles resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the me",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Lists Azure Monitor metrics for Microsoft.Orbital/contactProfiles with exact identifiers and properties, which are configuration-level monitoring details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-orbital-geocatalogs-metrics,Microsoft.Orbital/geocatalogs,Supported metrics - Microsoft.Orbital/geocatalogs - Azure Monitor,Monitor Azure Orbital geocatalog metrics,Reference for Microsoft.Orbital/geocatalogs metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.Orbital/geocatalogs resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metric",2025-06-04T11:08:00.000Z,generated-reference,configuration,0.78,True,"Metric reference for Microsoft.Orbital/geocatalogs including REST API names, units, and time grains; these are expert configuration details for monitoring.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-orbital-l2connections-metrics,Microsoft.Orbital/l2Connections,Supported metrics - Microsoft.Orbital/l2Connections - Azure Monitor,Monitor Azure Orbital L2 connection metrics,Reference for Microsoft.Orbital/l2Connections metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.Orbital/l2Connections resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metr",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Provides the full metric list for Microsoft.Orbital/l2Connections with schema details, which are specific monitoring configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-orbital-spacecrafts-metrics,Microsoft.Orbital/spacecrafts,Supported metrics - Microsoft.Orbital/spacecrafts - Azure Monitor,Monitor Azure Orbital spacecraft metrics,Reference for Microsoft.Orbital/spacecrafts metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.Orbital/spacecrafts resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metric",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Lists metrics for Microsoft.Orbital/spacecrafts with detailed properties; this is expert, product-specific monitoring configuration data.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-orbital-terminals-metrics,Microsoft.Orbital/terminals,Supported metrics - Microsoft.Orbital/terminals - Azure Monitor,Monitor Azure Orbital terminal metrics,Reference for Microsoft.Orbital/terminals metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.Orbital/terminals resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metric i",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Metric catalog for Microsoft.Orbital/terminals including dimensions and time grains, representing configuration details for Azure Monitor.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-oriondb-clusters-metrics,Microsoft.OrionDB/clusters,Supported metrics - Microsoft.OrionDB/clusters - Azure Monitor,Monitor OrionDB cluster metrics with Azure Monitor,Reference for Microsoft.OrionDB/clusters metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.OrionDB/clusters resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metric is",2026-01-21T18:11:00.000Z,generated-reference,configuration,0.78,True,Reference table of metrics for Microsoft.OrionDB/clusters with exact metric schema; these are product-specific monitoring configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-peering-peerings-metrics,Microsoft.Peering/peerings,Supported metrics - Microsoft.Peering/peerings - Azure Monitor,Monitor Azure Peering connection metrics,Reference for Microsoft.Peering/peerings metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.Peering/peerings resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metric is",2025-04-16T22:02:00.000Z,generated-reference,configuration,0.78,True,"Lists Azure Monitor metrics for Microsoft.Peering/peerings with REST names, units, and time grains, which are configuration-level details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-peering-peeringservices-metrics,Microsoft.Peering/peeringServices,Supported metrics - Microsoft.Peering/peeringServices - Azure Monitor,Monitor Azure Peering Service metrics,Reference for Microsoft.Peering/peeringServices metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.Peering/peeringServices resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the me",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,Provides metric reference for Microsoft.Peering/peeringServices including dimensions and sampling intervals; this is expert monitoring configuration data.,unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-playfab-titles-metrics,Microsoft.PlayFab/titles,Supported metrics - Microsoft.PlayFab/titles - Azure Monitor,Monitor PlayFab title metrics in Azure,Reference for Microsoft.PlayFab/titles metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.PlayFab/titles resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metric is s",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,Metric list for Microsoft.PlayFab/titles with detailed schema; these are product-specific configuration parameters for Azure Monitor.,unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-powerbidedicated-capacities-metrics,Microsoft.PowerBIDedicated/capacities,Supported metrics - Microsoft.PowerBIDedicated/capacities - Azure Monitor,Monitor Power BI Dedicated capacity metrics,Reference for Microsoft.PowerBIDedicated/capacities metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.PowerBIDedicated/capacities resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that th",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Reference for Microsoft.PowerBIDedicated/capacities metrics with exact metric identifiers and properties, which are expert monitoring configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-powerplatformmonitoringhub-copilotstudio-metrics,Microsoft.PowerPlatformMonitoringHub/copilotstudio,Supported metrics - Microsoft.PowerPlatformMonitoringHub/copilotstudio - Azure Monitor,Reference metrics for Copilot Studio in Azure Monitor,Reference for Microsoft.PowerPlatformMonitoringHub/copilotstudio metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.PowerPlatformMonitoringHub/copilotstudio resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindi",2026-04-28T22:11:00.000Z,generated-reference,configuration,0.7,True,"Page is a detailed reference table of product-specific Azure Monitor metrics for Microsoft.PowerPlatformMonitoringHub/copilotstudio, including metric names as used in the REST API, units, aggregation types, dimensions, and supported time grains. These are configuration-level details for monitoring that an LLM wouldn't reliably know from training.",new
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-powerplatformmonitoringhub-powerapps-metrics,Microsoft.PowerPlatformMonitoringHub/powerapps,Supported metrics - Microsoft.PowerPlatformMonitoringHub/powerapps - Azure Monitor,Reference metrics for Power Apps in Azure Monitor,Reference for Microsoft.PowerPlatformMonitoringHub/powerapps metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.PowerPlatformMonitoringHub/powerapps resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicate",2026-04-28T22:11:00.000Z,generated-reference,configuration,0.7,True,"Page lists the exact Azure Monitor metrics for Microsoft.PowerPlatformMonitoringHub/powerapps with REST API names, units, aggregation types, dimensions, and time grains. This is product-specific monitoring configuration data not inferable from general knowledge.",new
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-powerplatformmonitoringhub-powerautomate-metrics,Microsoft.PowerPlatformMonitoringHub/powerautomate,Supported metrics - Microsoft.PowerPlatformMonitoringHub/powerautomate - Azure Monitor,Reference metrics for Power Automate in Azure Monitor,Reference for Microsoft.PowerPlatformMonitoringHub/powerautomate metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.PowerPlatformMonitoringHub/powerautomate resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindi",2026-04-28T22:11:00.000Z,generated-reference,configuration,0.7,True,"Page provides a structured table of Azure Monitor metrics for Microsoft.PowerPlatformMonitoringHub/powerautomate, including precise metric identifiers, units, aggregations, dimensions, and sampling intervals. These are concrete configuration details for monitoring that qualify as expert knowledge.",new
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-purview-accounts-metrics,microsoft.purview/accounts,Supported metrics - microsoft.purview/accounts - Azure Monitor,Monitor Microsoft Purview account metrics,Reference for microsoft.purview/accounts metrics in Azure Monitor.,"The following table lists the metrics available for the microsoft.purview/accounts resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metric is",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Lists Azure Monitor metrics for microsoft.purview/accounts including REST names, units, and time grains; these are configuration details not derivable from general knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-quantum-provideraccounts-metrics,Microsoft.Quantum/providerAccounts,Supported metrics - Microsoft.Quantum/providerAccounts - Azure Monitor,Azure Monitor metrics for Quantum provider accounts,Reference for Microsoft.Quantum/providerAccounts metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.Quantum/providerAccounts resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the m",2026-03-27T17:15:00.000Z,generated-reference,limits-quotas,0.78,True,"Page is a metrics reference for Microsoft.Quantum/providerAccounts with a detailed table of metric names, units, aggregations, dimensions, and time grain intervals (for example PT1M). These are concrete, product-specific numeric sampling intervals and metric definitions that function as limits/constraints for monitoring and are not generally knowable without the documentation.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-recoveryservices-vaults-metrics,Microsoft.RecoveryServices/Vaults,Supported metrics - Microsoft.RecoveryServices/Vaults - Azure Monitor,Monitor Recovery Services vault metrics,Reference for Microsoft.RecoveryServices/Vaults metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.RecoveryServices/Vaults resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the me",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Metric reference for Microsoft.RecoveryServices/Vaults with detailed schema; this is expert, product-specific monitoring configuration information.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-relay-namespaces-metrics,Microsoft.Relay/namespaces,Supported metrics - Microsoft.Relay/namespaces - Azure Monitor,Monitor Azure Relay namespace metrics,Reference for Microsoft.Relay/namespaces metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.Relay/namespaces resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metric is",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Provides the list of metrics for Microsoft.Relay/namespaces with units, aggregations, and time grains, which are configuration parameters for monitoring.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-resourcebuilder-workspaces-pipelines-jobs-metrics,Microsoft.ResourceBuilder/workspaces/pipelines/jobs,Supported metrics - Microsoft.ResourceBuilder/workspaces/pipelines/jobs - Azure Monitor,Azure Monitor metrics for ResourceBuilder pipeline jobs,Reference for Microsoft.ResourceBuilder/workspaces/pipelines/jobs metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.ResourceBuilder/workspaces/pipelines/jobs resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mind",2026-03-27T17:15:00.000Z,generated-reference,limits-quotas,0.78,True,"Page is a metrics reference for Microsoft.ResourceBuilder/workspaces/pipelines/jobs with a table of metric names, units, aggregations, dimensions, and specific time grain intervals (for example PT1M). These monitoring definitions and sampling intervals are precise, product-specific numeric details that qualify as limits/constraints and require documentation to know.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-resources-subscriptions-metrics,microsoft.resources/subscriptions,Supported metrics - microsoft.resources/subscriptions - Azure Monitor,Monitor Azure subscription-level metrics,Reference for microsoft.resources/subscriptions metrics in Azure Monitor.,"The following table lists the metrics available for the microsoft.resources/subscriptions resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the me",2025-04-16T22:02:00.000Z,generated-reference,configuration,0.78,True,Lists metrics for microsoft.resources/subscriptions with detailed properties; these are expert configuration details for Azure Monitor at subscription scope.,unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-search-searchservices-metrics,Microsoft.Search/searchServices,Supported metrics - Microsoft.Search/searchServices - Azure Monitor,Monitor Azure Cognitive Search service metrics,Reference for Microsoft.Search/searchServices metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.Search/searchServices resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metr",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Metric catalog for Microsoft.Search/searchServices including REST names, units, and time grains; this is product-specific monitoring configuration data.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-securitydetonation-chambers-metrics,microsoft.securitydetonation/chambers,Supported metrics - microsoft.securitydetonation/chambers - Azure Monitor,Monitor Security Detonation chamber metrics,Reference for microsoft.securitydetonation/chambers metrics in Azure Monitor.,"The following table lists the metrics available for the microsoft.securitydetonation/chambers resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that th",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,Lists metrics for microsoft.securitydetonation/chambers with detailed schema; these are expert configuration details for Azure Monitor.,unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-securitydetonation-securitydetonationchambers-metrics,Microsoft.SecurityDetonation/SecurityDetonationChambers,Supported metrics - Microsoft.SecurityDetonation/SecurityDetonationChambers - Azure Monitor,Monitor SecurityDetonationChambers metrics in Azure,Reference for Microsoft.SecurityDetonation/SecurityDetonationChambers metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.SecurityDetonation/SecurityDetonationChambers resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Metric reference for Microsoft.SecurityDetonation/SecurityDetonationChambers including dimensions and time grains, representing monitoring configuration data.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-servicebus-namespaces-metrics,Microsoft.ServiceBus/Namespaces,Supported metrics - Microsoft.ServiceBus/Namespaces - Azure Monitor,Monitor Azure Service Bus namespace metrics,Reference for Microsoft.ServiceBus/Namespaces metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.ServiceBus/Namespaces resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the metr",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,Provides the full metric list for Microsoft.ServiceBus/Namespaces with exact identifiers and properties; these are product-specific monitoring configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-servicenetworking-trafficcontrollers-metrics,Microsoft.ServiceNetworking/trafficControllers,Supported metrics - Microsoft.ServiceNetworking/trafficControllers - Azure Monitor,Monitor Service Networking traffic controller metrics,Reference for Microsoft.ServiceNetworking/trafficControllers metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.ServiceNetworking/trafficControllers resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicate",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Lists Azure Monitor metrics for Microsoft.ServiceNetworking/trafficControllers with schema details, which are expert configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/azure-monitor/reference/supported-metrics/microsoft-signalrservice-signalr-metrics,Microsoft.SignalRService/SignalR,Supported metrics - Microsoft.SignalRService/SignalR - Azure Monitor,Monitor Azure SignalR Service metrics,Reference for Microsoft.SignalRService/SignalR metrics in Azure Monitor.,"The following table lists the metrics available for the Microsoft.SignalRService/SignalR resource type. Table headings Metric- The metric display name as it appears in the Azure portal.Name in Rest API- Metric name as referred to in theREST API.Unit- Unit of measure.Aggregation- The defaultaggregationtype. Valid values: Average, Minimum, Maximum, Total, Count.Dimensions-Dimensionsavailable for the metric.Time Grains-Intervals at which the metric is sampled. For example,PT1Mindicates that the met",2025-04-16T08:00:00.000Z,generated-reference,configuration,0.78,True,"Metric catalog for Microsoft.SignalRService/SignalR including REST names, units, aggregations, and time grains; this is monitoring configuration data.",unchanged
