url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-external-call,External call,External call data transformation in mapping data flows - Azure Data Factory,Call external endpoints from ADF mapping data flows,Call external custom endpoints for mapping data flows,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,concept-article,integrations,0.75,True,"External call transformation involves configuring HTTP endpoints, headers, authentication, and mapping responses; these are concrete integration parameters and patterns unique to ADF data flows.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-filter,Filter,Filter transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Filter transformation to remove rows,Filter out rows using the filter transformation in a mapping data flow in Azure Data Factory or Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,concept-article,configuration,0.7,True,"Filter transformation docs usually specify expression configuration, null handling, and performance-related options; these are product-specific configuration settings rather than generic filtering concepts.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-flatten,Flatten,Flatten transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Flatten transformation for hierarchical data,Denormalize hierarchical data using the flatten transformation in Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,how-to,configuration,0.7,True,"Flatten transformation is specific to ADF/Synapse; docs typically define array selection, unroll behavior, and mapping options, which are detailed configuration parameters.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-flowlet,Flowlet,Flowlet transformation in mapping data flow - Azure Data Factory & Azure Synapse,Use Flowlet transformation to reuse data flow logic,Learn how to run a flowlet transformation inside of a mapping data flow in Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,how-to,configuration,0.7,True,"Flowlet docs generally describe how to configure inputs/outputs, parameterization, and invocation within data flows, which are concrete configuration patterns unique to this product feature.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-join,Join,Join transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Join transformation to combine data sources,Combine data from two data sources using the join transformation in a mapping data flow in Azure Data Factory or Synapse Analytics,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-27T08:00:00.000Z,how-to,configuration,0.75,True,"Join transformation docs typically list join types, key selection, broadcast/optimize options, and null-handling behavior; these are detailed, product-specific configuration options.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-lookup,Lookup,Lookup transformations in mapping data flow - Azure Data Factory & Azure Synapse,Configure Lookup transformations in mapping data flows,Reference data from another source using lookup transformations in mapping data flow for Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-27T08:00:00.000Z,how-to,configuration,0.75,True,"Lookup docs usually cover cache modes, match behavior, multiple match handling, and mapping options, which are specific configuration parameters and behaviors for ADF/Synapse.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-map-functions,Map functions,Map Functions in the Mapping Data Flow - Azure Data Factory & Azure Synapse,Use map functions in mapping data flows,Learn about map functions in mapping data flows.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-02-26T23:12:00.000Z,concept-article,integrations,0.7,True,Reference for map functions in ADF/Synapse mapping data flows with concrete function names and parameter usage; constitutes product-specific expression API.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-metafunctions,Metafunctions,Metafunctions in the Mapping Data Flow - Azure Data Factory & Azure Synapse,Use metafunctions in mapping data flows,Learn about metafunctions in mapping data flows.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-03-25T22:12:00.000Z,reference,integrations,0.7,True,"Describes metafunctions available in ADF/Synapse mapping data flows, including names and usage patterns; these are specific to the product’s expression language.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-new-branch,New branch,Multiple branches in mapping data flow - Azure Data Factory & Azure Synapse,Configure multiple branches in mapping data flows,Replicating data streams in mapping data flow with multiple branches,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,how-to,configuration,0.65,True,"Multiple branches article likely details how to configure branch creation, sink behavior, and shared transformations, which are concrete configuration patterns specific to ADF/Synapse data flows.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-parse,Parse,Parse data transformations in mapping data flow - Azure Data Factory,Configure Parse transformation in ADF mapping data flows,Parse embedded column documents,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-27T08:00:00.000Z,concept-article,configuration,0.7,True,"Parse transformation docs typically enumerate transformation options, property names, and allowed values (for example, document format, column mappings, handling of invalid documents). These are product-specific configuration parameters rather than generic concepts, so they qualify as configuration expert knowledge.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-pivot,Pivot,Pivot transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Pivot transformation in ADF mapping data flows,Pivot data from rows to columns using mapping data flow Pivot Transformation in Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,how-to,configuration,0.7,True,"Pivot transformation documentation for ADF/Synapse normally details settings like group-by columns, pivot key, aggregate functions, and UI/JSON property names. These are concrete, product-specific configuration options, fitting the configuration sub-skill.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-rank,Rank,Rank transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Rank transformation in ADF mapping data flows,Learn how to use a mapping data flow rank transformation to generate a ranking column in Azure Data Factory or Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,how-to,configuration,0.7,True,"Rank transformation pages describe how to set ranking columns, ordering, partitioning, and rank types using specific property names and options. This is detailed configuration guidance unique to ADF/Synapse, so it falls under configuration.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-reserved-capacity-overview,Data flow reserved capacity overview,Save compute costs with reserved capacity - Azure Data Factory,Buy and use ADF data flow reserved capacity for cost savings,Learn how to buy Azure Data Factory data flow reserved capacity to save on your compute costs.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Save money with Azure Data Factory data flow costs by committing to a reservation for compute resources compa",2026-02-26T06:24:00.000Z,concept-article,decision-making,0.7,True,"Explains how to purchase and apply reserved capacity for ADF data flows, including SKU/commitment options and when it reduces costs. This is product-specific cost and capacity decision guidance.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-script,Data flow script,Mapping data flow script - Azure Data Factory,Author and configure mapping data flow script,Overview of Data Factory's data flow script code-behind language,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-02-25T23:33:00.000Z,overview,configuration,0.7,True,"Described as an overview of the data flow script code-behind language; such pages typically define syntax, functions, and parameters specific to Data Factory mapping data flows, which are configuration/code pattern details unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-select,Select,Select transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Select transformation in ADF mapping data flows,Learn about the mapping data flow Select Transformation in Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-27T08:00:00.000Z,feature-guide,configuration,0.7,True,"Select transformation docs specify how to rename, drop, and reorder columns using particular UI fields and JSON properties. These are concrete configuration parameters and behaviors, which count as configuration expert knowledge.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-sink,Sink,Sink transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure sink settings in ADF mapping data flows,Learn how to configure a sink transformation in mapping data flow.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-27T08:00:00.000Z,concept-article,configuration,0.8,True,"Sink transformation configuration is detailed and product-specific: sink types, write behavior, update/insert policies, partitioning, and property names/values for each connector. This matches the configuration category with expert-level parameter details.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-sort,Sort,Sort transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Sort transformation in ADF mapping data flows,Learn about the Mapping Data Sort Transformation in Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,reference,configuration,0.7,True,"Sort transformation docs describe sort keys, order, stable sort options, and related properties. These are specific configuration options and not generic sorting concepts, so they are configuration expert knowledge.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-source,Source,Source transformation in mapping data flows - Azure Data Factory & Azure Synapse,Configure source settings in ADF mapping data flows,Learn how to set up a source transformation in a mapping data flow in Azure Data Factory or Azure Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-27T08:00:00.000Z,how-to,configuration,0.8,True,"Source transformation pages list connector-specific options, projection settings, sampling, and property names with allowed values. This is a catalog of configuration parameters and defaults, clearly fitting the configuration sub-skill.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-stringify,Stringify,Stringify data transformation in mapping data flow - Azure Data Factory,Configure Stringify transformation in ADF mapping data flows,Stringify complex data types,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Tip The Stringify transformation isn't currently supported in Dataflow Gen2. For a list of supported transfor",2026-04-28T06:29:00.000Z,how-to,configuration,0.7,True,Stringify transformation docs explain how to convert complex types to strings with specific options and note Gen2 support constraints. The property-level options and behavior are product-specific configuration details.,updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-surrogate-key,Surrogate key,Surrogate key transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Surrogate Key transformation in ADF mapping data flows,Learn how to use the mapping data flow Surrogate Key Transformation to generate sequential key values in Azure Data Factory and Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,concept-article,configuration,0.7,True,"Surrogate key transformation documentation covers settings like key column name, starting value, increment, and partition behavior. These are concrete configuration parameters unique to ADF/Synapse, so they are configuration expert knowledge.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-transformation-overview,Transformation overview,Mapping data flow transformation overview - Azure Data Factory & Azure Synapse,,An overview of the different transformations available in mapping data flow,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,reference,,0.3,False,"High-level overview of mapping data flow transformations; likely descriptive of available transformations without detailed configuration tables, limits, or error mappings.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-troubleshoot-connector-format,Connector and format,Troubleshoot connector and format issues in mapping data flows - Azure Data Factory,Troubleshoot mapping data flow connector and format issues,Learn how to troubleshoot data flow problems related to connector and format in Azure Data Factory.,This article explores troubleshooting methods related to connector and format for mapping data flows in Azure Data Factory (ADF).,2024-03-19T11:21:00.000Z,troubleshooting,troubleshooting,0.9,True,"Focuses on connector/format problems within mapping data flows, with concrete error patterns and fixes.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-troubleshoot-guide,Data flow troubleshooting guide,Troubleshoot mapping data flows - Azure Data Factory,Resolve mapping data flow issues in Azure Data Factory,Learn how to troubleshoot data flow problems in Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article explores common troubleshooting methods for mapping data flows in Azure Data Factory.",2025-06-03T08:00:00.000Z,troubleshooting,troubleshooting,0.95,True,Mapping data flow troubleshooting; contains detailed symptom-to-cause-to-solution mappings.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-tutorials,Mapping data flow video tutorials,Mapping data flow video tutorials - Azure Data Factory,,A list of video tutorials explaining mapping data flow concepts,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Below is a list of mapping data flow tutorial videos created by the Azure Data Factory team. As updates are c",2024-08-02T11:27:00.000Z,tutorial,,0.1,False,Index of video tutorials; navigation content without technical details or expert configuration guidance.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-understand-reservation-charges,Data flow understand reservation charges,Understand reservations discount for Azure Data Factory data flows - Azure Data Factory,Understand reservation discounts for ADF data flows,Learn how a reservation discount is applied to running ADF data flows. The discount is applied to these data flows on an hourly basis.,"After you buy ADF data flow reserved capacity, the reservation discount is automatically applied to data flows using an Azure integration runtime that match the compute type and core count of the reservation.",2024-05-15T08:00:00.000Z,conceptual,limits-quotas,0.65,True,"Explains how reservation discounts are applied hourly to data flows, including mapping to compute types and core counts—quantified billing behavior.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-union,Union,Union transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Union transformation in ADF mapping data flows,Learn about the mapping data flow New Branch Transformation in Azure Data Factory and Synapse Analytics,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,concept-article,configuration,0.7,True,"Union transformation docs describe how to map columns, handle schema mismatches, and configure union behavior using specific options. These product-specific settings align with the configuration sub-skill.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-unpivot,Unpivot,Unpivot transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Unpivot transformation in ADF mapping data flows,Learn about the mapping data flow Unpivot Transformation in Azure Data Factory and Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,concept-article,configuration,0.7,True,"Unpivot transformation documentation specifies which columns to unpivot, key/value column names, and related options. These are detailed configuration parameters, not generic concepts, so they fit configuration.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-window,Window,Window transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Window transformation in ADF mapping data flows,Learn how to use the mapping data flow Window Transformation in Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-04-28T06:29:00.000Z,concept-article,configuration,0.7,True,"Window transformation pages define window types, partitioning, ordering, frame boundaries, and aggregate options with specific property names and allowed values. This is expert configuration knowledge for ADF/Synapse.",updated
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-window-functions,Window functions,Window Functions in the Mapping Data Flow - Azure Data Factory & Azure Synapse,Use window functions in mapping data flows,Learn about window functions in mapping data flows.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-03-25T22:12:00.000Z,reference,integrations,0.7,True,Documents window functions and their parameters in ADF/Synapse mapping data flows; function set and syntax are product-specific integration APIs.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-migration-guidance-hdfs-azure-storage,Migrate data from on-premises Hadoop cluster to Azure,Migrate data from an on-premises Hadoop cluster to Azure Storage - Azure Data Factory,Migrate on-premises HDFS data to Azure Storage,Learn how to use Azure Data Factory to migrate data from on-premises Hadoop cluster to Azure Storage.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Azure Data Factory provides a performant, robust, and cost-effective mechanism for migrating data at scale from on-premises HDFS to Azure Blob storage or Azure Data Lake Storage Gen2. D",2024-05-15T08:00:00.000Z,conceptual,best-practices,0.65,True,"Provides detailed guidance on using self-hosted IR, throughput tuning, and partitioning strategies for HDFS→Azure migrations with ADF.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-migration-guidance-netezza-azure-sqldw,Migrate data from on-premises Netezza server to Azure,Migrate data from an on-premises Netezza server to Azure - Azure Data Factory,Migrate Netezza data to Azure with Data Factory,Use Azure Data Factory to migrate data from an on-premises Netezza server to Azure.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Azure Data Factory provides a performant, robust, and cost-effective mechanism to migrate data at scale from an on-premises Netezza server to your Azure storage account or Azure Synapse",2024-05-15T08:00:00.000Z,concept-article,best-practices,0.65,True,"Contains product-specific recommendations for extracting from Netezza and loading into Azure storage/Synapse, including performance and schema-mapping patterns.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-migration-guidance-overview,Why Azure Data Factory,Migrate data from data lake and data warehouse to Azure - Azure Data Factory,Plan data lake and EDW migration to Azure with ADF,Use Azure Data Factory to migrate data from your data lake and data warehouse to Azure.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. If you want to migrate your data lake or enterprise data warehouse (EDW) to Microsoft Azure, consider using A",2026-03-25T22:12:00.000Z,overview,decision-making,0.65,True,"Provides migration guidance for data lakes/EDWs to Azure using ADF, including scenario-based recommendations and service selection patterns. It focuses on how to use ADF in migration decisions rather than just concepts.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-migration-guidance-s3-azure-storage,Migrate data from AWS S3 to Azure,Migrate data from Amazon S3 to Azure Storage - Azure Data Factory,Migrate data from Amazon S3 to Azure Storage with ADF,Use Azure Data Factory to migrate data from Amazon S3 to Azure Storage.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Azure Data Factory provides a performant, robust, and cost-effective mechanism to migrate data at scale from Amazon S3 to Azure Blob Storage or Azure Data Lake Storage Gen2.  This artic",2024-05-15T08:00:00.000Z,how-to,best-practices,0.65,True,"Includes concrete pipeline patterns, performance tuning settings, and cost/performance recommendations specific to large-scale S3→Azure migrations.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-movement-security-considerations,Data movement security considerations,Security considerations - Azure Data Factory,Security infrastructure and data movement in ADF,Describes basic security infrastructure that data movement services in Azure Data Factory use to help secure your data.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article describes basic security infrastructure that data movement services in Azure Data Factory use to help secure your data. Data Factory management resources are built on Azure",2025-02-13T08:00:00.000Z,concept-article,security,0.65,True,"Describes ADF’s security model for data movement, including specific mechanisms (encryption at rest/in transit, identity flows) and service behaviors not covered by generic security knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/data-transformation-functions,Expression language,Data Transformation Functions in the Mapping Data Flow - Azure Data Factory & Azure Synapse,Use mapping data flow transformation functions,Learn about data transformation functions in mapping data flows.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This art",2026-03-25T22:12:00.000Z,reference,integrations,0.7,True,Catalog of ADF/Synapse mapping data flow expression functions with product-specific syntax and parameter patterns; effectively an API surface for the expression language.,unchanged
