url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-register-application,Register a client application,Register a client application for the DICOM service in Microsoft Entra ID,Register client applications for DICOM service in Entra ID,Learn how to register a client application for the DICOM service in Microsoft Entra ID.,"In this article, you learn how to register a client application for the DICOM® service. You can find more information onRegister an application with the Microsoft identity platform.",2025-07-15T08:00:00.000Z,tutorial,security,0.7,True,"Covers app registration steps and settings specific to the DICOM service, including redirect URIs and API permissions, which are security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-service-v2-api-changes,DICOM service API v2 changes,DICOM Service API v2 Changes - Azure Health Data Services,,This guide gives an overview of the changes in the v2 API for the DICOM service.,"This reference guide provides you with a summary of the changes in the V2 API of the DICOM® service. To see the full set of capabilities in v2, see theDICOM Conformance Statement v2.",2025-07-15T08:00:00.000Z,reference,,0.35,False,Summary of API v2 changes; appears descriptive rather than configuration- or limit-focused.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-services-conformance-statement,V1,DICOM Conformance Statement version 1 for Azure Health Data Services,Understand DICOM service v1 conformance and APIs,"Read about the features and specifications of the DICOM service v1 API, which supports a subset of the DICOMweb Standard for medical imaging data. A DICOM Conformance Statement is a technical document","Note API version 2 is the latest API version and should be used in place of v1. See theDICOM Conformance Statement v2for details. The Medical Imaging Server for DICOM® supports a subset of the DICOMweb Standard. Support includes: Additionally, the following nonstandard APIs are supported: The service uses REST API versioning. The version of the REST API must be explicitly specified as part of the base URL, as in the following example: https://<service_url>/v<version>/studies This version of the ",2025-07-15T08:00:00.000Z,reference,configuration,0.7,True,"Similar to v2, this conformance statement lists supported operations and nonstandard APIs, providing detailed service-specific protocol behavior.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-services-conformance-statement-v2,V2,DICOM Conformance Statement version 2 for Azure Health Data Services,Understand DICOM service v2 conformance and APIs,"Read about the features and specifications of the DICOM service v2 API, which supports a subset of the DICOMweb Standard for medical imaging data. A DICOM Conformance Statement is a technical document","Note API version 2 is the latest API version.  For a list of changes in v2 compared to v1, seeDICOM service API v2 changes The Medical Imaging Server for DICOM® supports a subset of the DICOMweb Standard. Support includes: Additionally, these nonstandard APIs are supported: The service uses REST API versioning. The version of the REST API must be explicitly specified as part of the base URL, as in the following example: https://<service_url>/v<version>/studies This version of the conformance sta",2025-07-15T08:00:00.000Z,reference,configuration,0.7,True,"Conformance statement details which DICOMweb operations and nonstandard APIs are supported and how versioning works, which is product-specific protocol/configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicom-services-faqs,FAQ,FAQs about the DICOM service - Azure Health Data Services,Understand DICOM service requirements and limits,"Get answers to frequently asked questions about the DICOM service, such as what are the key requirements to use DICOM service.",,2024-08-02T11:27:00.000Z,reference,limits-quotas,0.65,True,"FAQ pages for specific Azure services typically include concrete service constraints (for example, supported regions, maximum object sizes, retention behaviors, or protocol/version support). For a DICOM service FAQ, this often includes exact limits or requirements (such as supported transfer syntaxes, maximum study/series sizes, or API constraints) that are not generic knowledge. While it’s an FAQ (not a pure limits page), it is the most likely place among the options to expose numeric or hard requirements, so limits-quotas is the closest fit.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicomweb-standard-apis-c-sharp,Use DICOMweb standard APIs with C#,Use C# and DICOMweb Standard APIs in Azure Health Data Services,Call DICOMweb APIs with C# and sample DICOM files,"Learn how to use C# and DICOMweb Standard APIs to store, retrieve, search, and delete DICOM files in the DICOM service.","This article shows how to work with the DICOMweb service using C# and sample .dcm DICOM® files. Use these sample files: The filename, studyUID, seriesUID, and instanceUID of the sample DICOM files are: Note Each of these files represents a single instance and is part of the same study. Also, the green-square and red-triangle are part of the same series, while the blue-circle is in a separate series.",2025-07-17T08:00:00.000Z,tutorial,integrations,0.8,True,"Provides concrete C# code, endpoint formats, and sample UIDs specific to this service’s DICOMweb implementation.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicomweb-standard-apis-curl,Use DICOMweb standard APIs with cURL,Use cURL and DICOMweb Standard APIs in Azure Health Data Services,Call DICOMweb APIs with cURL and sample DICOM files,"Use cURL and DICOMweb Standard APIs to store, retrieve, search, and delete DICOM files in the DICOM service.","This article shows how to work with the DICOMweb service using cURL and sample .dcm DICOM® files. Use these sample files: The filename, studyUID, seriesUID, and instanceUID of the sample DICOM files are: Note Each of these files represents a single instance and is part of the same study. Also, the green-square and red-triangle are part of the same series, while the blue-circle is in a separate series.",2025-07-17T08:00:00.000Z,tutorial,integrations,0.8,True,"Includes cURL commands, headers, and URL patterns specific to the Azure DICOM service.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicomweb-standard-apis-python,Use DICOMweb standard APIs with Python,Use Python and DICOMweb Standard APIs in Azure Health Data Services,Call DICOMweb APIs with Python and sample DICOM files,"Use Python and DICOMweb Standard APIs to store, retrieve, search, and delete DICOM files in the DICOM service.","This article shows how to work with the DICOMweb service using Python and sample .dcm DICOM® files. Use these sample files: The filename, studyUID, seriesUID, and instanceUID of the sample DICOM files are: Note Each of these files represents a single instance and is part of the same study. Also, the green-square and red-triangle are part of the same series, while the blue-circle is in a separate series.",2025-07-17T08:00:00.000Z,tutorial,integrations,0.8,True,"Shows Python code, client usage, and endpoint details specific to this DICOM service.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/dicomweb-standard-apis-with-dicom-services,DICOMweb standard APIs,Access DICOMweb APIs to manage DICOM data in Azure Health Data Services,Use DICOMweb and custom APIs to manage DICOM data,"Learn how to use DICOMweb APIs to store, review, search, and delete DICOM objects. Learn how to use custom APIs to track changes and assign unique tags to DICOM data.","The DICOM® service allows you to store, review, search, and delete DICOM objects by using a subset of DICOMweb APIs. The DICOMweb APIs are web-based services that follow the DICOM standard. Using these APIs, you can access and manage your organization's DICOM data without requiring complex protocols or formats. The supported services are: In addition to the subset of DICOMweb APIs, the DICOM service supports these custom APIs that are unique to Microsoft:",2025-07-17T08:00:00.000Z,tutorial,integrations,0.76,True,"Lists supported DICOMweb operations plus Microsoft-specific custom APIs, including endpoints and capabilities not generally known.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/enable-diagnostic-logging,Enable audit and diagnostic logging,Enable diagnostic logging in the DICOM service - Azure Health Data Services,Enable and query DICOM diagnostic logging,This article explains how to enable diagnostic logging in the DICOM service.,"In this article, you'll learn how to enable diagnostic logging in DICOM® service and be able to review some sample queries for these logs. Access to diagnostic logs is essential for any healthcare service where compliance with regulatory requirements is required. The feature in DICOM service that enables diagnostic logs is theDiagnostic settingsin the Azure portal.",2025-07-17T08:00:00.000Z,conceptual,configuration,0.7,True,"Diagnostic logging setup will specify diagnostic settings categories, log types, and sample Kusto queries specific to this service.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/export-files,Export DICOM files,Export DICOM files by using the export API of the DICOM service,Export DICOM files to Azure Blob Storage,This how-to guide explains how to export DICOM files to an Azure Blob Storage account.,"The DICOM® service allows you to export DICOM data in a file format. The service simplifies the process of using medical imaging in external workflows, such as AI and machine learning. You can use the export API to export DICOM studies, series, and instances in bulk to anAzure Blob Storage account. DICOM data exported to a storage account is exported as a.dcmfile in a folder structure that organizes instances byStudyInstanceIDandSeriesInstanceID. There are three steps to exporting data from the ",2025-07-17T08:00:00.000Z,how-to,integrations,0.7,True,"Export API details, including path structure, parameters, and Blob Storage configuration, are product-specific integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/external-metadata,External metadata,Store external metadata in the DICOM service in Azure Health Data Services,Store and query external metadata in DICOM service,"Learn how to store, retrieve, and query external metadata that aren't part of the DICOM files in the DICOM service",The external metadata feature allows users to store metadata or additional information about the DICOM files that isn't part of the DICOM file. This functionality is accomplished by using STOW-RS to store the metadata by passing the additional information in the header.,2025-07-17T08:00:00.000Z,how-to,integrations,0.7,True,Uses STOW-RS with custom headers; includes request formats and tag handling specific to this implementation.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/get-access-token,Get an access token,Get an access token for the DICOM service in Azure Health Data Services,Request access tokens for DICOM service,Find out how to secure your access to the DICOM service with a token. Use the Azure command-line tool and unique identifiers to manage your medical images.,"To use the DICOM® service, users and applications need to prove their identity and permissions by getting an access token. An access token is a string that identifies a user or an application, and grants them permission to access a resource. Using access tokens enhances security by preventing unauthorized access and reducing the need for repeated authentication.",2025-07-23T08:00:00.000Z,how-to,security,0.7,True,"Explains how to obtain tokens for the DICOM service using Azure CLI and specific identifiers/scopes, which are security/auth configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/get-started-with-analytics-dicom,Use DICOM data in analytics workloads,Get started using DICOM data in analytics workloads - Azure Health Data Services,Use DICOM data with Azure Data Factory and Fabric,Learn how to use Azure Data Factory and Microsoft Fabric to perform analytics on DICOM data.,This article describes how to get started using DICOM® data in analytics workloads with Azure Data Factory and Microsoft Fabric.,2025-07-23T08:00:00.000Z,quickstart,integrations,0.65,True,"Describes concrete steps and configurations to move and analyze DICOM data with ADF and Fabric, which are integration patterns with product-specific settings.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/import-files,Import DICOM files,Import DICOM files into the DICOM service,Bulk import DICOM files into Azure DICOM service,Learn how to import DICOM files by using bulk import in Azure Health Data Services.,"Bulk import is a quick way to add data to the DICOM® service. Importing DICOM files with the bulk import capability enables: Backup and migration. For example, your organization might have many DICOM instances stored in local or on-premises systems, which you want to back up or migrate to the cloud for better security, scalability, and availability. Rather than uploading the data one by one, use bulk import to transfer the data faster and more efficiently. Machine learning development. For examp",2023-10-27T22:02:00.000Z,quickstart,integrations,0.7,True,"Bulk import API usage will include request schema, parameters, and storage configuration specific to this DICOM service.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/overview,DICOM service,Overview of the DICOM service in Azure Health Data Services,,"The DICOM service is a cloud-based solution for storing, managing, and exchanging medical imaging data securely and efficiently with any DICOMweb™-enabled systems or applications. Learn more about its","The DICOM® service is a cloud-based solution that enables healthcare organizations to store, manage, and exchange medical imaging data securely and efficiently with any DICOMweb-enabled systems or applications. The DICOM service is part ofAzure Health Data Services. The DICOM service offers many benefits, including: Global availability. The DICOM service is available in any of the regions where Azure Health Data Services is available. Microsoft is continuously expanding availability of the DICOM",2025-07-23T08:00:00.000Z,overview,,0.1,False,"DICOM service overview describing benefits and availability; lacks detailed configuration, limits, or error-resolution content.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/overview,What is the DICOM service?,Overview of the DICOM service in Azure Health Data Services,,"The DICOM service is a cloud-based solution for storing, managing, and exchanging medical imaging data securely and efficiently with any DICOMweb™-enabled systems or applications. Learn more about its","The DICOM® service is a cloud-based solution that enables healthcare organizations to store, manage, and exchange medical imaging data securely and efficiently with any DICOMweb-enabled systems or applications. The DICOM service is part ofAzure Health Data Services. The DICOM service offers many benefits, including: Global availability. The DICOM service is available in any of the regions where Azure Health Data Services is available. Microsoft is continuously expanding availability of the DICOM",2025-07-23T08:00:00.000Z,overview,,0.3,False,High-level overview of the DICOM service benefits and use cases; primarily conceptual/marketing without detailed configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/pull-dicom-changes-from-change-feed,Access DICOM Change Feed logs,Access DICOM Change Feed logs by using C# and the DICOM client package in Azure Health Data Services,Consume DICOM Change Feed using C# client,"Learn how to use C# code to consume Change Feed, a feature of the DICOM service that provides logs of all the changes in your organization's medical imaging data. The code example uses the DICOM clien","The Change Feed capability enables you to go through the history of a DICOM® service and act on the create and delete events. You access the Change Feed by using REST APIs. These APIs, along with sample usage of Change Feed, are documented in theDICOM Change Feed overview. The version of the REST API should be explicitly specified in the request URL as described in theAPI Versioning for DICOM service Documentation.",2025-07-23T08:00:00.000Z,how-to,integrations,0.78,True,"Shows C# code using the DICOM client package and REST API versioning details, including method names and parameters specific to this product.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/references-for-dicom-service,DICOM service open-source projects,References for DICOM service - Azure Health Data Services,,This reference provides related resources for the DICOM service.,"This article describes our open-source projects on GitHub that provide source code and instructions to connect DICOM® service with other tools, services, and products.",2025-10-01T08:00:00.000Z,reference,,0.2,False,Reference to external GitHub projects; acts as a link hub rather than containing detailed expert configuration itself.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/dicom/update-files,Bulk update DICOM files,Update files in the DICOM service in Azure Health Data Services,Use bulk update API for DICOM file metadata,"Learn how to use the bulk update API in Azure Health Data Services to modify DICOM attributes for multiple files in the DICOM service. This article explains the benefits, requirements, and steps of th","The bulk update operation lets you make changes to imaging metadata for multiple files stored in the DICOM® service. For example, bulk update enables you to modify DICOM attributes for one or more studies in a single, asynchronous operation. You can use this API to perform updates to patient demographic changes and avoid the costs of repeating time-consuming uploads. Beyond the efficiency gains, the bulk update capability preserves a record of the changes in thechange feedand persists the origin",2026-03-25T06:11:00.000Z,how-to,integrations,0.68,True,"Describes a product-specific bulk update API for the Azure Health Data Services DICOM service, including how to perform asynchronous metadata updates across multiple studies/files. This is an integration/coding pattern unique to this service rather than a generic concept, and would include request/response details and parameters that constitute expert knowledge beyond general LLM training.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/events/events-consume-logic-apps,Consume FHIR events with Logic Apps,Consume FHIR events with Logic Apps - Azure Health Data Services,Consume FHIR events with Azure Logic Apps workflows,Learn how to consume FHIR events with Logic Apps to enable automation workflows.,"This tutorial shows how to use Azure Logic Apps to process Azure Health Data Services FHIR® events. Logic Apps creates and runs automated workflows to process event data from other applications. Learn how to register a FHIR event with your Logic App, meet a specified event criteria, and perform a service operation. Here's an example of a Logic App workflow: The workflow is on the left and the trigger condition is on the right.",2024-11-26T23:03:00.000Z,tutorial,integrations,0.7,True,"Shows how to wire FHIR events into Logic Apps, including trigger configuration and event filter parameters specific to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/events/events-deploy-portal,Configure events,Deploy events for Azure Health Data Services using the Azure portal,,Learn how to use the Azure portal to deploy an event subscription to report events for Azure Health Data Services FHIR and DICOM services.,"In this quickstart, you learn how to deploy the events feature in the Azure portal to send FHIR® and DICOM® event messages.",2026-06-11T17:23:00.000Z,quickstart,,0.2,False,"A quickstart for deploying an event subscription via the portal is primarily step-by-step tutorial content. It usually shows basic configuration and UI steps without detailed parameter tables, limits, or product-specific diagnostic patterns, so it doesn’t meet the expert-knowledge thresholds for any sub-skill type.",updated
https://learn.microsoft.com/en-us/azure/healthcare-apis/events/events-disable-delete-workspace,Disable events notifications,Disable events for the FHIR or DICOM service in Azure Health Data Services,Disable FHIR and DICOM events by deleting subscriptions,Disable events for the FHIR or DICOM service in Azure Health Services by deleting an event subscription. Learn why and how to stop sending notifications from your data and resources.,"Events in Azure Health Services allow you to monitor and respond to changes in your data and resources. By creating an event subscription, you can specify the conditions and actions for sending notifications to various endpoints. However, there may be situations where you want to temporarily or permanently stop receiving notifications from an event subscription. For example, you might want to pause notifications during maintenance or testing, or delete the event subscription if you no longer nee",2026-02-27T06:11:00.000Z,how-to,configuration,0.62,True,Covers how to delete or pause event subscriptions with specific settings and portal/API steps unique to this events feature.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/events/events-enable-diagnostic-settings,Enable diagnostic settings,Enable Events Diagnostic Settings for Logs and Metrics,,"Learn how to enable events diagnostic settings to export logs and metrics to Azure Monitor, Log Analytics, or a storage account, and start monitoring now.","In this article, you learn how to enable events diagnostic settings and monitor events by exporting diagnostic logs and metrics to destinations such as Azure Monitor, Log Analytics, or a storage account. The following resources provide guidance on how to enable diagnostic logging for Event Grid system topics and monitor Event Hubs metrics and logs.",2026-05-01T17:27:00.000Z,how-to,,0.3,False,"Describes enabling diagnostic settings and exporting logs/metrics; based on the summary, it appears to be a procedural monitoring guide without detailed configuration parameter tables, limits, or product-specific error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/events/events-faqs,Events FAQ,Events FAQ for Azure Health Data Services,Resolve common Azure Health Data Services event issues,Get answers to common questions about Azure Health Data Services events for FHIR and DICOM services.,"Events let you subscribe to data changes in the FHIR® or DICOM® service and get notified through Azure Event Grid. You can use events to trigger workflows, automate tasks, send alerts, and more. In this FAQ, you find answers to some common questions about events. Can I use events with a non-Microsoft FHIR or DICOM service? No. The Events capability only supports the Azure Health Data Services FHIR and DICOM services. What FHIR resource changes are supported by events? Events are generated from t",2026-05-18T06:26:00.000Z,reference,troubleshooting,0.65,True,"FAQ for events in FHIR/DICOM services likely includes specific constraints (for example, which resource changes raise events, supported endpoints, and error behaviors) and concrete Q&A about what works and what doesn't, which is product-specific troubleshooting-style knowledge beyond generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/events/events-message-structure,Events message structures,Events message structure - Azure Health Data Services,Understand Azure Health Data Services event message schema,Learn about the events message structures and required values.,"In this article, learn about the events message structures, required and nonrequired elements, and see samples of events message payloads. Important Events currently supports these operations: FhirResourceCreated- The event emitted after a FHIR® resource gets created successfully. FhirResourceUpdated- The event emitted after a FHIR resource gets updated successfully. FhirResourceDeleted- The event emitted after a FHIR resource gets soft deleted successfully. DicomImageCreated- The event emitted ",2024-11-26T23:03:00.000Z,reference,configuration,0.78,True,"Defines event message structures, required/optional elements, and sample payloads, which are product-specific schema details.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/events/events-overview,Events,What are events in Azure Health Data Services?,,Learn how to deploy events in Azure Health Data Services to receive notifications of changes to health data in the FHIR and DICOM services.,"Events in Azure Health Data Services enable you to subscribe to and receive notifications about changes to health data in the FHIR® service or the DICOM® service. Events also let you trigger services based on health data changes, such as starting workflows or sending emails, texts, or alerts. Events are: Scalable. Events support growth and change in an organization's healthcare data needs by using theAzure Event Grid serviceand creating asystem topicfor Azure Health Data Services. For more infor",2026-04-29T06:37:00.000Z,overview,,0.2,False,"Overview of events in Azure Health Data Services using Event Grid and system topics; appears conceptual without specific limits, configuration tables, error codes, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/events/events-troubleshooting-guide,Troubleshoot events,Troubleshoot events - Azure Health Data Services,Troubleshoot event delivery in Azure Health Data Services,"Learn how to troubleshoot events in Azure Health Data Services, identify common issues, and restore event flow quickly. Get started with these resources.","Use this article to troubleshoot events and find resources to diagnose and resolve delivery, metrics, and diagnostics issues. Important Turn on the Events feature to write FHIR® resource and DICOM® image change data and send event messages. The event feature doesn't send messages on past FHIR resource or DICOM image changes, or when the feature is turned off.",2026-04-30T22:22:00.000Z,troubleshooting,troubleshooting,0.7,True,"Explicitly positioned as a troubleshooting guide for events; likely organized around common issues and resolutions for delivery, metrics, and diagnostics. Contains product-specific behavior (for example, events not sent for past FHIR/DICOM changes or when the feature is off), which is expert troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/events/events-use-metrics,View metrics,View Events Metrics in Azure Health Data Services,,View events metrics in the Azure portal to monitor event subscriptions and Event Hubs in Azure Health Data Services. Learn how to track processed events and failures.,"In this article, you learn how to view events metrics in the Azure portal to monitor event subscriptions and Event Hubs. Events metrics provide a way to track the health and performance of your event subscriptions and Event Hubs by showing how many events are successfully processed, delivered, or failed over time. To learn more about Azure Monitor and metrics, seeAzure Monitor Metrics overview.",2026-05-01T17:27:00.000Z,how-to,,0.3,False,"Primarily a how-to for viewing metrics in the Azure portal; summary does not indicate specific limits, configuration parameter tables, or product-specific thresholds beyond generic monitoring concepts.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/autoscale,FHIR service autoscale,Autoscale feature for Azure Health Data Services FHIR service,,"Learn how autoscaling in the FHIR service for Azure Health Data Services improves performance and efficiency under varying load, and start optimizing today.","Azure Health Data Services provides a managed environment for persisting FHIR®-compliant healthcare data and interacting with that data securely through the FHIR API endpoint. The built-in autoscaling capability in this environment automatically ensures that compute resources for the FHIR service can dynamically adjust based on the load, helping maintain performance and efficiency under varying workloads. You don't need to take any action to configure or enable this feature. The autoscaling feat",2026-05-10T11:34:00.000Z,article,,0.2,False,"The autoscale article description focuses on conceptual behavior (managed environment, automatic scaling, no configuration needed) without indicating specific numeric thresholds, configuration parameters, or tier-based matrices. It reads as a conceptual/behavior overview rather than a detailed limits, configuration, or decision guide, so it doesn’t meet the expert-knowledge criteria for any sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/azure-ad-b2c-setup,Use Azure AD B2C for an identity provider,Use Azure Active Directory B2C to grant access to the FHIR service in Azure Health Data Services,Configure Azure AD B2C access to FHIR service,Learn how to use Azure AD B2C with the FHIR service to enable access to healthcare applications and users.,"Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. Note This article details how to use Azure AD B2C, which is no longer available to purchase for new customers. Please refer to the articleUse Microsoft Entra External ID to grant access to the FHIR servicefor information on using Microsoft Entra External ID as an identity provider for the FHIR service. The FHIR service is secured by Microsoft Entra ID. In addition, healt",2025-10-30T22:11:00.000Z,tutorial,security,0.8,True,"Describes Azure AD B2C configuration, policies, and app registration settings specific to securing this FHIR service.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/azure-entra-external-id-setup,Use Microsoft Entra External ID for an identity provider,Use Microsoft Entra External ID to grant access to the FHIR service in Azure Health Data Services,Configure Microsoft Entra External ID access to FHIR service,Learn how to use Microsoft Entra External ID with the FHIR service to enable access to healthcare applications and users.,Healthcare organizations can useMicrosoft Entra External IDwith the FHIR® service in Azure Health Data Services to grant access to their applications and users.,2025-10-01T17:42:00.000Z,tutorial,security,0.84,True,"Details identity provider setup, app registrations, and permission scopes specific to using External ID with this FHIR service.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/carin-implementation-guide-blue-button-tutorial,CARIN Implementation Guide for Blue Button,CARIN Blue Button Implementation Guide for Blue Button,Configure FHIR service for CARIN Blue Button tests,This tutorial walks through the steps of setting up FHIR service to pass the Touchstone tests for the CARIN Implementation Guide for Blue Button (C4BB IG).,"In this tutorial, we walk through setting up the FHIR® service in Azure Health Data Services to pass theTouchstonetests for theCARIN Implementation Guide for Blue Button(C4BB IG).",2025-08-12T08:00:00.000Z,tutorial,configuration,0.65,True,"Step-by-step setup to pass Touchstone tests for C4BB IG; likely includes specific FHIR server settings, profiles, and search parameters unique to this scenario.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/centers-for-medicare-tutorial-introduction,CMS Interoperability and Patient Access rule introduction,Tutorial - Centers for Medicare and Medicaid Services (CMS) introduction - FHIR service,,Introduces a series of tutorials that pertains to the Center for Medicare and Medicaid Services (CMS) Interoperability and Patient Access rule.,"This series of tutorials covers a high-level summary of the Center for Medicare and Medicaid Services (CMS) Interoperability and Patient Access rule, and the technical requirements outlined in this rule. We walk through various implementation guides referenced for this rule. We also provide details on how to configure FHIR® service in Azure Health Data Services to support these implementation guides.",2025-08-12T08:00:00.000Z,tutorial,,0.2,False,"Tutorial series introduction; high-level description of CMS rule and implementation guides, not detailed configuration or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/configure-cross-origin-resource-sharing,Configure CORS,Configure cross-origin resource sharing in FHIR service,Configure CORS settings for FHIR service,This article describes how to configure cross-origin resource sharing in FHIR service,,2025-08-12T08:00:00.000Z,reference,configuration,0.7,True,"Service-specific CORS configuration article that likely lists exact setting names, allowed origins/headers/methods fields, and how they are applied in this FHIR implementation.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/configure-customer-managed-keys,Configure customer-managed keys,Configure customer-managed keys (CMK) for the FHIR service in Azure Health Data Services,Configure customer-managed keys for FHIR encryption,Use customer-managed keys (CMK) to encrypt data in the FHIR service. Create and manage CMK in Azure Key Vault and update the encryption key with a managed identity.,"By using customer-managed keys (CMK), you can protect and control access to your organization's data with keys that you create and manage. You useAzure Key Vaultto create and manage CMK, and then use the keys to encrypt the data stored by the FHIR® service. Customer-managed keys enable you to: Create your own encryption keys and store them in a key vault, or use theAzure Key Vault APIto generate keys. Maintain full control and responsibility for the key lifecycle, including key rotation.",2025-08-12T08:00:00.000Z,how-to,security,0.7,True,"How-to configuration for CMK with Azure Key Vault and managed identity, including product-specific encryption behavior and key lifecycle handling for the FHIR service. Goes beyond generic CMK concepts with service-specific steps.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/configure-export-data,Configure settings for export,Configure export settings in FHIR service,Configure secure FHIR export to Azure Storage,"FHIR service export configuration: Enable managed identity, assign storage roles, and protect your data exports. Follow our step-by-step guide.","The FHIR® service supports the$exportoperationspecified by HL7for exporting FHIR data from a FHIR server. In the FHIR service implementation, when you call the$exportendpoint, the FHIR service exports data into a preconfigured Azure storage account. The storage account must be a Blob or Azure Data Lake Storage Gen2 (ADLS Gen2) account. This article describes how to configure export settings for the FHIR service and give the FHIR service permission to access your storage account. If your FHIR ser",2026-03-24T22:22:00.000Z,how-to,security,0.78,True,"The page describes configuring FHIR $export to a preconfigured Azure Storage account, including enabling managed identity and assigning storage roles. This implies product-specific security configuration details (exact role names, identity usage, and permission scopes) for the FHIR service and Azure Blob/ADLS Gen2, which are not generic concepts and qualify as expert knowledge in the security configuration category.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/configure-identity-providers,Configure multiple service identity providers,Configure multiple service identity providers for the FHIR service,Configure multiple identity providers for FHIR service,Learn how to configure multiple identity providers for the FHIR service in Azure Health Data Services by using OpenID Connect and SMART on FHIR v1 Scopes.,"In addition toMicrosoft Entra ID, you can configure up to two more identity providers for a FHIR® service, whether the service already exists or is newly created.",2026-06-11T17:23:00.000Z,tutorial,security,0.7,True,"Configuring multiple identity providers with OpenID Connect and SMART on FHIR scopes is security-focused and product-specific. This type of article typically includes concrete details like allowed number of providers, specific scope names, issuer/audience settings, and Entra ID vs external IdP configuration parameters, which qualify as expert security configuration knowledge.",updated
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/configure-import-data,Configure settings for import,Configure Import Settings in the FHIR Service in Azure Health Data Services,Configure secure FHIR import from Azure Storage,"Learn how to configure import settings in the FHIR service in Azure Health Data Services, including managed identity, storage permissions, and secure import operations.","The FHIR® service supports the$importoperationspecified by HL7for importing FHIR data from a FHIR server. In the FHIR service implementation, when you call the$importendpoint, the FHIR service imports data into a preconfigured Azure storage account. The storage account must be a Blob or Azure Data Lake Storage Gen2 (ADLS Gen2) account. This article describes how to configure import settings for the FHIR service and give the FHIR service permission to access your storage account. If your FHIR ser",2026-03-24T22:22:00.000Z,how-to,security,0.78,True,"The page covers configuring FHIR $import from a preconfigured Azure Storage account, including managed identity, storage permissions, and secure import operations. This entails product-specific IAM configuration (managed identity setup, storage role assignments, and permission scopes) between the FHIR service and Azure Blob/ADLS Gen2, which fits the security sub-skill and represents expert configuration knowledge.",unchanged
