url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/site-recovery/physical-server-azure-architecture-modernized,Physical server to Azure architecture - Modernized,Physical server to Azure disaster recovery architecture – Modernized - Azure Site Recovery,,This article provides an overview of components and architecture used when setting up disaster recovery of on-premises Windows and Linux servers to Azure with Azure Site Recovery - Modernized,"This article describes the modernized architecture and processes used when you replicate, failover, and recover physical Windows and Linux servers between an on-premises site and Azure, using theAzure Site Recoveryservice. For information about configuration server requirements in Classic releases, seePhysical server to Azure disaster recovery architecture. Note Ensure you create a new Recovery Services vault for setting up the ASR replication appliance. Don't use an existing vault.",2023-12-14T08:00:00.000Z,concept-article,,0.45,False,"Architecture overview for physical server DR; conceptual description of components and flows, not detailed expert configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/physical-server-enable-replication,Enable replication for a physical server - Modernized,Enable replication for a physical server – Modernized - Azure Site Recovery,Enable replication for on-premises physical servers with modernized Site Recovery,This article describes how to enable physical servers replication for disaster recovery using the Azure Site Recovery service,"This article describes how to enable replication for on-premises physical servers for disaster recovery to Azure by using the Azure Site Recovery service - Modernized. For information on how to set up disaster recovery in Azure Site Recovery Classic releases, see thetutorial. This tutorial is the second in a series that shows you how to set up disaster recovery to Azure for on-premises physical servers. In the previous tutorial, you prepared the Azure Site Recovery replication appliance for disa",2026-02-13T12:10:00.000Z,how-to,configuration,0.75,True,How-to for enabling physical server replication; includes agent/appliance configuration and supported settings.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/physical-to-azure-failover-failback,Run failover and failback,Set up failover and failback for physical servers with Site Recovery - Azure Site Recovery,,"Learn how to fail over physical servers to Azure, and fail back to the on-premises site for disaster recovery with Azure Site Recovery","This tutorial describes how to fail over on-premises physical servers that are replicating to Azure withAzure Site Recovery. After you've failed over, you fail back from Azure to your on-premises site when it's available.",2026-03-02T12:12:00.000Z,how-to,,0.3,False,"Described as a tutorial on failover and failback for physical servers. Tutorials typically show steps rather than detailed configuration tables, limits, or troubleshooting mappings; no indication of specific error codes or numeric thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/quickstart-create-vault-bicep,Create a vault - Bicep,Quickstart to create an Azure Recovery Services vault using Bicep. - Azure Site Recovery,Provision Recovery Services vault using Bicep templates,"In this quickstart, you learn how to create an Azure Recovery Services vault using Bicep.","This quickstart shows how to set up a Recovery Services vault by using Bicep. TheAzure Site Recoveryservice helps you maintain your business continuity and disaster recovery (BCDR) strategy, so your business applications stay online during planned and unplanned outages. Site Recovery manages disaster recovery of on-premises machines and Azure virtual machines (VMs), including replication, failover, and recovery. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azur",2026-02-13T12:10:00.000Z,quickstart,integrations,0.6,True,"Bicep quickstart typically includes resource definitions and parameter names specific to Recovery Services vaults, which are product-specific integration patterns with ARM/Bicep.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/quickstart-create-vault-template,Create a vault - ARM template,Quickstart to create an Azure Recovery Services vault using an Azure Resource Manager template. - Azure Site Recovery,Create Recovery Services vault with ARM templates,"In this quickstart, you learn how to create an Azure Recovery Services vault using an Azure Resource Manager template (ARM template).","This quickstart describes how to set up a Recovery Services vault by using an Azure Resource Manager
template (ARM template). TheAzure Site Recoveryservice contributes to your business
continuity and disaster recovery (BCDR) strategy so your business applications stay online during
planned and unplanned outages. Site Recovery manages disaster recovery of on-premises machines and
Azure virtual machines (VM), including replication, failover, and recovery. AnAzure Resource Manager templateis a Java",2026-02-13T12:10:00.000Z,quickstart,integrations,0.6,True,"ARM template quickstart will define schema, resource types, and parameters specific to Recovery Services vaults, representing concrete integration configuration with Azure Resource Manager.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/quickstart-create-vault-terraform,Create a vault - Terraform,Quickstart: Use Terraform to create an Azure Recovery Services vault - Azure Site Recovery,Automate Recovery Services vault setup using Terraform,"In this quickstart, you learn how to create a resource group, an Azure Recovery Services vault, and a backup policy to share files in the Azure environment.","In this quickstart, you learn how to use Terraform to create an Azure resource group, an Azure Recovery Services vault, and a backup policy to share files in Azure. TheAzure Site Recoveryservice can help your business applications to stay online during planned and unplanned outages. Specifically, Site Recovery uses replication, failover, and recovery to manage on-premises machines and Azure virtual machines during disaster recovery. These Site Recovery methods can contribute to your business con",2025-02-04T23:08:00.000Z,quickstart,integrations,0.6,True,"Terraform quickstart includes provider blocks, resource types, and arguments specific to Recovery Services vaults and backup policies, which are product-specific integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/quickstart-enable-replication,Setup disaster recovery on an on-premises VMware VM,Enable replication for VMware VM disaster recovery to Azure with Azure Site Recovery - Azure Site Recovery,,Quickly enable replication for on-premises VMware VMs with Azure Site Recovery - Modernized.,"This quickstart describes how to enable replication for on-premises VMware VMs, for disaster recovery to Azure using the Modernized VMware/Physical machine protection experience usingAzure Site Recovery.",2023-10-05T14:51:00.000Z,quickstart,,0.2,False,Quickstart for enabling VMware replication; focused on basic setup steps rather than exhaustive configuration or troubleshooting content.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/recovery-plan-overview,About recovery plans,About recovery plans in Azure Site Recovery - Azure Site Recovery,,Learn about recovery plans in Azure Site Recovery.,"This article provides an overview of recovery plans inAzure Site Recovery. A recovery plan gathers machines into recovery groups for the purpose of failover. A recovery plan helps you to define a systematic recovery process, by creating small independent units that you can fail over. A unit typically represents an app in your environment. Use recovery plans to:",2025-01-22T08:00:00.000Z,overview,,0.5,False,"Overview of recovery plans; mostly conceptual description of grouping and sequencing, not detailed numeric limits or config parameter tables.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/region-move-cross-geos,Move Azure VMs between Government & Public regions,Move Azure virtual machines between government and public regions with Azure Site Recovery - Azure Site Recovery,,Use Azure Site Recovery to move Azure virtual machines between Azure Government and public regions.,"You might want to move your IaaS virtual machines between Azure Government and public regions to increase availability of your existing virtual machines, improve manageability, or for governance reasons, as detailedhere. In addition to using theAzure Site Recoveryservice to manage and orchestrate disaster recovery of on-premises machines and Azure virtual machines for the purposes of business continuity and disaster recovery (BCDR), you can also use Site Recovery to manage move Azure virtual mac",2026-02-13T12:10:00.000Z,tutorial,,0.4,False,"Region move scenario description; likely procedural without detailed limits, configuration matrices, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/replication-appliance-support-matrix,Support requirements for Azure Site Recovery replication appliance,Support Requirements for Azure Site Recovery Replication Appliance - Azure Site Recovery,Support matrix for Azure Site Recovery replication appliance,This article describes support and requirements when you deploy the replication appliance for VMware disaster recovery to Azure with Azure Site Recovery with modernized architecture.,"This article describes support and requirements when you deploy the replication appliance for VMware disaster recovery to Azure with Azure Site Recovery with modernized architecture. Note The information in this article applies to Azure Site Recovery with modernized architecture. For information about configuration server requirements in classic releases, seeDeprecation of classic experience to protect VMware and physical machines using Site Recovery. Create a new and exclusive Recovery Services",2026-04-21T17:17:00.000Z,faq,deployment,0.7,True,"Support/requirements matrices for the replication appliance (OS versions, VMware versions, infrastructure prerequisites) are product- and version-specific details that change over time and are not reliably known from training data. The page is a support matrix for a specific deployment scenario (VMware to Azure with modernized architecture), which fits best under deployment because it defines what environments and configurations are supported for production use.",updated
https://learn.microsoft.com/en-us/azure/site-recovery/report-site-recovery,Configure Site Recovery reports,Configure Azure Site Recovery reports - Azure Site Recovery,Set up Azure Site Recovery reporting with Monitor logs and workbooks,This article describes how to configure reports for Azure Site Recovery.,"Azure Site Recovery provides a reporting solution for Backup and Disaster Recovery admins to gain insights on long-term data. This solution includes: LikeAzure Backup, Azure Site Recovery offers a reporting solution that usesAzure Monitor logsandAzure workbooks. These resources help you gain insights on your estate that are protected with Site Recovery. This article shows how to set up and view Azure Site Recovery reports.",2026-02-13T08:00:00.000Z,concept-article,configuration,0.65,True,"Describes configuring reports using Monitor logs and workbooks; likely includes specific configuration steps, resource types, and workbook parameters unique to Site Recovery reporting.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/service-updates-how-to,Manage Site Recovery updates,Updates and component upgrades in Azure Site Recovery - Azure Site Recovery,,"Provides an overview of Azure Site Recovery service updates, MARS agent and component upgrades.","This article provides an overview ofAzure Site Recoveryupdates, and describes how to upgrade Site Recovery components. Site Recovery publishes service updates on a regular basis. Updates include new features, support improvements, component updates, and bug fixes. In order to take advantage of the latest features and fixes, we recommend running the latest versions of Site Recovery components.",2025-11-05T08:00:00.000Z,overview,,0.2,False,"Overview of update process and component upgrades; likely procedural without detailed config tables, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/shared-disk-support-matrix,Azure to Azure shared disks,Support matrix for shared disks in Azure VM disaster recovery - Azure Site Recovery,Understand shared disk support for Site Recovery,This article summarizes the scenarios that shared disk in Azure Site Recovery supports for each workload type.,This article summarizes the scenarios that shared disk in Azure Site Recovery supports for each workload type.,2025-12-08T08:00:00.000Z,article,limits-quotas,0.85,True,"Shared disk support matrix will specify which workloads and scenarios are supported or limited, often in table form with precise constraints.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-active-directory,Active Directory and DNS,Set up Active Directory/DNS disaster recovery with Azure Site Recovery - Azure Site Recovery,,This article describes how to implement a disaster recovery solution for Active Directory and DNS with Azure Site Recovery.,"Enterprise applications such as SharePoint, Dynamics AX, and SAP depend on Active Directory and a DNS infrastructure to function correctly. When you set up disaster recovery for applications, you often need to recover Active Directory and Domain Name System (DNS) before you recover other application components, to ensure correct application functionality. You can useSite Recoveryto create a disaster recovery plan for Active Directory. When a disruption occurs, you can initiate a failover. You ca",2026-02-27T08:00:00.000Z,how-to,,0.1,False,"Describes how to implement DR for Active Directory/DNS conceptually and procedurally; summary shows no specific limits, configuration parameter tables, or error-code-based troubleshooting, so it does not meet expert-knowledge criteria.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-backup-interoperability,Using Site Recovery with Azure Backup,Support for using Azure Site Recovery with Azure Backup - Azure Site Recovery,Use Azure Site Recovery with Azure Backup safely,This article summarizes support for using the Site Recovery service together with the Azure Backup service.,Note Running MARS agent of both ASR and Backup on the same Hyper-V host isn't supported. This article summarizes support for using theSite Recovery servicetogether with theAzure Backup service. The following table is applicable across all supported Azure Site Recovery scenarios.,2025-12-10T12:16:00.000Z,overview,limits-quotas,0.8,True,"Interoperability matrix between Site Recovery and Backup includes specific supported/unsupported combinations and constraints (e.g., scenarios where MARS agents can’t co-exist).",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-citrix-xenapp-and-xendesktop,Citrix XenApp and XenDesktop,Set up Citrix XenDesktop/XenApp disaster recovery with Azure Site Recovery - Azure Site Recovery,Evaluate Site Recovery for Citrix XenDesktop/XenApp DR,This article describes how to set up disaster recovery fo Citrix XenDesktop and XenApp deployments using Azure Site Recovery.,"As of March 2020, Citrix announced the deprecation and end-of-support for public cloud hosted workloads. Therefore, we don't recommend using Site Recovery for protecting Citrix workloads.",2025-12-08T08:00:00.000Z,concept-article,decision-making,0.6,True,Deprecation and non-recommendation guidance for Citrix workloads informs technology selection and whether to use Site Recovery for this scenario.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-cost,Azure to Azure - Costs,Understanding Azure Site Recovery for Managed Disks Charges - Azure Site Recovery,Estimate and understand Azure Site Recovery managed disk costs,This article summarizes the costs disaster recovery and migration deployment scenarios.,Azure to Azure (A2A) disaster recovery in Site Recovery is a robust disaster recovery solution offering seamless replication and failover capabilities for virtual and physical machines. It is important to understand the cost components associated with using Site Recovery to manage expenses effectively. Following is a detailed breakdown of the charges you may incur when using this service. You can use thispricing calculatorto simulate the estimated costs for Azure to Azure Managed Disks. Note Thi,2025-11-28T08:00:00.000Z,overview,decision-making,0.7,True,"Cost breakdown for A2A managed disks is used for planning and tier selection; such pages typically include pricing components, usage thresholds, and guidance on cost trade-offs for different deployment scenarios.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-create-recovery-plans,Set up recovery plans,Create/customize recovery plans in Azure Site Recovery - Azure Site Recovery,,Learn how to create and customize recovery plans for disaster recovery using the Azure Site Recovery service.,"This article describes how to create and customize a recovery plan for failover inAzure Site Recovery. Before you start,learn moreabout recovery plans.",2023-01-31T23:04:00.000Z,how-to,,0.4,False,"Recovery plan creation/customization article is primarily procedural; unlikely to contain detailed limits, config tables, or error-code mappings.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-deployment-planner,Overview and prerequisites,Azure Site Recovery Deployment Planner for VMware disaster recovery - Azure Site Recovery,Use Deployment Planner for VMware-to-Azure DR sizing,Learn about the Azure Site Recovery Deployment Planner for disaster recovery of VMware VMs to Azure.,"This article is the Azure Site Recovery Deployment Planner user guide for VMware to Azure production deployments. Important The classic experience to protect VMware machines by using ASR has retired on March 30, 2026.Learn more. Switch to themodernized experienceto avoid service interruption.",2026-04-06T08:00:00.000Z,concept-article,decision-making,0.7,True,"Deployment Planner user guide for VMware-to-Azure production deployments typically includes bandwidth calculations, storage sizing, RPO/RTO projections, and cost estimation tables—quantified trade-offs and planning guidance that help decide feasibility and capacity, fitting decision-making.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-deployment-planner-history,Deployment Planner version history,Azure Site Recovery Deployment Planner Version History - Azure Site Recovery,Review version history and limitations of Site Recovery Deployment Planner,Known different Site Recovery Deployment Planner Versions fixes and known limitations along with their release dates.,"This article provides history of all versions of Azure Site Recovery Deployment Planner along with the fixes, known limitations in each and their release dates.",2025-12-18T08:00:00.000Z,overview,limits-quotas,0.65,True,Version history with known limitations per release; likely includes specific constraints and fixed issues that are not general knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-dynamicsax,Dynamics AX,Disaster recovery of Dynamics AX with Azure Site Recovery - Azure Site Recovery,Design Dynamics AX disaster recovery using Site Recovery,Learn how to set up disaster recovery for Dynamics AX with Azure Site Recovery,"Dynamics AX is one of the most popular ERP solutions used by enterprises to standardize processes across locations, manage resources, and simplify compliance. Because the application is critical to an organization, in the event of a disaster, the application should be up and running in minimum time. Today, Dynamics AX doesn't provide any out-of-the-box disaster recovery capabilities. Dynamics AX consists of many server components, such as Windows Application Object Server, Microsoft Entra ID, Az",2023-01-31T23:04:00.000Z,how-to,architecture-patterns,0.6,True,Covers DR for a complex ERP with multiple components; likely includes recommended patterns and sequencing unique to Dynamics AX and Site Recovery.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-extension-troubleshoot,Azure VM extension issues,Troubleshoot the Azure VM extension for disaster recovery with Azure Site Recovery - Azure Site Recovery,Fix Azure Site Recovery VM agent and extension issues,Troubleshoot issues with the Azure VM extension for disaster recovery with Azure Site Recovery.,This article provides troubleshooting steps that can help you resolve Azure Site Recovery errors related to the VM agent and extension.,2025-12-09T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Troubleshooting VM agent/extension errors; will list error codes/messages and targeted fixes, which are product-specific troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-failover,Run a failover to Azure,Run a failover during disaster recovery with Azure Site Recovery - Azure Site Recovery,,How to fail over VMs/physical servers to Azure with Azure Site Recovery.,This article describes how to fail over on-premises machines to Azure inAzure Site Recovery,2022-11-07T12:21:00.000Z,how-to,,0.4,False,Failover procedure description; likely step-by-step operations without detailed expert-only configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-failover-to-azure-troubleshoot,Failover to Azure errors,Troubleshoot failover to Azure failures - Azure Site Recovery,Troubleshoot failover to Azure errors in Site Recovery,This article describes ways to troubleshoot common errors in failing over to Azure,"You may receive one of the following errors while doing failover of a virtual machine to Azure. To troubleshoot, use the described steps for each error condition.",2025-12-09T08:00:00.000Z,article,troubleshooting,0.9,True,Lists specific errors encountered during failover and how to resolve them; product-specific troubleshooting mappings.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-faq,Site Recovery - FAQ,General questions about the Azure Site Recovery service,Resolve common Azure Site Recovery issues and FAQs,This article discusses popular general questions about Azure Site Recovery.,"This article summarizes frequently asked questions about Azure Site Recovery. For specific scenarios, review these articles:",2025-06-13T17:03:00Z,faq,troubleshooting,0.7,True,"General FAQ pages for Azure services typically include specific error messages, supportability edge cases, and product-specific behaviors that map symptoms to causes and resolutions.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-iis,IIS based web applications,Set up disaster recovery for an IIS web app using Azure Site Recovery - Azure Site Recovery,Configure IIS web app disaster recovery with Site Recovery,Learn how to replicate IIS web farm virtual machines using Azure Site Recovery.,"Application software is the engine of business productivity in an organization. Various web applications can serve different purposes in an organization. Some applications, like applications used for payroll processing, financial applications, and customer-facing websites, might be critical to an organization. To prevent loss of productivity, it's important for the organization to have these applications continuously up and running. More importantly, having these applications consistently availa",2025-12-08T08:00:00.000Z,how-to,architecture-patterns,0.6,True,IIS web farm DR requires specific topology and sequencing patterns; article likely provides workload-specific DR design guidance.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-ipconfig-cmdlet-parameter-deprecation,Deprecation of parameters - New-AzRecoveryServicesAsrVMNicConfig cmdlet,Deprecation of IPConfig parameters for the cmdlet New-AzRecoveryServicesAsrVMNicConfig - Azure Site Recovery,Migrate from deprecated IPConfig parameters in Site Recovery cmdlets,Details about deprecation of IPConfig parameters of the cmdlet New-AzRecoveryServicesAsrVMNicConfig and information about the use of new cmdlet New-AzRecoveryServicesAsrVMNicIPConfig,"This article describes the deprecation, the corresponding implications, and the alternative options available for the customers for the following scenario. Configuring primary IP config settings for failover or test failover. This cmdlet impacts all customers of Azure to Azure DR scenario using the cmdlet New-AzRecoveryServicesAsrVMNicConfig in VersionAz PowerShell 5.9.0 and above. Important To avoid disruption to your environment, take the remediation steps as soon as possible.",2026-02-13T12:10:00.000Z,how-to,configuration,0.7,True,Describes deprecation of specific PowerShell cmdlet parameters and the alternative cmdlet; this is product-specific configuration guidance with exact cmdlet/parameter names and behavioral implications.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-manage-network-interfaces-on-premises-to-azure,Manage network interfaces for on-premises to Azure replication,Manage network adapters for on-premises disaster recovery with Azure Site Recovery - Azure Site Recovery,Manage multi-NIC network adapters for on-premises to Azure failover,Describes how to manage network interfaces for on-premises disaster recovery to Azure with Azure Site Recovery,"An Azure virtual machine (VM) needs at least one network interface. It can have more network interfaces, up to the limit supported by the VM size. By default, the first network interface you attach to an Azure virtual machine is the primary network interface. All other network interfaces are secondary. Also by default, all outbound traffic from the virtual machine goes through the IP address assigned to the primary IP configuration of the primary network interface. In an on-premises environment,",2026-02-13T12:10:00.000Z,how-to,configuration,0.8,True,Discusses NIC limits per VM size and primary/secondary NIC behavior in Site Recovery scenarios; includes specific configuration constraints and mappings.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-manage-registration-and-protection,Remove servers and disable protection,Remove servers and disable protection - Azure Site Recovery,,"This article describes how to unregister servers from a Site Recovery vault, and to disable protection for virtual machines and physical servers.","This article describes how to unregister servers from a Recovery Services vault, and how to disable protection for machines protected by Site Recovery.",2026-04-06T08:00:00.000Z,how-to,,0.2,False,"Covers unregistering servers and disabling protection; likely a basic operational guide without expert-level limits, configuration matrices, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-monitor-and-troubleshoot,Use Recovery Services dashboard,Azure Site Recovery dashboard and built-in alerts - Azure Site Recovery,Use Site Recovery dashboard and alerts to diagnose replication issues,"Monitor and troubleshoot Azure Site Recovery replication issues and operations, and enable built-in alerts, by using the portal.","In this article, learn how to monitor AzureSite Recovery, using Site Recovery inbuilt monitoring.  You can monitor:",2025-10-31T08:00:00.000Z,how-to,troubleshooting,0.65,True,"Article is explicitly about monitoring and troubleshooting replication issues with built-in alerts; likely maps specific alert conditions and statuses to causes and actions, which is product-specific troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-overview,About Site Recovery,About Azure Site Recovery - Azure Site Recovery,,"Provides an overview of the Azure Site Recovery service, and summarizes disaster recovery and migration deployment scenarios.","Welcome to the Azure Site Recovery service! This article provides a quick service overview. As an organization, you need to adopt a business continuity and disaster recovery (BCDR) strategy that keeps your data safe, and your apps and workloads online, when planned and unplanned outages occur. Azure Recovery Services contributes to your BCDR strategy: Azure Site Recovery has an option ofHigh Churn, enabling you to configure disaster recovery for Azure VMs having data churn up to 100 MB/s. This h",2025-04-01T08:00:00.000Z,overview,,0.3,False,"High-level service overview; no detailed limits, configs, or decision matrices beyond a single churn value mentioned without broader technical context.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-plan-capacity-vmware,Plan capacity,Plan capacity for VMware disaster recovery with Azure Site Recovery - Azure Site Recovery,Plan capacity for VMware disaster recovery with Site Recovery,This article can help you plan capacity and scaling when you set up disaster recovery of VMware VMs to Azure by using Azure Site Recovery.,"Use this article to plan for capacity and scaling when you replicate on-premises VMware VMs and physical servers to Azure by usingAzure Site Recovery- Classic. In modernized, you need tocreate and use Azure Site Recovery replication appliance/multiple appliancesto plan capacity.",2022-11-03T11:27:00.000Z,how-to,limits-quotas,0.7,True,"Capacity planning for VMware DR typically includes numeric guidance on VM counts per component, bandwidth requirements, and scaling thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-retain-ip-azure-vm-failover,Examples for retaining IP addresses after failover,Keep IP addresses after Azure VM failover with Azure Site Recovery - Azure Site Recovery,Retain Azure VM IP addresses during Site Recovery failover,Describes how to retain IP addresses when failing over Azure VMs for disaster recovery to a secondary region with Azure Site Recovery,"Azure Site Recoveryenables disaster recovery for Azure VMs by replicating VMs to another Azure region. It fails over if an outage occurs, and fails back to the primary region when things are back to normal. During failover, you might want to keep the IP addressing in the target region identical to the source region: This article provides some examples for retaining IP addresses in more complex example scenarios. The examples include:",2026-02-13T12:10:00.000Z,concept-article,configuration,0.7,True,Provides concrete scenarios and configuration steps to keep IPs across regions; involves product-specific networking settings and constraints.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-role-based-linked-access-control,About role-based access control with Site Recovery,Manage Azure role-based access control in Azure Site Recovery - Azure Site Recovery,Apply Azure RBAC roles for Site Recovery access control,This article describes how to apply Azure role-based access control (Azure RBAC) to manage Azure Site Recovery access.,"Azure role-based access control (Azure RBAC) enables fine-grained access management for Azure. Using Azure RBAC, you can segregate responsibilities within your team and grant only specific access permissions to users as needed to perform specific jobs. Azure Site Recovery provides 3 built-in roles to control Site Recovery management operations. Learn more onAzure built-in roles If you're looking to define your own roles for even more control, see how tobuild custom rolesin Azure.",2025-07-21T08:00:00.000Z,overview,security,0.8,True,Describes three built-in Site Recovery roles and how to apply RBAC; RBAC role names and scopes are product-specific security configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-runbook-automation,Add automation runbooks to recovery plans,Add Azure Automation runbooks to Site Recovery recovery plans - Azure Site Recovery,,Learn how to extend recovery plans with Azure Automation for disaster recovery using Azure Site Recovery.,"This article describes how to integrate Azure Automation runbooks, to extendAzure Site Recoveryrecovery plans. We show you how to automate basic tasks that would otherwise need manual intervention, and how to convert a multi-step recovery into a single-click action.",2025-08-19T08:00:00.000Z,concept-article,,0.4,False,Shows how to integrate Automation runbooks into recovery plans; appears as a how-to integration tutorial without detailed config tables.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-sap,SAP,Set up SAP NetWeaver disaster recovery with Azure Site Recovery - Azure Site Recovery,Set up SAP NetWeaver disaster recovery on Azure,Learn how to set up disaster recovery for SAP NetWeaver with Azure Site Recovery.,"Most large-size and medium-size SAP deployments use some form of disaster recovery solution. The importance of robust and testable disaster recovery solutions has increased as more core business processes are moved to applications like SAP. Azure Site Recovery has been tested and integrated with SAP applications. Site Recovery exceeds the capabilities of most on-premises disaster recovery solutions, and at a lower total cost of ownership than competing solutions. With Site Recovery, you can: You",2025-08-19T08:00:00.000Z,how-to,architecture-patterns,0.6,True,"SAP DR integration with Site Recovery involves specific patterns, ordering, and possibly thresholds unique to SAP workloads.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-sharepoint,SharePoint,Disaster recovery for a multi-tier SharePoint app using Azure Site Recovery - Azure Site Recovery,Implement DR for multi-tier SharePoint with Site Recovery,This article describes how to set up disaster recovery for a multi-tier SharePoint application using Azure Site Recovery capabilities.,This article describes in detail how to protect a SharePoint application usingAzure Site Recovery.,2025-08-19T08:00:00.000Z,how-to,architecture-patterns,0.6,True,"Multi-tier SharePoint DR requires specific ordering, component mapping, and pattern choices that are product- and workload-specific.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-sql,SQL Server,Set up disaster recovery for SQL Server with Azure Site Recovery - Azure Site Recovery,Combine SQL Server BCDR with Azure Site Recovery,This article describes how to set up disaster recovery for SQL Server by using SQL Server and Azure Site Recovery.,"This article describes how to help protect the SQL Server back end of an application. You do so by using a combination of SQL Server business continuity and disaster recovery (BCDR) technologies andAzure Site Recovery. Before you start, make sure you understand SQL Server disaster recovery capabilities. These capabilities include:",2025-12-08T08:00:00.000Z,how-to,architecture-patterns,0.6,True,"Describes how to integrate SQL Server BCDR technologies with Site Recovery, likely including workload-specific DR patterns and trade-offs.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-test-failover-to-azure,Run a disaster recovery drill to Azure,Run a test failover (disaster recovery drill) to Azure in Azure Site Recovery - Azure Site Recovery,,"This article describes how to run a disaster recovery drill to Azure, using a Site Recovery test failover.","This article describes how to run a disaster recovery drill to Azure, using a Site Recovery test failover. You run a test failover to validate your replication and disaster recovery strategy, without any data loss or downtime. A test failover doesn't impact ongoing replication, or your production environment. You can run a test failover on a specific virtual machine (VM), or on arecovery plancontaining multiple VMs.",2025-10-31T08:00:00.000Z,how-to,,0.4,False,"Test failover drill steps; mostly workflow guidance without numeric limits, config matrices, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/site-recovery-vmware-deployment-planner-analyze-report,Analyze the generated cost report,Analyze the Deployment Planner report for VMware disaster recovery with Azure Site Recovery - Azure Site Recovery,Interpret Deployment Planner reports for VMware DR,"This article describes how to analyze the report generated by the Recovery Deployment Planner for VMware disaster recovery to Azure, using Azure Site Recovery.","This article discusses the sheets contained in the Excel report generated by Azure Site Recovery Deployment Planner for a VMware to Azure scenario. To generate a cost report, seeRun the Deployment Planner and generate a cost report for VMware disaster recovery. Important The classic experience to protect VMware machines by using ASR has retired on March 30, 2026.Learn more. Switch to themodernized experienceto avoid service interruption.",2026-04-06T08:00:00.000Z,concept-article,decision-making,0.7,True,"Analyzes Excel report sheets from Deployment Planner; these reports usually contain numeric projections, capacity and cost comparisons, and thresholds that guide DR design decisions, matching decision-making with quantified trade-offs.",unchanged
