url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/aks/aksarc/howto-upgrade-windows-os,Upgrade Windows node pool OS,Upgrade the Windows Server version on your node pools - AKS enabled by Azure Arc,Upgrade Windows Server versions on AKS Arc node pools,Learn how to upgrade the Windows Server version on your node pools in AKS enabled by Azure Arc.,"Applies to: AKS on Azure Local This article describes the steps to upgrade the OS version for Windows workloads on AKS Arc. While this example focuses on the upgrade from Windows Server 2019 to Windows Server 2022, you can follow the same process to upgrade from any Windows Server version to another version.",2025-09-25T22:03:00.000Z,how-to,deployment,0.63,True,"Describes the concrete process and commands to upgrade Windows OS versions on AKS Arc node pools, which is product- and version-specific operational guidance.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/known-issues,Other,General issues when using AKS on Windows Server,Handle general known issues when running AKS on Windows Server,General known issues when using AKS on Windows Server.,This article describes some general known issues that occur when using AKS on Windows Server. You can also reviewknown issues with Windows Admin Centerandinstallation issues and errors.,2026-01-07T23:02:00.000Z,faq,troubleshooting,0.78,True,"A general 'known issues' page for AKS on Windows Server that aggregates specific problems and their workarounds. These are concrete, product-specific troubleshooting cases rather than conceptual guidance.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/known-issues-arc,Azure Arc-enabled Kubernetes,Resolve errors when enabling and disabling Azure Arc on AKS workload clusters,Fix Azure Arc enable/disable errors on AKS workload clusters,Find solutions to known issues and errors when enabling and disabling Azure Arc on AKS workload clusters in AKS on Windows Server.,"Applies to: AKS on Windows Server This article describes errors you might encounter (and their workarounds) while connecting or disconnecting your AKS workload clusters to Azure Arc using the PowerShell cmdletsEnable-AksHciArcConnectionandDisable-AksHciArcConnectionin AKS Arc. For issues that are not covered in this article, seeTroubleshooting Arc-enabled Kubernetes. You can alsoopen a support issueif none of the listed workarounds apply to you.",2026-01-07T23:02:00.000Z,faq,troubleshooting,0.86,True,"A 'known issues' article focused on specific errors when running Enable-AksHciArcConnection and Disable-AksHciArcConnection, with symptom-specific workarounds. This is product- and command-specific troubleshooting knowledge unlikely to be fully captured in training data.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/known-issues-installation,Install,Troubleshoot known issues and errors when installing AKS on Windows Server,Resolve installation errors for AKS on Windows Server (AKS Arc),Find solutions to known issues and errors when installing AKS Arc,Applies to: AKS on Windows ServerThis article describes known issues and errors you may encounter when installing AKS Arc. You can also review known issues with whenupgrading AKS Arcand when usingWindows Admin Center.,2026-01-07T23:02:00.000Z,faq,troubleshooting,0.84,True,"Describes concrete installation errors and known issues for AKS Arc with corresponding resolutions. Organized around specific failure scenarios, which matches troubleshooting and contains detailed, evolving product behavior.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/known-issues-networking,Networking,Troubleshoot networking issues and errors in AKS on Windows Server,Diagnose and fix networking issues in AKS on Windows Server,Get help to troubleshoot networking issues and errors in AKS on Windows Server.,"Applies to: AKS on Azure Local, AKS on Windows ServerUse this topic to help you troubleshoot and resolve networking-related issues with AKS Arc.",2026-01-07T23:02:00.000Z,faq,troubleshooting,0.86,True,"Networking 'known issues' and error-resolution steps for AKS Arc are concrete, product-specific troubleshooting patterns (e.g., connectivity failures, port/config issues) that go beyond generic networking advice.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/known-issues-security,Security,Troubleshoot security and identity issues and errors in AKS Arc,Resolve security and identity errors in AKS Arc clusters,Get help to troubleshoot security and identity issues and errors in AKS on Windows Server.,Use this topic to help you troubleshoot and resolve security and identity-related issues in AKS Arc.,2026-01-07T23:02:00.000Z,faq,troubleshooting,0.84,True,"Targets security and identity-related issues with AKS Arc, likely mapping specific auth/identity errors to causes and fixes. This is specialized troubleshooting content, not generic security theory.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/known-issues-storage,Storage,Troubleshoot storage issues and errors in AKS on Windows Server,Troubleshoot storage-related problems in AKS on Windows Server,Get help to troubleshoot storage issues and errors in AKS on Windows Server.,Use this article to help you troubleshoot and resolve storage-related issues in AKS Arc.,2026-01-07T23:02:00.000Z,faq,troubleshooting,0.84,True,Covers storage issues and errors in AKS Arc with resolutions. Storage failure modes and their remedies are product-specific troubleshooting knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/known-issues-uninstall,Uninstall,Troubleshoot issues when uninstalling AKS Arc,Fix problems uninstalling AKS Arc on Windows Server,Get help to troubleshoot issues and errors when uninstalling AKS on Windows Server.,"Applies to: AKS on Azure Local, AKS on Windows ServerUse this topic to help you troubleshoot and resolve issues when uninstalling AKS Arc.",2026-01-07T23:02:00.000Z,faq,troubleshooting,0.83,True,"Focused on uninstall issues and errors with AKS Arc, mapping uninstall failures to causes and solutions. This is uninstall-specific troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/known-issues-upgrade,Upgrade,Known issues when upgrading AKS on Windows Server,Address upgrade issues for AKS on Windows Server (AKS Arc),Known issues when upgrading AKS on Windows Server,This article describes known issues and errors you may encounter when upgrading Azure Kubernetes Service (AKS) Arc deployments to the newest release. You can also review known issues withWindows Admin Centerand wheninstalling AKS on Azure Local.,2026-01-07T23:02:00.000Z,faq,troubleshooting,0.82,True,Focuses on known issues and errors during AKS Arc upgrades with targeted guidance. Upgrade problems and their fixes are highly product-specific troubleshooting content.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/known-issues-windows-admin-center,Windows Admin Center,Known issues in Windows Admin Center for AKS Arc,Work around Windows Admin Center issues for AKS Arc,Known issues in Windows Admin Center for AKS on Windows Server.,This article describes known issues with Windows Admin Center for AKS Arc. You can also reviewupgradeandinstallationissues and errors.,2026-01-07T23:02:00.000Z,faq,troubleshooting,0.8,True,"Lists known issues in Windows Admin Center for AKS Arc and likely provides workarounds or mitigation steps, which are concrete troubleshooting patterns tied to specific UI/behavior.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/known-issues-workload-clusters,Kubernetes clusters,Troubleshoot Kubernetes management and workload cluster issues in AKS Arc,Troubleshoot AKS Arc management and workload cluster failures,Get help to troubleshoot Kubernetes workload cluster issues and errors in AKS on Windows Server.,"Applies to: AKS on Azure Local, AKS on Windows ServerUse this article to help you troubleshoot and resolve issues on Kubernetes management and workload clusters in AKS Arc.",2026-01-07T23:02:00.000Z,faq,troubleshooting,0.86,True,"Explicitly a troubleshooting guide for management and workload clusters, likely listing specific symptoms, causes, and resolutions for AKS Arc cluster issues, which is expert troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/kube-api-server-unreachable,KubeAPIServer unreachable error,"Troubleshoot the ""Failed to either reach kube-apiserver or control plane IP of Kubernetes cluster from Arc Resource Bridge IP"" error - AKS enabled by Azure Arc",Troubleshoot kube-apiserver connectivity from Arc Resource Bridge,"Learn how to troubleshoot the ""failed to either reach kube-apiserver or control plane IP of Kubernetes cluster from Arc Resource Bridge IP error"" when you try to create and deploy an AKS enabled by Ar","This article describes how to identify and resolve the ""failed to either reach kube-apiserver or control plane IP of Kubernetes cluster from Arc Resource Bridge IP"" error that occurs when you try to create and deploy a Microsoft Azure Kubernetes Service Arc cluster.",2024-11-19T13:46:00.000Z,troubleshooting,troubleshooting,0.83,True,"Targets a specific error message about reaching kube-apiserver/control plane IP, with environment-specific diagnosis and fixes.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/kube-apiserver-log-overflow,Disk space exhaustion on control plane VMs,Disk space exhaustion on the control plane VMs due to accumulation of kube-apiserver audit logs - AKS enabled by Azure Arc,Resolve control plane disk exhaustion from kube-apiserver audit logs in AKS Arc,Learn about a known issue with disk space exhaustion on the control plane VMs due to accumulation of kube-apiserver audit logs.,Applies to: AKS on Azure Local,2025-07-21T22:28:00.000Z,troubleshooting,troubleshooting,0.75,True,"Describes a specific log accumulation issue on control plane VMs and how to mitigate it (rotation, retention, cleanup) in AKS on Azure Local.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/kubernetes-concepts,Kubernetes cluster architecture and workloads,Kubernetes cluster architecture for AKS on Windows Server - AKS enabled by Azure Arc,,Learn the basic cluster and workload components of Kubernetes and how they relate to features of AKS on Windows Server.,"Applies to: AKS on Windows Server Azure Kubernetes Service (AKS) on Windows Server is an enterprise-grade Kubernetes container platform. It includes Microsoft-supported core Kubernetes, a purpose-built Windows container host, and a Microsoft-supported Linux container host, with a goal to have a simple deployment and life cycle management experience. This article introduces the core Kubernetes infrastructure components, such as the control plane, nodes, and node pools. Workload resources such as ",2025-04-04T08:00:00.000Z,concept-article,,0.3,False,"Kubernetes cluster architecture concepts; mostly conceptual mapping of components, not product-specific numeric thresholds or configs.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/kubernetes-helm,Install existing applications with Helm,Install existing applications with Helm - AKS enabled by Azure Arc,,Learn how to use the Helm packaging tool to deploy containers on Azure Kubernetes Service (AKS) clusters in AKS on Windows Server.,"Applies to: AKS on Windows Server This article describes how to configure and use Helm to install and manage Kubernetes applications in a Kubernetes cluster in AKS on Windows Server. Helmis an open-source packaging tool that helps you install and manage the lifecycle of Kubernetes applications. Similar to Linux package managers such asAPTandSum, Helm manages Kubernetes charts, which are packages of pre-configured Kubernetes resources.",2024-06-27T21:56:00.000Z,how-to,,0.4,False,General Helm usage on AKS Arc; primarily procedural without detailed configuration matrices or product-specific constraints.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/kubernetes-monitor-audit-events,Monitor Kubernetes audit events,Monitor Kubernetes audit events in AKS enabled by Azure Arc - AKS enabled by Azure Arc,Configure Kubernetes audit logging for AKS Arc,Learn how to create a diagnostic setting to access Kubernetes audit logs.,"Applies to: AKS on Azure Local You can access Kubernetes audit logs in Kubernetes control plane logs. Control plane logs for AKS clusters are implemented asresource logsin Azure Monitor. Resource logs aren't collected and stored until you create a diagnostic setting to route them to one or more locations. You typically send them to a Log Analytics workspace, which is where most of the data for Container Insights is stored.",2025-09-30T17:08:00.000Z,how-to,configuration,0.67,True,Covers creating diagnostic settings to route audit logs as Azure Monitor resource logs; includes product-specific settings and destinations.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/kubernetes-monitor-metrics,Monitoring data reference,Metrics and monitoring logs in AKS Arc - AKS enabled by Azure Arc,,Learn about metrics and logs used to monitor Kubernetes clusters in AKS Arc.,This article provides an overview of the metrics and logs used to monitor Kubernetes clusters in AKS Arc.,2024-12-18T22:57:00.000Z,how-to,,0.4,False,Described as an overview of metrics and logs; likely conceptual without detailed configuration tables or product-specific parameters.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/kubernetes-monitor-object-events,Monitor Kubernetes object events,Monitor Kubernetes object events in AKS enabled by Azure Arc - AKS enabled by Azure Arc,Monitor Kubernetes object events in AKS Arc,Learn how to monitor real-time Kubernetes object events.,"Applies to: AKS on Azure Local Kubernetes events are real-time notifications that provide insights into actions and changes occurring within a Kubernetes cluster, helping you monitor and troubleshoot the health and behavior of their applications. These events capture and record information about the lifecycle of various Kubernetes objects, such as pods, nodes, services, and deployments. Kubernetes events don't persist throughout your cluster lifecycle, as there's no mechanism for retention. They",2025-09-30T17:08:00.000Z,how-to,troubleshooting,0.62,True,"Monitoring article focused on real-time events for troubleshooting; likely includes specific kubectl queries, retention behavior, and AKS Arc nuances.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/kubernetes-rbac-entra-id,Use Kubernetes RBAC with Microsoft Entra ID,Control access using Microsoft Entra ID and Kubernetes RBAC for Windows Server - AKS enabled by Azure Arc,Control AKS Arc access with Entra ID and Kubernetes RBAC,Learn how to use Microsoft Entra group membership to restrict access to cluster resources using Kubernetes role-based access control (Kubernetes RBAC) for Windows Server,"Applies to: AKS on Windows Server Azure Kubernetes Service (AKS) can be configured to use Microsoft Entra ID for user authentication. In this configuration, you sign in to a Kubernetes cluster using a Microsoft Entra authentication token. Once authenticated, you can use the built-in Kubernetes role-based access control (Kubernetes RBAC) to manage access to namespaces and cluster resources based on a user's identity or group membership. This article describes how to control access using Kubernete",2024-05-31T22:00:00.000Z,how-to,security,0.8,True,"Uses Microsoft Entra groups with Kubernetes RBAC; likely lists roles, bindings, and scopes—product-specific security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/kubernetes-rbac-local,Use Kubernetes RBAC with Microsoft Entra ID,Control access using Microsoft Entra ID and Kubernetes RBAC in AKS enabled by Azure Arc - AKS enabled by Azure Arc,Configure Kubernetes RBAC with Microsoft Entra ID in AKS Arc,Learn how to use Microsoft Entra group membership to restrict access to cluster resources using Kubernetes role-based access control (Kubernetes RBAC) in AKS Arc.,"Applies to: AKS on Azure Local You can configure Azure Kubernetes Service (AKS) to use Microsoft Entra ID for user authentication. In this configuration, you sign in to a Kubernetes cluster using a Microsoft Entra authentication token. Once authenticated, you can use the built-in Kubernetes role-based access control (Kubernetes RBAC) to manage access to namespaces and cluster resources based on a user's identity or group membership. This article describes how to control access using Kubernetes R",2025-07-25T08:00:00.000Z,how-to,security,0.8,True,Shows how to map Entra groups to Kubernetes roles; includes role/clusterrole bindings and subject configuration specific to AKS Arc.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/kubernetes-walkthrough-powershell,Use PowerShell,Use PowerShell to set up Kubernetes on Windows Server clusters - AKS enabled by Azure Arc,,Learn how to set up an AKS host and create Kubernetes clusters using Windows PowerShell.,"Applies to: Windows Server Datacenter This quickstart guides you through setting up an Azure Kubernetes Service (AKS) host. You create Kubernetes clusters on Windows Server using PowerShell. To use Windows Admin Center instead, seeSet up with Windows Admin Center. Note",2025-06-16T08:00:00.000Z,quickstart,,0.35,False,Quickstart using PowerShell; mostly step-by-step setup without detailed matrices or limits.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/load-balancer-overview,Load balancer,Overview of MetalLB for Kubernetes clusters - AKS enabled by Azure Arc,,Learn the basic concepts of MetalLB load balancing for AKS enabled by Arc Kubernetes clusters.,"Applies to: AKS on Azure Local When you set up your AKS Arc cluster, you need a way to make your services accessible outside the cluster. TheLoadBalancertype is ideal for this accessibility, but the external IP remains pending. TheMetalLB extension for Azure Arc enabled Kubernetesis a tool that allows you to generate external IPs for your applications and services. Arc-enabled Kubernetes clusters can integrate withMetalLBusing the extension for MetalLB for Azure Arc enabled Kubernetes. To make y",2025-07-03T08:00:00.000Z,concept-article,,0.3,False,Conceptual overview of MetalLB and load balancing; likely lacks detailed config tables or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/logs,logs,az aksarc logs,Collect AKS Arc logs using az aksarc CLI,,,2025-07-14T22:05:00Z,,integrations,0.7,True,"CLI logs subcommand reference with specific parameters and options for log retrieval, which are product-specific integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/manage-node-pools,Manage multiple node pools,Manage node pools for an AKS cluster - AKS enabled by Azure Arc,Create and manage node pools in AKS on Azure Local,Learn how to manage multiple node pools in AKS on Azure Local.,"Applies to: AKS on Azure Local Note For information about managing node pools in AKS on Windows Server, seeManage node pools. In AKS on Azure Local, nodes of the same configuration are grouped together intonode pools. These node pools contain the underlying VMs that run your applications. This article shows you how to create and manage node pools for an AKS cluster.",2025-07-03T08:00:00.000Z,how-to,configuration,0.7,True,Node pool management article typically includes CLI/API parameters and constraints for node pool configuration specific to AKS on Azure Local.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/manage-node-pools-22h2,Manage multiple node pools,Manage node pools for a cluster in AKS on Windows Server - AKS enabled by Azure Arc,,Learn how to manage multiple node pools in AKS on Windows Server.,"Applies to: AKS on Windows Server Note For information about managing node pools in AKS on Azure Local, seeManage node pools. In AKS on Windows Server, nodes of the same configuration are grouped together intonode pools. These node pools contain the underlying VMs that run your applications. This article shows you how to create and manage node pools for a cluster in AKS Arc. Note This feature enables greater control over how to create and manage multiple node pools. As a result, separate command",2025-04-08T22:02:00.000Z,how-to,,0.5,False,"Node pool management how-to; summary doesn’t expose specific configuration options, limits, or parameter tables.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/monitor-logging,Use on-premises monitoring,Monitoring and logging data - AKS enabled by Azure Arc,Configure Prometheus and EFK monitoring for AKS Arc,Learn how to create and access monitor and logging data for AKS on Windows Server.,"Applies to: AKS on Windows Server This article describes how to monitor your Azure Kubernetes Service (AKS) deployment and collect logging data in AKS on Windows Server. You learn how to set up and access on-premises monitoring usingPrometheusandGraphana, and how to collect and view logs usingElasticsearch,Fluent Bit, andKibana(EFK). Two types of monitoring and logging solutions are available, as described in the following table: To use Azure Monitor with Kubernetes clusters, see theAzure Monito",2025-04-08T22:02:00.000Z,how-to,configuration,0.65,True,Gives concrete setup details for Prometheus/Grafana and EFK on AKS on Windows Server; product-specific monitoring configuration rather than generic concepts.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/multi-rack/cluster-architecture,Cluster architecture,Azure Kubernetes Service (AKS) on Azure Local for multi-rack deployments - AKS enabled by Azure Arc,,"Learn about the architecture of AKS enabled by Azure Arc on Azure Local (multi-rack), including how clusters are deployed, managed, and connected to Azure.","Azure Kubernetes Service (AKS) enabled by Azure Arc on Azure Local allows you to deploy and manage Kubernetes clusters. Clusters run as virtual machines (VM) on the Azure Local platform and are connected to Azure through Azure Arc. That connection gives you a consistent management experience using the Azure portal, Azure CLI, or Azure Resource Manager templates (ARM templates). The goal is to provide a unified deployment and lifecycle management experience. This article describes the key archite",2026-04-27T17:08:00.000Z,concept-article,,0.3,False,"Cluster architecture description appears conceptual (how clusters are deployed, managed, and connected) without clear indication of configuration tables, limits, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/multi-rack/cluster-upgrade,Upgrade Kubernetes cluster,Upgrade an Azure Kubernetes Service (AKS) on Azure Local for multi-rack deployments - AKS enabled by Azure Arc,,Learn how to upgrade an AKS cluster to a newer Kubernetes version on Azure Local.,"As part of managing the application and cluster lifecycle, you might want to upgrade to the latest available version of Kubernetes. AKS on Azure Local multi-rack deployments supports upgrades that involve a move to a newer version of Kubernetes. All upgrades run in a continuous, rolling manner to ensure uninterrupted availability of workloads. When a new Kubernetes worker node with a newer build joins the cluster, the process moves resources from the old node to the new node. After this step com",2026-04-27T17:08:00.000Z,overview,,0.4,False,"Upgrade article focuses on rolling upgrade behavior and process description; summary does not indicate numeric limits, decision matrices, or detailed configuration tables.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/multi-rack/concepts-security-access-identity,Access and identity,Access and identity options for Azure Kubernetes Service (AKS) on Azure Local for multi-rack deployments - AKS enabled by Azure Arc,,Learn about access and identity management options for Kubernetes clusters in AKS on Azure Local.,"You can authenticate, authorize, secure, and control access to Kubernetes clusters withKubernetes role-based access control (Kubernetes RBAC). You can grant users, groups, and service accounts access to only the Kubernetes resources they need. Kubernetes RBAC helps you secure your cluster access and provide only the minimum required permissions to developers and operators. This article introduces the core concepts that help you authenticate and assign permissions in AKS. Note",2026-04-27T17:08:00.000Z,concept-article,,0.3,False,"Described as introducing core access and identity concepts (Kubernetes RBAC, authentication). Likely a conceptual overview without specific RBAC role names or configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/multi-rack/deploy-load-balancer-cli,Use MetalLB using Azure CLI,Deploy extension for MetalLB for Azure Arc enabled Kubernetes clusters using Azure CLI - AKS enabled by Azure Arc,Configure MetalLB extension on AKS Arc clusters,Learn how to deploy the MetalLB extension for Azure Arc-enabled Kubernetes clusters on Azure Local.,Applies to:✔️ AKS on Azure Local for multi-rack deployments The main purpose of a load balancer is to distribute traffic across multiple nodes in a Kubernetes cluster. Traffic distribution can help prevent downtime and improve overall performance of applications. AKS enabled by Azure Arc supports creating aMetalLBload balancer instance on your Kubernetes cluster using an Arc extension.,2026-04-27T17:08:00.000Z,how-to,configuration,0.65,True,"Deploying the MetalLB extension via CLI typically involves extension settings and parameters (e.g., address pools, modes) that are product-specific configuration values.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/multi-rack/network-system-requirements,Networking concepts and requirements,Network requirements for AKS on Azure Local for multi-rack deployments - AKS enabled by Azure Arc,Configure network prerequisites for AKS Arc multi-rack,"Learn about the network requirements for deploying AKS enabled by Azure Arc clusters on Azure Local (multi-rack), including logical network configuration, IP address requirements, and port requirement","This article introduces core networking concepts for your VMs and applications in AKS enabled by Azure Arc. The article also describes the required networking prerequisites for creating Kubernetes clusters. We recommend that you work with a network administrator to provide and set up the networking parameters required to deploy AKS enabled by Arc. In this conceptual article, the following key components are introduced.",2026-04-27T17:08:00.000Z,concept-article,configuration,0.7,True,"Network requirements pages typically list specific ports, protocols, IP ranges, and other parameters needed for AKS Arc clusters. These are product-specific configuration details that qualify as expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/multi-rack/plan-aks-ip-address,IP address planning,Plan IP addresses for Azure Kubernetes Service (AKS) on Azure Local for multi-rack deployments - AKS enabled by Azure Arc,Plan AKS Arc multi-rack IP address capacity,"Plan the IP addresses needed to deploy AKS enabled by Azure Arc clusters on Azure Local (multi-rack), including node IPs, control plane endpoints, and load balancer addresses.","IP address planning for AKS enabled by Azure Arc involves designing a network that supports applications, node pools, pod networks, service communication, and external access. This article walks you through some key considerations for effective IP address planning, and minimum number of IP addresses required to deploy AKS in production. See theAKS networking concepts and requirements before reading this article.",2026-04-27T17:08:00.000Z,concept-article,limits-quotas,0.7,True,The article explicitly mentions minimum numbers of IP addresses required for production. IP planning guidance with concrete counts and ranges is limit/quota-style expert knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/multi-rack/resource-manager-quickstart,Create Kubernetes cluster with ARM template,Quickstart: Deploy an AKS Arc cluster on Azure Local multi-rack deployment using an ARM template - AKS enabled by Azure Arc,,Learn how to deploy an AKS enabled by Azure Arc cluster on Azure Local (multi-rack) using an Azure Resource Manager template (ARM template).,"This quickstart shows how to deploy a Kubernetes cluster in Azure Kubernetes Service (AKS) Arc using an Azure Resource Manager template (ARM template) on Azure Local for multi-rack deployments. Azure Arc extends Azure management capabilities to Kubernetes clusters anywhere, providing a unified approach to managing different environments.",2026-04-27T17:08:00.000Z,quickstart,,0.2,False,Quickstart for deploying a cluster via ARM template is primarily step-by-step tutorial; no indication of comprehensive configuration tables or constraints beyond generic deployment steps.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/multi-rack/scale-requirements,Supported SKU sizes and scale requirements,"Scale requirements for Azure Kubernetes Service (AKS) on Azure Local, Rack Scale - AKS enabled by Azure Arc",Understand AKS Arc rack-scale node and cluster limits,"Learn about scale requirements for AKS on Azure Local, Rack Scale deployments, including cluster, node pool, and node limits.",This article describes the supported node sizes and scale requirements for AKS on Azure Local for multi-rack deployments.,2026-04-27T17:08:00.000Z,limits-and-quotas,limits-quotas,0.85,True,Scale requirements and supported node sizes/limits for clusters and node pools are classic numeric limits/quotas that are product- and SKU-specific.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/multi-rack/use-azure-rbac,Use Azure RBAC,Use Azure RBAC for AKS on Azure Local for multi-rack deployments - AKS enabled by Azure Arc,Configure Azure RBAC for AKS on Azure Local multi-rack,Learn how to enable and use Azure role-based access control (RBAC) with Microsoft Entra ID to authorize Kubernetes API requests on AKS on Azure Local for multi-rack deployments.,"This article describes how to enable Azure role-based access control (RBAC) on an AKS on Azure Local for multi-rack deployments cluster. Infrastructure administrators can use Azure role-based access control (Azure RBAC) to control who can access thekubeconfigfile and the permissions they have. Kubernetes operators can interact with Kubernetes clusters using thekubectltool based on the given permissions. By using Azure RBAC, administrators can authorize Kubernetes API requests by using Microsoft ",2026-06-19T22:04:00.000Z,how-to,security,0.78,True,"The page is focused on enabling and using Azure RBAC with Microsoft Entra ID to authorize Kubernetes API requests for AKS on Azure Local multi-rack deployments. This is product-specific security configuration, likely including concrete RBAC role names, scope details, and how they map to kubeconfig access and kubectl permissions, which qualifies as expert security configuration knowledge rather than a generic overview.",new
https://learn.microsoft.com/en-us/azure/aks/aksarc/multiple-load-balancers,Use multiple load balancers,Use multiple load balancers - AKS enabled by Azure Arc,Scale and manage multiple HAProxy load balancers in AKS Arc,How to use multiple load balancer instances and scale the numbers of instances on your AKS deployment in AKS on Windows Server.,"Applies to: AKS on Windows Server This article describes how to deploy one or more instances of theHAProxyload balancer in AKS on Windows Server, and how to scale the load balancer configuration in the target cluster. In AKS on Windows Server, the load balancer is deployed as a virtual machine (VM) running Linux andHAProxy + KeepAliveto provide load balanced services for the workload clusters. This VM is used to load balance requests to the Kubernetes API server and for handling traffic to appli",2025-04-08T22:02:00.000Z,how-to,configuration,0.7,True,Explains deploying and scaling multiple HAProxy instances; likely includes configuration parameters and constraints for load balancer VMs.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/network-system-requirements,Networking concepts and requirements,AKS enabled by Azure Arc network requirements - AKS enabled by Azure Arc,Configure network prerequisites for AKS Arc clusters,Learn about AKS network prerequisites.,"Applies to: AKS on Azure Local This article introduces core networking concepts for your VMs and applications in AKS enabled by Azure Arc. The article also describes the required networking prerequisites for creating Kubernetes clusters. We recommend that you work with a network administrator to provide and set up the networking parameters required to deploy AKS enabled by Arc. In this conceptual article, the following key components are introduced. These components need a static IP address in o",2025-08-12T08:00:00.000Z,overview,configuration,0.65,True,"Network requirements article for AKS Arc likely lists specific ports, protocols, and endpoint URLs, which are product-specific configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/network-validation-error-local,Network validation error due to .local domain,Network validation error due to .local domain - AKS enabled by Azure Arc,Fix .local domain network validation error in AKS Arc,Learn how to troubleshoot network validation errors due to the .local domain.,This article describes how to resolve theNot able to connect to http://cloudagent.contoso.local:50000error. This error occurs when you try to create and deploy an AKS on Azure Local cluster.,2025-04-30T22:01:00.000Z,troubleshooting,troubleshooting,0.81,True,Addresses a specific error string and its root cause (.local domain) with concrete remediation steps.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/network-validation-errors,General network validation errors,Troubleshoot network validation errors - AKS enabled by Azure Arc,Troubleshoot AKS Arc network validation errors,Learn how to troubleshoot general network validation errors in AKS Arc.,"This article describes how to identify and resolve various network validation errors you might encounter during cluster creation. The article emphasizes the importance of pre-checks for early issue detection. These errors are detected by pre-checks designed to highlight issues early, allowing for easier resolution before the cluster is created. The article summarizes error codes, their potential causes, and actionable mitigation steps to help you resolve issues effectively.",2025-07-17T22:03:00.000Z,troubleshooting,troubleshooting,0.8,True,"Summarizes multiple network validation error codes with causes and mitigation steps, clearly symptom→cause→solution mappings.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/node-repair,Node auto-repair,Node auto-repair - AKS enabled by Azure Arc,,Learn about automatic node repair of Windows and Linux nodes in AKS on Windows Server.,"Applies to: AKS on Windows Server To help minimize service disruptions for clusters, AKS on Windows Server continuously monitors the health state of worker nodes, and performs automatic node repair if issues arise or if they become unhealthy. This article describes how AKS Arc checks for unhealthy nodes and automatically repairs both Windows and Linux nodes. The article also shows how to manually check node health.",2025-04-08T22:02:00.000Z,how-to,,0.4,False,"Describes node health monitoring and auto-repair conceptually; summary doesn’t expose specific health checks, error codes, or configuration values.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/nodepool,nodepool,az aksarc nodepool,Manage AKS Arc node pools with az aksarc,,,2025-07-14T22:05:00Z,,integrations,0.7,True,CLI nodepool reference; includes command options and constraints for node pool operations unique to AKS Arc.,unchanged
